step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:19B,13,B,19,B,11,11,20
1,19B:1A,19,B,1,A,11,10,20
2,15B:7A,15,B,7,A,10,9,20
3,19B:18B,19,B,18,B,9,9,20
4,4A:17B,4,A,17,B,9,10,20
5,4A:6A,4,A,6,A,10,10,20
6,16B:7B,16,B,7,B,10,10,20
7,6A:4A,6,A,4,A,10,10,20
8,15B:19B,15,B,19,B,10,10,20
9,0A:4A,0,A,4,A,10,10,20
10,19B:17A,19,B,17,A,10,9,20
11,5A:5A,5,A,5,A,9,9,20
12,2A:0A,2,A,0,A,9,9,20
13,2A:11B,2,A,11,B,9,10,20
14,16B:7B,16,B,7,B,10,10,20
15,12B:0A,12,B,0,A,10,9,20
16,3A:1B,3,A,1,B,9,10,20
17,2A:13B,2,A,13,B,10,11,20
18,10A:2A,10,A,2,A,11,11,20
19,9A:11A,9,A,11,A,11,11,20
20,10A:3A,10,A,3,A,11,11,20
21,9A:7B,9,A,7,B,11,12,20
22,18B:1A,18,B,1,A,12,11,20
23,14B:16B,14,B,16,B,11,11,20
24,6A:0B,6,A,0,B,11,12,20
25,1B:15B,1,B,15,B,12,12,20
26,17B:13A,17,B,13,A,12,11,20
27,14B:15B,14,B,15,B,11,11,20
28,14B:14B,14,B,14,B,11,11,20
29,1B:2A,1,B,2,A,11,10,20
30,6A:4A,6,A,4,A,10,10,20
31,1B:8A,1,B,8,A,10,9,20
32,12B:18B,12,B,18,B,9,9,20
33,11A:10A,11,A,10,A,9,9,20
34,7A:19B,7,A,19,B,9,10,20
35,10A:14B,10,A,14,B,10,11,20
36,10A:13B,10,A,13,B,11,12,20
37,1B:3A,1,B,3,A,12,11,20
38,17B:17B,17,B,17,B,11,11,20
39,14A:6A,14,A,6,A,11,11,20
40,8B:7A,8,B,7,A,11,10,20
41,8B:14A,8,B,14,A,10,9,20
42,8B:3B,8,B,3,B,9,9,20
43,6A:10A,6,A,10,A,9,9,20
44,13A:11A,13,A,11,A,9,9,20
45,19A:15B,19,A,15,B,9,10,20
46,1B:2B,1,B,2,B,10,10,20
47,1B:3B,1,B,3,B,10,10,20
48,14B:11A,14,B,11,A,10,9,20
49,16B:17B,16,B,17,B,9,9,20
50,1B:17B,1,B,17,B,9,9,20
51,11B:3B,11,B,3,B,9,9,20
52,8B:13A,8,B,13,A,9,8,20
53,17B:1B,17,B,1,B,8,8,20
54,19A:19A,19,A,19,A,8,8,20
55,6A:3B,6,A,3,B,8,9,20
56,11B:6A,11,B,6,A,9,8,20
57,3A:15A,3,A,15,A,8,8,20
58,4A:3A,4,A,3,A,8,8,20
59,7B:17B,7,B,17,B,8,8,20
60,7B:8B,7,B,8,B,8,8,20
61,11B:13B,11,B,13,B,8,8,20
62,16B:19A,16,B,19,A,8,7,20
63,12B:17B,12,B,17,B,7,7,20
64,0A:8B,0,A,8,B,7,8,20
65,0A:8A,0,A,8,A,8,8,20
66,14B:9A,14,B,9,A,8,7,20
67,18B:11B,18,B,11,B,7,7,20
68,0A:4A,0,A,4,A,7,7,20
69,11B:12B,11,B,12,B,7,7,20
70,1B:0A,1,B,0,A,7,6,20
71,1B:16B,1,B,16,B,6,6,20
72,4A:13B,4,A,13,B,6,7,20
73,9B:5A,9,B,5,A,7,6,20
74,7B:10A,7,B,10,A,6,5,20
75,15A:18B,15,A,18,B,5,6,20
76,11B:1B,11,B,1,B,6,6,20
77,3A:19B,3,A,19,B,6,7,20
78,0B:2B,0,B,2,B,7,7,20
79,5B:13A,5,B,13,A,7,6,20
80,9B:14B,9,B,14,B,6,6,20
81,8A:6B,8,A,6,B,6,7,20
82,14B:3A,14,B,3,A,7,6,20
83,6A:3B,6,A,3,B,6,7,20
84,5B:18A,5,B,18,A,7,6,20
85,9B:9B,9,B,9,B,6,6,20
86,0B:12B,0,B,12,B,6,6,20
87,19A:1B,19,A,1,B,6,7,20
88,0B:9B,0,B,9,B,7,7,20
89,18B:4A,18,B,4,A,7,6,20
90,15A:9B,15,A,9,B,6,7,20
91,6A:0B,6,A,0,B,7,8,20
92,10B:13B,10,B,13,B,8,8,20
93,3A:12B,3,A,12,B,8,9,20
94,10B:7B,10,B,7,B,9,9,20
95,10B:11B,10,B,11,B,9,9,20
96,1A:1A,1,A,1,A,9,9,20
97,8A:14B,8,A,14,B,9,10,20
98,18B:10B,18,B,10,B,10,10,20
99,11B:18B,11,B,18,B,10,10,20
100,8A:13B,8,A,13,B,10,11,20
101,5B:12A,5,B,12,A,11,10,20
102,0A:10B,0,A,10,B,10,11,20
103,3A:19A,3,A,19,A,11,11,20
104,9A:11B,9,A,11,B,11,12,20
105,1A:3A,1,A,3,A,12,12,20
106,4B:18B,4,B,18,B,12,12,20
107,7B:2B,7,B,2,B,12,12,20
108,7B:9A,7,B,9,A,12,11,20
