step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:15B,4,A,15,B,11,12,20
1,5A:19B,5,A,19,B,12,13,20
2,2A:5A,2,A,5,A,13,13,20
3,5A:15A,5,A,15,A,13,13,20
4,7A:9A,7,A,9,A,13,13,20
5,2A:0A,2,A,0,A,13,13,20
6,13B:4A,13,B,4,A,13,12,20
7,6A:11B,6,A,11,B,12,13,20
8,14B:18B,14,B,18,B,13,13,20
9,10A:11A,10,A,11,A,13,13,20
10,4B:8A,4,B,8,A,13,12,20
11,4B:12B,4,B,12,B,12,12,20
12,1A:3A,1,A,3,A,12,12,20
13,2A:19A,2,A,19,A,12,12,20
14,2A:18B,2,A,18,B,12,13,20
15,19A:6A,19,A,6,A,13,13,20
16,4B:14B,4,B,14,B,13,13,20
17,18A:2A,18,A,2,A,13,13,20
18,18A:19A,18,A,19,A,13,13,20
19,7A:15A,7,A,15,A,13,13,20
20,19A:6A,19,A,6,A,13,13,20
21,10A:4B,10,A,4,B,13,14,20
22,0A:6A,0,A,6,A,14,14,20
23,8B:8B,8,B,8,B,14,14,20
24,17B:17B,17,B,17,B,14,14,20
25,19A:11A,19,A,11,A,14,14,20
26,9A:3A,9,A,3,A,14,14,20
27,18A:2A,18,A,2,A,14,14,20
28,9A:16B,9,A,16,B,14,15,20
29,18A:16A,18,A,16,A,15,15,20
30,15A:5A,15,A,5,A,15,15,20
31,12B:4A,12,B,4,A,15,14,20
32,5A:18A,5,A,18,A,14,14,20
33,1A:6A,1,A,6,A,14,14,20
34,14B:12B,14,B,12,B,14,14,20
35,10A:17B,10,A,17,B,14,15,20
36,17A:2A,17,A,2,A,15,15,20
37,3A:16A,3,A,16,A,15,15,20
38,7A:12B,7,A,12,B,15,16,20
39,8B:8B,8,B,8,B,16,16,20
40,4B:0A,4,B,0,A,16,15,20
41,3A:6A,3,A,6,A,15,15,20
42,11A:0B,11,A,0,B,15,16,20
43,17A:16A,17,A,16,A,16,16,20
44,9A:16A,9,A,16,A,16,16,20
45,5A:7A,5,A,7,A,16,16,20
46,5A:8B,5,A,8,B,16,17,20
47,11A:5A,11,A,5,A,17,17,20
48,4B:17A,4,B,17,A,17,16,20
49,4B:1A,4,B,1,A,16,15,20
50,12A:8A,12,A,8,A,15,15,20
51,18A:8A,18,A,8,A,15,15,20
52,17B:1B,17,B,1,B,15,15,20
53,12A:7A,12,A,7,A,15,15,20
54,19A:6A,19,A,6,A,15,15,20
55,10A:0A,10,A,0,A,15,15,20
56,13B:19A,13,B,19,A,15,14,20
57,19B:10A,19,B,10,A,14,13,20
58,1B:17B,1,B,17,B,13,13,20
59,5A:4B,5,A,4,B,13,14,20
60,8A:19B,8,A,19,B,14,15,20
61,5A:1B,5,A,1,B,15,16,20
62,12A:0A,12,A,0,A,16,16,20
63,16A:7A,16,A,7,A,16,16,20
64,14B:8A,14,B,8,A,16,15,20
65,3A:0A,3,A,0,A,15,15,20
66,10B:18A,10,B,18,A,15,14,20
67,2A:12A,2,A,12,A,14,14,20
68,18B:8B,18,B,8,B,14,14,20
69,17B:19A,17,B,19,A,14,13,20
70,11A:14B,11,A,14,B,13,14,20
71,4A:8B,4,A,8,B,14,15,20
72,4A:12A,4,A,12,A,15,15,20
73,3A:7A,3,A,7,A,15,15,20
74,14A:13B,14,A,13,B,15,16,20
75,7A:15A,7,A,15,A,16,16,20
76,1A:5A,1,A,5,A,16,16,20
77,9A:5A,9,A,5,A,16,16,20
78,3A:15A,3,A,15,A,16,16,20
79,18B:5A,18,B,5,A,16,15,20
80,13A:0A,13,A,0,A,15,15,20
81,6A:5B,6,A,5,B,15,16,20
82,16A:19B,16,A,19,B,16,17,20
83,3A:4A,3,A,4,A,17,17,20
84,1A:7A,1,A,7,A,17,17,20
85,9A:12A,9,A,12,A,17,17,20
86,2A:16A,2,A,16,A,17,17,20
87,2A:0A,2,A,0,A,17,17,20
88,12A:12A,12,A,12,A,17,17,20
89,7A:3A,7,A,3,A,17,17,20
90,16A:1A,16,A,1,A,17,17,20
91,2A:2A,2,A,2,A,17,17,20
92,5A:19A,5,A,19,A,17,17,20
93,0A:0A,0,A,0,A,17,17,20
94,19A:3A,19,A,3,A,17,17,20
95,10B:10B,10,B,10,B,17,17,20
96,17B:2A,17,B,2,A,17,16,20
97,4A:15A,4,A,15,A,16,16,20
98,15A:14A,15,A,14,A,16,16,20
99,16A:9A,16,A,9,A,16,16,20
100,6A:4A,6,A,4,A,16,16,20
101,4A:17B,4,A,17,B,16,17,20
102,13A:17A,13,A,17,A,17,17,20
103,2B:1A,2,B,1,A,17,16,20
104,1B:9A,1,B,9,A,16,15,20
105,1B:13A,1,B,13,A,15,14,20
106,2B:7A,2,B,7,A,14,13,20
107,0A:13B,0,A,13,B,13,14,20
108,7B:11A,7,B,11,A,14,13,20
109,12A:7B,12,A,7,B,13,14,20
110,18B:12A,18,B,12,A,14,13,20
111,13A:3A,13,A,3,A,13,13,20
112,9B:3A,9,B,3,A,13,12,20
113,4A:9B,4,A,9,B,12,13,20
114,7A:19A,7,A,19,A,13,13,20
115,6A:11B,6,A,11,B,13,14,20
116,18B:2B,18,B,2,B,14,14,20
117,17A:19A,17,A,19,A,14,14,20
118,2B:13A,2,B,13,A,14,13,20
119,10B:19A,10,B,19,A,13,12,20
120,3B:13B,3,B,13,B,12,12,20
121,2B:9A,2,B,9,A,12,11,20
122,12B:9B,12,B,9,B,11,11,20
123,6A:3B,6,A,3,B,11,12,20
124,5A:15A,5,A,15,A,12,12,20
125,13B:8A,13,B,8,A,12,11,20
126,16A:2B,16,A,2,B,11,12,20
127,15A:4A,15,A,4,A,12,12,20
128,15A:4A,15,A,4,A,12,12,20
129,6A:12B,6,A,12,B,12,13,20
130,9B:15A,9,B,15,A,13,12,20
131,16A:3A,16,A,3,A,12,12,20
132,11A:8B,11,A,8,B,12,13,20
133,2A:10B,2,A,10,B,13,14,20
134,19B:5A,19,B,5,A,14,13,20
135,15B:11A,15,B,11,A,13,12,20
136,6A:13B,6,A,13,B,12,13,20
137,9B:13A,9,B,13,A,13,12,20
138,12A:10A,12,A,10,A,12,12,20
139,2A:7A,2,A,7,A,12,12,20
140,7A:17A,7,A,17,A,12,12,20
141,10A:17A,10,A,17,A,12,12,20
142,9B:17A,9,B,17,A,12,11,20
143,16A:12A,16,A,12,A,11,11,20
144,1B:13B,1,B,13,B,11,11,20
145,10A:7A,10,A,7,A,11,11,20
146,14A:7A,14,A,7,A,11,11,20
147,7A:6A,7,A,6,A,11,11,20
148,19B:0A,19,B,0,A,11,10,20
149,7A:15B,7,A,15,B,10,11,20
150,19B:3A,19,B,3,A,11,10,20
151,1B:11B,1,B,11,B,10,10,20
152,7A:4A,7,A,4,A,10,10,20
153,5B:4A,5,B,4,A,10,9,20
154,16A:17B,16,A,17,B,9,10,20
155,19B:13B,19,B,13,B,10,10,20
156,4B:7A,4,B,7,A,10,9,20
157,1B:4B,1,B,4,B,9,9,20
158,2A:4B,2,A,4,B,9,10,20
159,7B:0B,7,B,0,B,10,10,20
160,13B:13B,13,B,13,B,10,10,20
161,7B:3B,7,B,3,B,10,10,20
162,13B:2A,13,B,2,A,10,9,20
163,9B:19B,9,B,19,B,9,9,20
164,17A:0B,17,A,0,B,9,10,20
165,2B:4A,2,B,4,A,10,9,20
166,1B:2B,1,B,2,B,9,9,20
167,0A:13B,0,A,13,B,9,10,20
168,2B:5B,2,B,5,B,10,10,20
169,9B:4B,9,B,4,B,10,10,20
170,14A:9B,14,A,9,B,10,11,20
171,9A:10A,9,A,10,A,11,11,20
172,8A:0A,8,A,0,A,11,11,20
173,5B:4B,5,B,4,B,11,11,20
174,1B:1B,1,B,1,B,11,11,20
175,11B:5B,11,B,5,B,11,11,20
176,9A:0A,9,A,0,A,11,11,20
177,7B:13A,7,B,13,A,11,10,20
178,13B:14A,13,B,14,A,10,9,20
179,11B:8A,11,B,8,A,9,8,20
180,18B:16A,18,B,16,A,8,7,20
181,6A:7B,6,A,7,B,7,8,20
182,8B:5B,8,B,5,B,8,8,20
183,5B:2B,5,B,2,B,8,8,20
184,10A:4B,10,A,4,B,8,9,20
185,14B:12A,14,B,12,A,9,8,20
186,12B:7A,12,B,7,A,8,7,20
187,7B:17A,7,B,17,A,7,6,20
188,12B:2B,12,B,2,B,6,6,20
189,16B:14B,16,B,14,B,6,6,20
190,9A:12B,9,A,12,B,6,7,20
191,16B:5B,16,B,5,B,7,7,20
192,1B:11B,1,B,11,B,7,7,20
193,13B:6A,13,B,6,A,7,6,20
194,5B:3B,5,B,3,B,6,6,20
195,1B:19B,1,B,19,B,6,6,20
196,15A:10A,15,A,10,A,6,6,20
197,0A:9A,0,A,9,A,6,6,20
198,3B:3B,3,B,3,B,6,6,20
199,1B:19B,1,B,19,B,6,6,20
200,0A:9A,0,A,9,A,6,6,20
201,3B:6B,3,B,6,B,6,6,20
202,12A:1B,12,A,1,B,6,7,20
203,4A:2B,4,A,2,B,7,8,20
204,19B:18B,19,B,18,B,8,8,20
205,0A:15A,0,A,15,A,8,8,20
206,0A:10A,0,A,10,A,8,8,20
207,1A:9A,1,A,9,A,8,8,20
208,0A:11B,0,A,11,B,8,9,20
209,15A:12A,15,A,12,A,9,9,20
210,10A:10A,10,A,10,A,9,9,20
211,15A:11A,15,A,11,A,9,9,20
212,19B:3B,19,B,3,B,9,9,20
213,6B:16B,6,B,16,B,9,9,20
214,2A:4A,2,A,4,A,9,9,20
215,0A:12A,0,A,12,A,9,9,20
216,9A:1A,9,A,1,A,9,9,20
217,5B:4A,5,B,4,A,9,8,20
218,13B:2A,13,B,2,A,8,7,20
219,17B:2B,17,B,2,B,7,7,20
220,19B:7B,19,B,7,B,7,7,20
221,17B:4B,17,B,4,B,7,7,20
222,15A:5B,15,A,5,B,7,8,20
223,19B:16B,19,B,16,B,8,8,20
224,10A:19B,10,A,19,B,8,9,20
225,13B:10A,13,B,10,A,9,8,20
226,8B:4B,8,B,4,B,8,8,20
227,6B:11A,6,B,11,A,8,7,20
228,12A:13B,12,A,13,B,7,8,20
229,0A:12A,0,A,12,A,8,8,20
230,4B:19A,4,B,19,A,8,7,20
231,12A:4B,12,A,4,B,7,8,20
232,11B:15A,11,B,15,A,8,7,20
233,2B:0A,2,B,0,A,7,6,20
234,2B:9A,2,B,9,A,6,5,20
235,10B:2B,10,B,2,B,5,5,20
236,10B:14B,10,B,14,B,5,5,20
237,6B:9B,6,B,9,B,5,5,20
238,3B:8B,3,B,8,B,5,5,20
239,11B:11B,11,B,11,B,5,5,20
240,1A:5A,1,A,5,A,5,5,20
241,14B:14B,14,B,14,B,5,5,20
242,5A:15B,5,A,15,B,5,6,20
243,19B:14B,19,B,14,B,6,6,20
244,13A:4A,13,A,4,A,6,6,20
245,18B:18B,18,B,18,B,6,6,20
246,9B:11B,9,B,11,B,6,6,20
247,17B:12A,17,B,12,A,6,5,20
248,8B:19B,8,B,19,B,5,5,20
249,18B:4A,18,B,4,A,5,4,20
250,8B:16B,8,B,16,B,4,4,20
251,16B:10B,16,B,10,B,4,4,20
252,7B:13A,7,B,13,A,4,3,20
253,10B:8B,10,B,8,B,3,3,20
254,17B:1A,17,B,1,A,3,2,20
255,12B:1B,12,B,1,B,2,2,20
256,14B:7B,14,B,7,B,2,2,20
257,13B:17B,13,B,17,B,2,2,20
