step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:13B,9,B,13,B,5,5,15
1,4A:14B,4,A,14,B,5,6,15
2,6B:14A,6,B,14,A,6,5,15
3,14B:8B,14,B,8,B,5,5,15
4,13B:14B,13,B,14,B,5,5,15
5,10B:14B,10,B,14,B,5,5,15
6,6B:12B,6,B,12,B,5,5,15
7,4A:7B,4,A,7,B,5,6,15
8,3A:0A,3,A,0,A,6,6,15
9,13B:3A,13,B,3,A,6,5,15
10,2A:12B,2,A,12,B,5,6,15
11,9B:9B,9,B,9,B,6,6,15
12,11B:1A,11,B,1,A,6,5,15
13,5B:14B,5,B,14,B,5,5,15
14,5B:8B,5,B,8,B,5,5,15
15,14B:12A,14,B,12,A,5,4,15
16,3B:13B,3,B,13,B,4,4,15
17,3B:3B,3,B,3,B,4,4,15
18,7A:3B,7,A,3,B,4,5,15
19,8B:13B,8,B,13,B,5,5,15
20,7A:2A,7,A,2,A,5,5,15
21,8B:5B,8,B,5,B,5,5,15
22,2A:10B,2,A,10,B,5,6,15
23,6B:3A,6,B,3,A,6,5,15
24,0A:10A,0,A,10,A,5,5,15
25,4A:2A,4,A,2,A,5,5,15
26,12B:10A,12,B,10,A,5,4,15
27,13B:14B,13,B,14,B,4,4,15
28,7A:5B,7,A,5,B,4,5,15
29,2A:7A,2,A,7,A,5,5,15
30,13B:0A,13,B,0,A,5,4,15
31,2A:6B,2,A,6,B,4,5,15
32,6A:4A,6,A,4,A,5,5,15
33,14B:2A,14,B,2,A,5,4,15
34,3B:5A,3,B,5,A,4,3,15
35,7A:6A,7,A,6,A,3,3,15
36,13B:3B,13,B,3,B,3,3,15
37,0B:13B,0,B,13,B,3,3,15
38,9B:6A,9,B,6,A,3,2,15
39,13B:4A,13,B,4,A,2,1,15
40,11B:6B,11,B,6,B,1,1,15
41,12B:4B,12,B,4,B,1,1,15
42,3B:14B,3,B,14,B,1,1,15
43,5B:12B,5,B,12,B,1,1,15
44,2B:12B,2,B,12,B,1,1,15
45,11B:4B,11,B,4,B,1,1,15
46,8B:7A,8,B,7,A,1,0,15
