step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:8B,7,B,8,B,5,5,15
1,13B:12B,13,B,12,B,5,5,15
2,0A:1A,0,A,1,A,5,5,15
3,14B:13B,14,B,13,B,5,5,15
4,5B:3A,5,B,3,A,5,4,15
5,10B:5B,10,B,5,B,4,4,15
6,8B:11B,8,B,11,B,4,4,15
7,9B:9B,9,B,9,B,4,4,15
8,1A:10B,1,A,10,B,4,5,15
9,10A:8B,10,A,8,B,5,6,15
10,10A:9B,10,A,9,B,6,7,15
11,11B:9A,11,B,9,A,7,6,15
12,7B:6B,7,B,6,B,6,6,15
13,9B:0A,9,B,0,A,6,5,15
14,5B:1A,5,B,1,A,5,4,15
15,2A:10A,2,A,10,A,4,4,15
16,11B:14B,11,B,14,B,4,4,15
17,8A:9B,8,A,9,B,4,5,15
18,10A:7B,10,A,7,B,5,6,15
19,9A:0B,9,A,0,B,6,7,15
20,5B:10A,5,B,10,A,7,6,15
21,6B:10B,6,B,10,B,6,6,15
22,3B:5B,3,B,5,B,6,6,15
23,13B:2A,13,B,2,A,6,5,15
24,5B:10B,5,B,10,B,5,5,15
25,8A:3B,8,A,3,B,5,6,15
26,6B:8A,6,B,8,A,6,5,15
27,12B:7A,12,B,7,A,5,4,15
28,3A:1B,3,A,1,B,4,5,15
29,0A:4A,0,A,4,A,5,5,15
30,0A:4A,0,A,4,A,5,5,15
31,3A:3A,3,A,3,A,5,5,15
32,12B:0A,12,B,0,A,5,4,15
33,6B:5B,6,B,5,B,4,4,15
34,8B:4A,8,B,4,A,4,3,15
35,8B:4B,8,B,4,B,3,3,15
36,0B:2B,0,B,2,B,3,3,15
37,9A:9A,9,A,9,A,3,3,15
38,2B:1A,2,B,1,A,3,2,15
39,1B:3A,1,B,3,A,2,1,15
40,5B:4B,5,B,4,B,1,1,15
41,10B:11B,10,B,11,B,1,1,15
42,4B:2B,4,B,2,B,1,1,15
43,11B:8B,11,B,8,B,1,1,15
44,13B:13B,13,B,13,B,1,1,15
45,2B:2B,2,B,2,B,1,1,15
46,8B:13B,8,B,13,B,1,1,15
47,9A:14B,9,A,14,B,1,2,15
48,3B:2B,3,B,2,B,2,2,15
49,1B:3B,1,B,3,B,2,2,15
50,9A:13B,9,A,13,B,2,3,15
51,6B:8B,6,B,8,B,3,3,15
52,4B:7B,4,B,7,B,3,3,15
53,1B:9A,1,B,9,A,3,2,15
54,13A:10B,13,A,10,B,2,3,15
55,0B:13A,0,B,13,A,3,2,15
56,14A:5B,14,A,5,B,2,3,15
57,4B:5A,4,B,5,A,3,2,15
58,2B:7B,2,B,7,B,2,2,15
59,2B:13B,2,B,13,B,2,2,15
60,1B:13B,1,B,13,B,2,2,15
61,3B:13B,3,B,13,B,2,2,15
62,2B:6B,2,B,6,B,2,2,15
63,1B:12B,1,B,12,B,2,2,15
64,14A:14A,14,A,14,A,2,2,15
65,10A:0B,10,A,0,B,2,3,15
66,5B:11B,5,B,11,B,3,3,15
67,6B:10A,6,B,10,A,3,2,15
68,6B:1B,6,B,1,B,2,2,15
69,14A:5B,14,A,5,B,2,3,15
70,7B:1B,7,B,1,B,3,3,15
71,12B:0A,12,B,0,A,3,2,15
72,7B:4B,7,B,4,B,2,2,15
73,10B:12B,10,B,12,B,2,2,15
74,7B:2B,7,B,2,B,2,2,15
75,10B:1B,10,B,1,B,2,2,15
76,0B:2B,0,B,2,B,2,2,15
77,12B:8B,12,B,8,B,2,2,15
78,9B:3B,9,B,3,B,2,2,15
79,0B:8B,0,B,8,B,2,2,15
80,10B:0B,10,B,0,B,2,2,15
81,14A:3B,14,A,3,B,2,3,15
82,4B:12B,4,B,12,B,3,3,15
83,10B:8B,10,B,8,B,3,3,15
84,12B:7B,12,B,7,B,3,3,15
85,8B:12B,8,B,12,B,3,3,15
86,4B:14A,4,B,14,A,3,2,15
87,10B:13B,10,B,13,B,2,2,15
88,6B:11B,6,B,11,B,2,2,15
89,10B:12B,10,B,12,B,2,2,15
90,10B:14B,10,B,14,B,2,2,15
91,6B:9B,6,B,9,B,2,2,15
92,4B:13B,4,B,13,B,2,2,15
93,2B:12B,2,B,12,B,2,2,15
94,2B:13B,2,B,13,B,2,2,15
95,8B:5A,8,B,5,A,2,1,15
96,13B:11B,13,B,11,B,1,1,15
97,10B:9B,10,B,9,B,1,1,15
98,6B:2B,6,B,2,B,1,1,15
99,7B:12B,7,B,12,B,1,1,15
100,13B:10B,13,B,10,B,1,1,15
101,5B:5B,5,B,5,B,1,1,15
102,11B:7B,11,B,7,B,1,1,15
103,0B:1B,0,B,1,B,1,1,15
104,6B:6B,6,B,6,B,1,1,15
105,1B:14B,1,B,14,B,1,1,15
106,1B:10B,1,B,10,B,1,1,15
107,4B:5B,4,B,5,B,1,1,15
108,9B:9B,9,B,9,B,1,1,15
109,8B:8B,8,B,8,B,1,1,15
110,1B:9B,1,B,9,B,1,1,15
111,14B:12B,14,B,12,B,1,1,15
112,12B:12B,12,B,12,B,1,1,15
113,13B:12B,13,B,12,B,1,1,15
114,12B:4B,12,B,4,B,1,1,15
115,10B:8B,10,B,8,B,1,1,15
116,3A:2B,3,A,2,B,1,2,15
117,0B:12B,0,B,12,B,2,2,15
118,9B:3A,9,B,3,A,2,1,15
119,11B:2A,11,B,2,A,1,0,15
