step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13A:16A,13,A,16,A,18,18,20
1,17A:7A,17,A,7,A,18,18,20
2,12A:1A,12,A,1,A,18,18,20
3,14A:16A,14,A,16,A,18,18,20
4,18B:11A,18,B,11,A,18,17,20
5,15A:13A,15,A,13,A,17,17,20
6,10A:1A,10,A,1,A,17,17,20
7,6A:15A,6,A,15,A,17,17,20
8,18B:1A,18,B,1,A,17,16,20
9,11B:1B,11,B,1,B,16,16,20
10,1B:17A,1,B,17,A,16,15,20
11,12A:5A,12,A,5,A,15,15,20
12,19B:9A,19,B,9,A,15,14,20
13,1B:17B,1,B,17,B,14,14,20
14,10A:6A,10,A,6,A,14,14,20
15,17B:16A,17,B,16,A,14,13,20
16,11B:8A,11,B,8,A,13,12,20
17,8B:11B,8,B,11,B,12,12,20
18,8B:15A,8,B,15,A,12,11,20
19,15B:0A,15,B,0,A,11,10,20
20,17B:9B,17,B,9,B,10,10,20
21,19B:12A,19,B,12,A,10,9,20
22,13A:9B,13,A,9,B,9,10,20
23,1B:8B,1,B,8,B,10,10,20
24,16B:16B,16,B,16,B,10,10,20
25,4A:12B,4,A,12,B,10,11,20
26,11B:4A,11,B,4,A,11,10,20
27,1B:2A,1,B,2,A,10,9,20
28,19B:2B,19,B,2,B,9,9,20
29,6A:4B,6,A,4,B,9,10,20
30,7A:9A,7,A,9,A,10,10,20
31,8B:6A,8,B,6,A,10,9,20
32,14A:6B,14,A,6,B,9,10,20
33,8B:3A,8,B,3,A,10,9,20
34,19B:12A,19,B,12,A,9,8,20
35,0B:15B,0,B,15,B,8,8,20
36,10A:17B,10,A,17,B,8,9,20
37,18B:12B,18,B,12,B,9,9,20
38,18B:4A,18,B,4,A,9,8,20
39,16B:9A,16,B,9,A,8,7,20
40,9B:1B,9,B,1,B,7,7,20
41,18B:7A,18,B,7,A,7,6,20
42,3B:17A,3,B,17,A,6,5,20
43,11B:1B,11,B,1,B,5,5,20
44,1B:13A,1,B,13,A,5,4,20
45,18B:8B,18,B,8,B,4,4,20
46,11B:6A,11,B,6,A,4,3,20
47,15B:12B,15,B,12,B,3,3,20
48,17B:13B,17,B,13,B,3,3,20
49,3B:7B,3,B,7,B,3,3,20
50,12B:18B,12,B,18,B,3,3,20
51,8B:10A,8,B,10,A,3,2,20
52,3B:14A,3,B,14,A,2,1,20
53,17B:1B,17,B,1,B,1,1,20
54,9B:11B,9,B,11,B,1,1,20
55,13B:9B,13,B,9,B,1,1,20
56,13B:9B,13,B,9,B,1,1,20
57,17B:10B,17,B,10,B,1,1,20
58,4B:14B,4,B,14,B,1,1,20
59,18B:1B,18,B,1,B,1,1,20
60,3B:12B,3,B,12,B,1,1,20
61,9B:9B,9,B,9,B,1,1,20
62,19B:4B,19,B,4,B,1,1,20
63,4B:10B,4,B,10,B,1,1,20
64,10B:13B,10,B,13,B,1,1,20
65,18B:6B,18,B,6,B,1,1,20
66,0B:12B,0,B,12,B,1,1,20
67,17B:9B,17,B,9,B,1,1,20
68,15B:13B,15,B,13,B,1,1,20
69,16B:9B,16,B,9,B,1,1,20
70,4B:11B,4,B,11,B,1,1,20
71,17B:6B,17,B,6,B,1,1,20
72,1B:19B,1,B,19,B,1,1,20
73,5A:14B,5,A,14,B,1,2,20
74,6B:6B,6,B,6,B,2,2,20
75,10B:13B,10,B,13,B,2,2,20
76,18B:9B,18,B,9,B,2,2,20
77,1B:3B,1,B,3,B,2,2,20
78,0B:4B,0,B,4,B,2,2,20
79,9B:7B,9,B,7,B,2,2,20
80,9B:9B,9,B,9,B,2,2,20
81,11B:15B,11,B,15,B,2,2,20
82,9B:2B,9,B,2,B,2,2,20
83,2B:2B,2,B,2,B,2,2,20
84,1B:11B,1,B,11,B,2,2,20
85,8B:14A,8,B,14,A,2,1,20
86,1B:12B,1,B,12,B,1,1,20
87,5A:9B,5,A,9,B,1,2,20
88,19B:19B,19,B,19,B,2,2,20
89,19B:8B,19,B,8,B,2,2,20
90,4B:3B,4,B,3,B,2,2,20
91,13B:9A,13,B,9,A,2,1,20
92,9B:13B,9,B,13,B,1,1,20
93,5A:3B,5,A,3,B,1,2,20
94,19B:9B,19,B,9,B,2,2,20
95,18B:16B,18,B,16,B,2,2,20
96,10B:0B,10,B,0,B,2,2,20
97,2B:14B,2,B,14,B,2,2,20
98,11B:13B,11,B,13,B,2,2,20
99,9B:5A,9,B,5,A,2,1,20
100,10B:7B,10,B,7,B,1,1,20
101,7B:8B,7,B,8,B,1,1,20
102,13B:11B,13,B,11,B,1,1,20
103,12B:16B,12,B,16,B,1,1,20
104,17B:15B,17,B,15,B,1,1,20
105,9B:10B,9,B,10,B,1,1,20
106,7B:5B,7,B,5,B,1,1,20
107,6B:17B,6,B,17,B,1,1,20
108,0B:15B,0,B,15,B,1,1,20
109,18B:19B,18,B,19,B,1,1,20
110,14B:8B,14,B,8,B,1,1,20
111,19B:8B,19,B,8,B,1,1,20
112,9B:7B,9,B,7,B,1,1,20
113,8B:10B,8,B,10,B,1,1,20
114,1B:2B,1,B,2,B,1,1,20
115,17B:10B,17,B,10,B,1,1,20
116,10B:6B,10,B,6,B,1,1,20
117,5B:16B,5,B,16,B,1,1,20
118,9B:19B,9,B,19,B,1,1,20
119,6B:3A,6,B,3,A,1,0,20
