step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:18B,0,A,18,B,18,19,20
1,5A:7A,5,A,7,A,19,19,20
2,8A:5A,8,A,5,A,19,19,20
3,17A:16A,17,A,16,A,19,19,20
4,1A:10A,1,A,10,A,19,19,20
5,1A:13A,1,A,13,A,19,19,20
6,3A:9A,3,A,9,A,19,19,20
7,1A:12A,1,A,12,A,19,19,20
8,8A:1A,8,A,1,A,19,19,20
9,15A:10A,15,A,10,A,19,19,20
10,5A:3A,5,A,3,A,19,19,20
11,17A:10A,17,A,10,A,19,19,20
12,19B:5A,19,B,5,A,19,18,20
13,8A:19B,8,A,19,B,18,19,20
14,5B:17A,5,B,17,A,19,18,20
15,19A:7A,19,A,7,A,18,18,20
16,6A:7A,6,A,7,A,18,18,20
17,17B:14A,17,B,14,A,18,17,20
18,2A:8A,2,A,8,A,17,17,20
19,16A:16A,16,A,16,A,17,17,20
20,11A:13A,11,A,13,A,17,17,20
21,13A:4A,13,A,4,A,17,17,20
22,5B:14B,5,B,14,B,17,17,20
23,6A:16A,6,A,16,A,17,17,20
24,10A:10A,10,A,10,A,17,17,20
25,10A:2A,10,A,2,A,17,17,20
26,19A:6A,19,A,6,A,17,17,20
27,14B:15A,14,B,15,A,17,16,20
28,17B:16A,17,B,16,A,16,15,20
29,16B:15B,16,B,15,B,15,15,20
30,17B:18A,17,B,18,A,15,14,20
31,14B:15B,14,B,15,B,14,14,20
32,6A:5B,6,A,5,B,14,15,20
33,17B:11A,17,B,11,A,15,14,20
34,19A:14B,19,A,14,B,14,15,20
35,11B:17B,11,B,17,B,15,15,20
36,16B:4A,16,B,4,A,15,14,20
37,4B:3A,4,B,3,A,14,13,20
38,3B:2A,3,B,2,A,13,12,20
39,6A:7A,6,A,7,A,12,12,20
40,18B:2B,18,B,2,B,12,12,20
41,4B:2B,4,B,2,B,12,12,20
42,2B:4B,2,B,4,B,12,12,20
43,2B:4B,2,B,4,B,12,12,20
44,14A:15B,14,A,15,B,12,13,20
45,16B:2B,16,B,2,B,13,13,20
46,16B:13A,16,B,13,A,13,12,20
47,3B:0A,3,B,0,A,12,11,20
48,8A:14A,8,A,14,A,11,11,20
49,6A:7A,6,A,7,A,11,11,20
50,9A:4B,9,A,4,B,11,12,20
51,16B:4A,16,B,4,A,12,11,20
52,15A:12A,15,A,12,A,11,11,20
53,12A:19A,12,A,19,A,11,11,20
54,16B:1A,16,B,1,A,11,10,20
55,16B:6A,16,B,6,A,10,9,20
56,1B:11B,1,B,11,B,9,9,20
57,4B:16B,4,B,16,B,9,9,20
58,5A:1B,5,A,1,B,9,10,20
59,6B:1A,6,B,1,A,10,9,20
60,2B:7A,2,B,7,A,9,8,20
61,1B:2B,1,B,2,B,8,8,20
62,18B:4B,18,B,4,B,8,8,20
63,11B:14A,11,B,14,A,8,7,20
64,11B:15A,11,B,15,A,7,6,20
65,1B:7B,1,B,7,B,6,6,20
66,16B:8A,16,B,8,A,6,5,20
67,8B:1B,8,B,1,B,5,5,20
68,5A:12A,5,A,12,A,5,5,20
69,8B:9A,8,B,9,A,5,4,20
70,11B:12A,11,B,12,A,4,3,20
71,16B:3B,16,B,3,B,3,3,20
72,9B:6B,9,B,6,B,3,3,20
73,4B:13B,4,B,13,B,3,3,20
74,7B:1B,7,B,1,B,3,3,20
75,0B:11B,0,B,11,B,3,3,20
76,4B:5A,4,B,5,A,3,2,20
77,19A:4B,19,A,4,B,2,3,20
78,15B:13B,15,B,13,B,3,3,20
79,8B:14B,8,B,14,B,3,3,20
80,0B:15B,0,B,15,B,3,3,20
81,13B:5B,13,B,5,B,3,3,20
82,17B:1B,17,B,1,B,3,3,20
83,12B:16B,12,B,16,B,3,3,20
84,6B:9B,6,B,9,B,3,3,20
85,15B:10A,15,B,10,A,3,2,20
86,9B:15B,9,B,15,B,2,2,20
87,9B:6B,9,B,6,B,2,2,20
88,12B:7B,12,B,7,B,2,2,20
89,15B:19A,15,B,19,A,2,1,20
90,13B:14B,13,B,14,B,1,1,20
91,12B:9B,12,B,9,B,1,1,20
92,10B:10B,10,B,10,B,1,1,20
93,17B:4A,17,B,4,A,1,0,20
