step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:9A,9,A,9,A,18,18,20
1,11A:0A,11,A,0,A,18,18,20
2,1A:13A,1,A,13,A,18,18,20
3,19B:14A,19,B,14,A,18,17,20
4,14B:5A,14,B,5,A,17,16,20
5,2A:10A,2,A,10,A,16,16,20
6,11A:16A,11,A,16,A,16,16,20
7,0A:13A,0,A,13,A,16,16,20
8,10A:19B,10,A,19,B,16,17,20
9,18B:0A,18,B,0,A,17,16,20
10,1A:8A,1,A,8,A,16,16,20
11,5B:6A,5,B,6,A,16,15,20
12,3A:18B,3,A,18,B,15,16,20
13,10A:12A,10,A,12,A,16,16,20
14,13A:3A,13,A,3,A,16,16,20
15,15A:6B,15,A,6,B,16,17,20
16,3A:4A,3,A,4,A,17,17,20
17,5B:4A,5,B,4,A,17,16,20
18,17A:9A,17,A,9,A,16,16,20
19,16A:2A,16,A,2,A,16,16,20
20,11A:9A,11,A,9,A,16,16,20
21,11A:13A,11,A,13,A,16,16,20
22,18A:10A,18,A,10,A,16,16,20
23,10A:16A,10,A,16,A,16,16,20
24,13A:7A,13,A,7,A,16,16,20
25,4B:8A,4,B,8,A,16,15,20
26,18A:9A,18,A,9,A,15,15,20
27,2A:19A,2,A,19,A,15,15,20
28,5B:17A,5,B,17,A,15,14,20
29,5B:8B,5,B,8,B,14,14,20
30,14B:6A,14,B,6,A,14,13,20
31,5B:11A,5,B,11,A,13,12,20
32,12A:9A,12,A,9,A,12,12,20
33,8B:12A,8,B,12,A,12,11,20
34,9A:8B,9,A,8,B,11,12,20
35,12B:5B,12,B,5,B,12,12,20
36,4B:19A,4,B,19,A,12,11,20
37,5B:18A,5,B,18,A,11,10,20
38,8A:7A,8,A,7,A,10,10,20
39,4B:17B,4,B,17,B,10,10,20
40,17B:15A,17,B,15,A,10,9,20
41,19B:7A,19,B,7,A,9,8,20
42,4B:6B,4,B,6,B,8,8,20
43,17B:3A,17,B,3,A,8,7,20
44,18B:13A,18,B,13,A,7,6,20
45,6B:1A,6,B,1,A,6,5,20
46,4B:16A,4,B,16,A,5,4,20
47,3B:8A,3,B,8,A,4,3,20
48,0B:6B,0,B,6,B,3,3,20
49,6B:13B,6,B,13,B,3,3,20
50,12B:2A,12,B,2,A,3,2,20
51,18B:8B,18,B,8,B,2,2,20
52,6B:13B,6,B,13,B,2,2,20
53,16B:11B,16,B,11,B,2,2,20
54,4B:10A,4,B,10,A,2,1,20
55,2B:15B,2,B,15,B,1,1,20
56,8B:1B,8,B,1,B,1,1,20
57,3B:13B,3,B,13,B,1,1,20
58,13B:1B,13,B,1,B,1,1,20
59,11B:10B,11,B,10,B,1,1,20
60,10B:13B,10,B,13,B,1,1,20
61,14B:18B,14,B,18,B,1,1,20
62,18B:11B,18,B,11,B,1,1,20
63,6B:1B,6,B,1,B,1,1,20
64,0B:15B,0,B,15,B,1,1,20
65,10B:5B,10,B,5,B,1,1,20
66,0B:10B,0,B,10,B,1,1,20
67,4B:19B,4,B,19,B,1,1,20
68,1B:16B,1,B,16,B,1,1,20
69,15B:13B,15,B,13,B,1,1,20
70,9A:19B,9,A,19,B,1,2,20
71,4B:10B,4,B,10,B,2,2,20
72,1B:0B,1,B,0,B,2,2,20
73,0B:0B,0,B,0,B,2,2,20
74,17B:18B,17,B,18,B,2,2,20
75,2B:2B,2,B,2,B,2,2,20
76,6B:6B,6,B,6,B,2,2,20
77,6B:17B,6,B,17,B,2,2,20
78,14B:1B,14,B,1,B,2,2,20
79,18B:19A,18,B,19,A,2,1,20
80,19B:5B,19,B,5,B,1,1,20
81,17B:13B,17,B,13,B,1,1,20
82,15B:16B,15,B,16,B,1,1,20
83,1B:10B,1,B,10,B,1,1,20
84,16B:10B,16,B,10,B,1,1,20
85,3B:18B,3,B,18,B,1,1,20
86,10B:17B,10,B,17,B,1,1,20
87,13B:6B,13,B,6,B,1,1,20
88,11B:6B,11,B,6,B,1,1,20
89,4B:4B,4,B,4,B,1,1,20
90,2B:14B,2,B,14,B,1,1,20
91,19B:12B,19,B,12,B,1,1,20
92,1B:3B,1,B,3,B,1,1,20
93,12B:5B,12,B,5,B,1,1,20
94,14B:19B,14,B,19,B,1,1,20
95,13B:8B,13,B,8,B,1,1,20
96,5B:1B,5,B,1,B,1,1,20
97,3B:5B,3,B,5,B,1,1,20
98,18B:0B,18,B,0,B,1,1,20
99,17B:5B,17,B,5,B,1,1,20
100,15B:4B,15,B,4,B,1,1,20
101,15B:5B,15,B,5,B,1,1,20
102,7B:1B,7,B,1,B,1,1,20
103,5B:8B,5,B,8,B,1,1,20
104,0B:8B,0,B,8,B,1,1,20
105,11B:9A,11,B,9,A,1,0,20
