step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:7B,7,B,7,B,7,7,15
1,3A:6A,3,A,6,A,7,7,15
2,9B:2A,9,B,2,A,7,6,15
3,9B:6A,9,B,6,A,6,5,15
4,5A:11B,5,A,11,B,5,6,15
5,9B:3A,9,B,3,A,6,5,15
6,6B:6B,6,B,6,B,5,5,15
7,5A:11A,5,A,11,A,5,5,15
8,3B:4A,3,B,4,A,5,4,15
9,11A:12B,11,A,12,B,4,5,15
10,11A:9B,11,A,9,B,5,6,15
11,1A:13B,1,A,13,B,6,7,15
12,8B:5A,8,B,5,A,7,6,15
13,4B:7B,4,B,7,B,6,6,15
14,1A:10B,1,A,10,B,6,7,15
15,12A:8B,12,A,8,B,7,8,15
16,14B:5B,14,B,5,B,8,8,15
17,9A:9A,9,A,9,A,8,8,15
18,6B:1A,6,B,1,A,8,7,15
19,5B:13A,5,B,13,A,7,6,15
20,7B:2B,7,B,2,B,6,6,15
21,12A:11A,12,A,11,A,6,6,15
22,11A:14B,11,A,14,B,6,7,15
23,9A:1B,9,A,1,B,7,8,15
24,10A:5B,10,A,5,B,8,9,15
25,1A:4B,1,A,4,B,9,10,15
26,1A:5A,1,A,5,A,10,10,15
27,10A:8A,10,A,8,A,10,10,15
28,5A:9A,5,A,9,A,10,10,15
29,1A:6B,1,A,6,B,10,11,15
30,6A:7B,6,A,7,B,11,12,15
31,9A:11A,9,A,11,A,12,12,15
32,13B:14A,13,B,14,A,12,11,15
33,14B:8A,14,B,8,A,11,10,15
34,2B:4A,2,B,4,A,10,9,15
35,2B:5A,2,B,5,A,9,8,15
36,12A:9A,12,A,9,A,8,8,15
37,0A:5B,0,A,5,B,8,9,15
38,14B:7A,14,B,7,A,9,8,15
39,1A:13B,1,A,13,B,8,9,15
40,5A:8B,5,A,8,B,9,10,15
41,7B:7B,7,B,7,B,10,10,15
42,6A:7B,6,A,7,B,10,11,15
43,6A:13A,6,A,13,A,11,11,15
44,6A:2B,6,A,2,B,11,12,15
45,1A:0A,1,A,0,A,12,12,15
46,11A:3B,11,A,3,B,12,13,15
47,4B:4B,4,B,4,B,13,13,15
48,3A:4B,3,A,4,B,13,14,15
49,2A:7A,2,A,7,A,14,14,15
50,8A:12A,8,A,12,A,14,14,15
51,11A:8A,11,A,8,A,14,14,15
52,7A:9A,7,A,9,A,14,14,15
53,1A:12A,1,A,12,A,14,14,15
54,8A:5A,8,A,5,A,14,14,15
55,8A:12A,8,A,12,A,14,14,15
56,0A:11A,0,A,11,A,14,14,15
57,6A:3A,6,A,3,A,14,14,15
58,14B:1A,14,B,1,A,14,13,15
59,10A:10A,10,A,10,A,13,13,15
60,11A:4A,11,A,4,A,13,13,15
61,13A:0A,13,A,0,A,13,13,15
62,6A:5A,6,A,5,A,13,13,15
63,12A:1B,12,A,1,B,13,14,15
64,6A:1A,6,A,1,A,14,14,15
65,11A:3A,11,A,3,A,14,14,15
66,3A:11A,3,A,11,A,14,14,15
67,8A:5A,8,A,5,A,14,14,15
68,12A:9A,12,A,9,A,14,14,15
69,9A:2A,9,A,2,A,14,14,15
70,9A:12A,9,A,12,A,14,14,15
71,3A:3A,3,A,3,A,14,14,15
72,11A:9A,11,A,9,A,14,14,15
73,5A:4A,5,A,4,A,14,14,15
74,8A:2A,8,A,2,A,14,14,15
75,4A:11A,4,A,11,A,14,14,15
76,4A:9A,4,A,9,A,14,14,15
77,3A:13A,3,A,13,A,14,14,15
78,7A:14B,7,A,14,B,14,15,15
