step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:4A,6,A,4,A,7,7,15
1,6A:0A,6,A,0,A,7,7,15
2,5A:10B,5,A,10,B,7,8,15
3,9B:6A,9,B,6,A,8,7,15
4,10A:13B,10,A,13,B,7,8,15
5,6B:2A,6,B,2,A,8,7,15
6,14B:8B,14,B,8,B,7,7,15
7,0A:6B,0,A,6,B,7,8,15
8,8B:10A,8,B,10,A,8,7,15
9,0A:10B,0,A,10,B,7,8,15
10,6A:13A,6,A,13,A,8,8,15
11,6A:0A,6,A,0,A,8,8,15
12,3A:5A,3,A,5,A,8,8,15
13,3A:5A,3,A,5,A,8,8,15
14,4A:14B,4,A,14,B,8,9,15
15,5A:12B,5,A,12,B,9,10,15
16,14A:6A,14,A,6,A,10,10,15
17,3A:1A,3,A,1,A,10,10,15
18,6A:11B,6,A,11,B,10,11,15
19,8B:5A,8,B,5,A,11,10,15
20,3A:1A,3,A,1,A,10,10,15
21,11A:10A,11,A,10,A,10,10,15
22,0A:0A,0,A,0,A,10,10,15
23,14A:3A,14,A,3,A,10,10,15
24,12A:9B,12,A,9,B,10,11,15
25,2B:2B,2,B,2,B,11,11,15
26,7B:1A,7,B,1,A,11,10,15
27,8B:3A,8,B,3,A,10,9,15
28,7B:4A,7,B,4,A,9,8,15
29,11A:2B,11,A,2,B,8,9,15
30,9A:11A,9,A,11,A,9,9,15
31,10A:12A,10,A,12,A,9,9,15
32,12A:4B,12,A,4,B,9,10,15
33,1B:0A,1,B,0,A,10,9,15
34,13A:9A,13,A,9,A,9,9,15
35,10A:6A,10,A,6,A,9,9,15
36,6A:11A,6,A,11,A,9,9,15
37,3B:9A,3,B,9,A,9,8,15
38,10A:10A,10,A,10,A,8,8,15
39,3B:11A,3,B,11,A,8,7,15
40,11B:13A,11,B,13,A,7,6,15
41,10A:12A,10,A,12,A,6,6,15
42,1B:9B,1,B,9,B,6,6,15
43,11B:5B,11,B,5,B,6,6,15
44,8B:10A,8,B,10,A,6,5,15
45,5B:8B,5,B,8,B,5,5,15
46,9B:0B,9,B,0,B,5,5,15
47,12A:13B,12,A,13,B,5,6,15
48,7B:6A,7,B,6,A,6,5,15
49,14A:10B,14,A,10,B,5,6,15
50,13A:7B,13,A,7,B,6,7,15
51,10A:6B,10,A,6,B,7,8,15
52,2A:8B,2,A,8,B,8,9,15
53,14A:4A,14,A,4,A,9,9,15
54,9B:14A,9,B,14,A,9,8,15
55,8A:7A,8,A,7,A,8,8,15
56,7A:13A,7,A,13,A,8,8,15
57,10A:4A,10,A,4,A,8,8,15
58,4A:3B,4,A,3,B,8,9,15
59,12A:1B,12,A,1,B,9,10,15
60,4A:7A,4,A,7,A,10,10,15
61,3A:7A,3,A,7,A,10,10,15
62,8A:10A,8,A,10,A,10,10,15
63,5B:0B,5,B,0,B,10,10,15
64,7A:5B,7,A,5,B,10,11,15
65,2A:3A,2,A,3,A,11,11,15
66,5A:4A,5,A,4,A,11,11,15
67,5A:14B,5,A,14,B,11,12,15
68,8A:14A,8,A,14,A,12,12,15
69,4A:0B,4,A,0,B,12,13,15
70,7A:3A,7,A,3,A,13,13,15
71,1A:11B,1,A,11,B,13,14,15
72,6A:8A,6,A,8,A,14,14,15
73,11A:11A,11,A,11,A,14,14,15
74,7A:11A,7,A,11,A,14,14,15
75,7A:12A,7,A,12,A,14,14,15
76,0A:4A,0,A,4,A,14,14,15
77,3A:11A,3,A,11,A,14,14,15
78,3A:10A,3,A,10,A,14,14,15
79,8A:7A,8,A,7,A,14,14,15
80,8A:5A,8,A,5,A,14,14,15
81,6A:11A,6,A,11,A,14,14,15
82,8A:5A,8,A,5,A,14,14,15
83,10A:4A,10,A,4,A,14,14,15
84,4A:3A,4,A,3,A,14,14,15
85,1A:3A,1,A,3,A,14,14,15
86,4A:11A,4,A,11,A,14,14,15
87,7A:12A,7,A,12,A,14,14,15
88,10A:3A,10,A,3,A,14,14,15
89,3A:7A,3,A,7,A,14,14,15
90,4A:9B,4,A,9,B,14,15,15
