step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:3A,6,A,3,A,11,11,20
1,3A:11B,3,A,11,B,11,12,20
2,6A:14B,6,A,14,B,12,13,20
3,10A:0A,10,A,0,A,13,13,20
4,8A:19B,8,A,19,B,13,14,20
5,9A:18B,9,A,18,B,14,15,20
6,13B:12B,13,B,12,B,15,15,20
7,9A:7A,9,A,7,A,15,15,20
8,5A:11A,5,A,11,A,15,15,20
9,11A:15B,11,A,15,B,15,16,20
10,13B:9A,13,B,9,A,16,15,20
11,0A:7A,0,A,7,A,15,15,20
12,15A:16B,15,A,16,B,15,16,20
13,2A:13B,2,A,13,B,16,17,20
14,15A:18A,15,A,18,A,17,17,20
15,7A:0A,7,A,0,A,17,17,20
16,3A:5A,3,A,5,A,17,17,20
17,18A:19A,18,A,19,A,17,17,20
18,19A:16A,19,A,16,A,17,17,20
19,3A:18A,3,A,18,A,17,17,20
20,15A:4A,15,A,4,A,17,17,20
21,13A:1A,13,A,1,A,17,17,20
22,19A:9B,19,A,9,B,17,18,20
23,15A:4A,15,A,4,A,18,18,20
24,16A:14A,16,A,14,A,18,18,20
25,7A:14A,7,A,14,A,18,18,20
26,0A:4A,0,A,4,A,18,18,20
27,4A:5A,4,A,5,A,18,18,20
28,6A:2A,6,A,2,A,18,18,20
29,3A:6A,3,A,6,A,18,18,20
30,8A:7A,8,A,7,A,18,18,20
31,3A:17B,3,A,17,B,18,19,20
32,16A:11A,16,A,11,A,19,19,20
33,0A:5A,0,A,5,A,19,19,20
34,6A:15A,6,A,15,A,19,19,20
35,10A:12B,10,A,12,B,19,20,20
