step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:6A,0,A,6,A,11,11,20
1,4A:8A,4,A,8,A,11,11,20
2,5A:11B,5,A,11,B,11,12,20
3,0A:13B,0,A,13,B,12,13,20
4,15B:10A,15,B,10,A,13,12,20
5,11A:6A,11,A,6,A,12,12,20
6,15B:19B,15,B,19,B,12,12,20
7,9A:8A,9,A,8,A,12,12,20
8,2A:7A,2,A,7,A,12,12,20
9,3A:15B,3,A,15,B,12,13,20
10,18B:18B,18,B,18,B,13,13,20
11,9A:1A,9,A,1,A,13,13,20
12,15A:12B,15,A,12,B,13,14,20
13,13A:15A,13,A,15,A,14,14,20
14,4A:19B,4,A,19,B,14,15,20
15,11A:1A,11,A,1,A,15,15,20
16,2A:10B,2,A,10,B,15,16,20
17,5A:11A,5,A,11,A,16,16,20
18,8A:9A,8,A,9,A,16,16,20
19,2A:4A,2,A,4,A,16,16,20
20,17B:2A,17,B,2,A,16,15,20
21,6A:13A,6,A,13,A,15,15,20
22,16B:4A,16,B,4,A,15,14,20
23,11A:18B,11,A,18,B,14,15,20
24,3A:2B,3,A,2,B,15,16,20
25,8A:10A,8,A,10,A,16,16,20
26,11A:8A,11,A,8,A,16,16,20
27,11A:9A,11,A,9,A,16,16,20
28,13A:4B,13,A,4,B,16,17,20
29,15A:2A,15,A,2,A,17,17,20
30,17B:10A,17,B,10,A,17,16,20
31,19A:11A,19,A,11,A,16,16,20
32,18A:14B,18,A,14,B,16,17,20
33,14A:6A,14,A,6,A,17,17,20
34,3A:14A,3,A,14,A,17,17,20
35,4A:11A,4,A,11,A,17,17,20
36,6A:8A,6,A,8,A,17,17,20
37,5A:0A,5,A,0,A,17,17,20
38,2A:13A,2,A,13,A,17,17,20
39,8A:15A,8,A,15,A,17,17,20
40,15A:16B,15,A,16,B,17,18,20
41,1A:16A,1,A,16,A,18,18,20
42,7A:18A,7,A,18,A,18,18,20
43,8A:1A,8,A,1,A,18,18,20
44,19A:10B,19,A,10,B,18,19,20
45,15A:15A,15,A,15,A,19,19,20
46,5A:10A,5,A,10,A,19,19,20
47,12A:2A,12,A,2,A,19,19,20
48,11A:17B,11,A,17,B,19,20,20
