step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:12B,11,B,12,B,11,11,20
1,15B:0A,15,B,0,A,11,10,20
2,19B:18B,19,B,18,B,10,10,20
3,15B:15B,15,B,15,B,10,10,20
4,13B:4A,13,B,4,A,10,9,20
5,7A:2A,7,A,2,A,9,9,20
6,4B:15B,4,B,15,B,9,9,20
7,1A:19B,1,A,19,B,9,10,20
8,6A:1A,6,A,1,A,10,10,20
9,1A:4B,1,A,4,B,10,11,20
10,13B:3A,13,B,3,A,11,10,20
11,2A:7A,2,A,7,A,10,10,20
12,6A:17B,6,A,17,B,10,11,20
13,15B:11B,15,B,11,B,11,11,20
14,16B:14B,16,B,14,B,11,11,20
15,14B:0B,14,B,0,B,11,11,20
16,13B:11B,13,B,11,B,11,11,20
17,14B:8A,14,B,8,A,11,10,20
18,17A:15B,17,A,15,B,10,11,20
19,14B:17A,14,B,17,A,11,10,20
20,5A:15A,5,A,15,A,10,10,20
21,3B:5A,3,B,5,A,10,9,20
22,10A:10A,10,A,10,A,9,9,20
23,14B:8B,14,B,8,B,9,9,20
24,17B:19A,17,B,19,A,9,8,20
25,18B:17B,18,B,17,B,8,8,20
26,3B:16B,3,B,16,B,8,8,20
27,3B:9A,3,B,9,A,8,7,20
28,16B:17B,16,B,17,B,7,7,20
29,7A:0B,7,A,0,B,7,8,20
30,15A:16B,15,A,16,B,8,9,20
31,7A:5B,7,A,5,B,9,10,20
32,17B:19B,17,B,19,B,10,10,20
33,17B:19B,17,B,19,B,10,10,20
34,4A:2A,4,A,2,A,10,10,20
35,13B:17B,13,B,17,B,10,10,20
36,16A:6A,16,A,6,A,10,10,20
37,10A:15A,10,A,15,A,10,10,20
38,15A:4A,15,A,4,A,10,10,20
39,12B:10A,12,B,10,A,10,9,20
40,8B:10B,8,B,10,B,9,9,20
41,2A:16A,2,A,16,A,9,9,20
42,13B:1A,13,B,1,A,9,8,20
43,16A:4A,16,A,4,A,8,8,20
44,3B:1B,3,B,1,B,8,8,20
45,4A:15A,4,A,15,A,8,8,20
46,3B:1B,3,B,1,B,8,8,20
47,11B:12B,11,B,12,B,8,8,20
48,13B:16A,13,B,16,A,8,7,20
49,12B:18B,12,B,18,B,7,7,20
50,5A:11B,5,A,11,B,7,8,20
51,4A:2A,4,A,2,A,8,8,20
52,0A:6A,0,A,6,A,8,8,20
53,13B:2A,13,B,2,A,8,7,20
54,9B:1B,9,B,1,B,7,7,20
55,7A:13B,7,A,13,B,7,8,20
56,16B:1B,16,B,1,B,8,8,20
57,16B:8B,16,B,8,B,8,8,20
58,10B:2B,10,B,2,B,8,8,20
59,16B:2B,16,B,2,B,8,8,20
60,18B:16B,18,B,16,B,8,8,20
61,1B:7A,1,B,7,A,8,7,20
62,10B:6A,10,B,6,A,7,6,20
63,3B:7B,3,B,7,B,6,6,20
64,11A:5A,11,A,5,A,6,6,20
65,11A:17B,11,A,17,B,6,7,20
66,8B:3B,8,B,3,B,7,7,20
67,15A:18B,15,A,18,B,7,8,20
68,7B:14B,7,B,14,B,8,8,20
69,14B:13A,14,B,13,A,8,7,20
70,17A:5A,17,A,5,A,7,7,20
71,15A:17A,15,A,17,A,7,7,20
72,8B:10B,8,B,10,B,7,7,20
73,13B:17A,13,B,17,A,7,6,20
74,19B:14B,19,B,14,B,6,6,20
75,18A:10B,18,A,10,B,6,7,20
76,10A:10A,10,A,10,A,7,7,20
77,16B:13B,16,B,13,B,7,7,20
78,15A:13B,15,A,13,B,7,8,20
79,16B:10A,16,B,10,A,8,7,20
80,12B:18A,12,B,18,A,7,6,20
81,10B:12B,10,B,12,B,6,6,20
82,15A:8B,15,A,8,B,6,7,20
83,7B:14B,7,B,14,B,7,7,20
84,8A:12B,8,A,12,B,7,8,20
85,0A:1B,0,A,1,B,8,9,20
86,19B:19B,19,B,19,B,9,9,20
87,0A:4A,0,A,4,A,9,9,20
88,19B:9B,19,B,9,B,9,9,20
89,0A:7B,0,A,7,B,9,10,20
90,4A:10B,4,A,10,B,10,11,20
91,0A:8A,0,A,8,A,11,11,20
92,18B:16B,18,B,16,B,11,11,20
93,11A:18B,11,A,18,B,11,12,20
94,3B:1A,3,B,1,A,12,11,20
95,9B:4A,9,B,4,A,11,10,20
96,2B:11A,2,B,11,A,10,9,20
97,17B:7A,17,B,7,A,9,8,20
98,4B:9B,4,B,9,B,8,8,20
99,1B:12A,1,B,12,A,8,7,20
100,11B:6B,11,B,6,B,7,7,20
101,14B:10A,14,B,10,A,7,6,20
102,15A:5A,15,A,5,A,6,6,20
103,9B:18A,9,B,18,A,6,5,20
104,16B:3B,16,B,3,B,5,5,20
105,11B:9B,11,B,9,B,5,5,20
106,0A:18B,0,A,18,B,5,6,20
107,7B:1B,7,B,1,B,6,6,20
108,18A:10B,18,A,10,B,6,7,20
109,6B:13A,6,B,13,A,7,6,20
110,8A:3B,8,A,3,B,6,7,20
111,17B:7B,17,B,7,B,7,7,20
112,14B:19B,14,B,19,B,7,7,20
113,18A:12B,18,A,12,B,7,8,20
114,1B:16B,1,B,16,B,8,8,20
115,0A:17B,0,A,17,B,8,9,20
116,11B:10A,11,B,10,A,9,8,20
117,10B:7B,10,B,7,B,8,8,20
118,3A:12A,3,A,12,A,8,8,20
119,19B:19B,19,B,19,B,8,8,20
120,11B:2B,11,B,2,B,8,8,20
121,4B:9B,4,B,9,B,8,8,20
