step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:17B,8,B,17,B,7,7,20
1,9B:18B,9,B,18,B,7,7,20
2,15B:4A,15,B,4,A,7,6,20
3,4B:12B,4,B,12,B,6,6,20
4,5A:15B,5,A,15,B,6,7,20
5,0A:9B,0,A,9,B,7,8,20
6,16B:9A,16,B,9,A,8,7,20
7,9B:14B,9,B,14,B,7,7,20
8,4B:0A,4,B,0,A,7,6,20
9,3A:9B,3,A,9,B,6,7,20
10,19B:15A,19,B,15,A,7,6,20
11,2A:9A,2,A,9,A,6,6,20
12,8B:15B,8,B,15,B,6,6,20
13,18B:7B,18,B,7,B,6,6,20
14,0B:8B,0,B,8,B,6,6,20
15,9A:2A,9,A,2,A,6,6,20
16,12B:11B,12,B,11,B,6,6,20
17,11B:18B,11,B,18,B,6,6,20
18,8B:8B,8,B,8,B,6,6,20
19,12B:15B,12,B,15,B,6,6,20
20,19B:3A,19,B,3,A,6,5,20
21,7B:18B,7,B,18,B,5,5,20
22,0B:8B,0,B,8,B,5,5,20
23,3B:1A,3,B,1,A,5,4,20
24,2A:14B,2,A,14,B,4,5,20
25,17B:4B,17,B,4,B,5,5,20
26,7B:1B,7,B,1,B,5,5,20
27,5A:13B,5,A,13,B,5,6,20
28,12B:11B,12,B,11,B,6,6,20
29,0B:9A,0,B,9,A,6,5,20
30,10B:2A,10,B,2,A,5,4,20
31,10B:5A,10,B,5,A,4,3,20
32,15B:19B,15,B,19,B,3,3,20
33,15B:17B,15,B,17,B,3,3,20
34,6A:10B,6,A,10,B,3,4,20
35,16B:9B,16,B,9,B,4,4,20
36,5B:11B,5,B,11,B,4,4,20
37,1B:18B,1,B,18,B,4,4,20
38,7B:4B,7,B,4,B,4,4,20
39,0B:16B,0,B,16,B,4,4,20
40,5B:15B,5,B,15,B,4,4,20
41,8B:5B,8,B,5,B,4,4,20
42,2B:4B,2,B,4,B,4,4,20
43,10A:6A,10,A,6,A,4,4,20
44,15B:17B,15,B,17,B,4,4,20
45,12B:16B,12,B,16,B,4,4,20
46,16B:17B,16,B,17,B,4,4,20
47,14A:3B,14,A,3,B,4,5,20
48,8B:2B,8,B,2,B,5,5,20
49,2B:4B,2,B,4,B,5,5,20
50,18B:15B,18,B,15,B,5,5,20
51,6A:11B,6,A,11,B,5,6,20
52,2B:14A,2,B,14,A,6,5,20
53,17B:19B,17,B,19,B,5,5,20
54,10A:10A,10,A,10,A,5,5,20
55,3A:9B,3,A,9,B,5,6,20
56,0B:3A,0,B,3,A,6,5,20
57,4B:4B,4,B,4,B,5,5,20
58,13A:9A,13,A,9,A,5,5,20
59,2B:4B,2,B,4,B,5,5,20
60,19B:13A,19,B,13,A,5,4,20
61,13B:3B,13,B,3,B,4,4,20
62,1B:15B,1,B,15,B,4,4,20
63,15B:1B,15,B,1,B,4,4,20
64,3B:1B,3,B,1,B,4,4,20
65,15B:16B,15,B,16,B,4,4,20
66,11A:15B,11,A,15,B,4,5,20
