step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:5A,3,A,5,A,7,7,20
1,14B:3A,14,B,3,A,7,6,20
2,7B:13B,7,B,13,B,6,6,20
3,5A:8B,5,A,8,B,6,7,20
4,2A:18B,2,A,18,B,7,8,20
5,16B:0A,16,B,0,A,8,7,20
6,6A:4A,6,A,4,A,7,7,20
7,0B:10B,0,B,10,B,7,7,20
8,11B:19B,11,B,19,B,7,7,20
9,16B:9B,16,B,9,B,7,7,20
10,9B:18A,9,B,18,A,7,6,20
11,11B:2A,11,B,2,A,6,5,20
12,15B:10B,15,B,10,B,5,5,20
13,10B:5A,10,B,5,A,5,4,20
14,10B:16B,10,B,16,B,4,4,20
15,3B:17B,3,B,17,B,4,4,20
16,10B:2B,10,B,2,B,4,4,20
17,7B:6A,7,B,6,A,4,3,20
18,13B:10B,13,B,10,B,3,3,20
19,7B:6B,7,B,6,B,3,3,20
20,19B:19B,19,B,19,B,3,3,20
21,10B:17B,10,B,17,B,3,3,20
22,16B:0B,16,B,0,B,3,3,20
23,2B:11B,2,B,11,B,3,3,20
24,8A:19B,8,A,19,B,3,4,20
25,18B:7B,18,B,7,B,4,4,20
26,19A:10B,19,A,10,B,4,5,20
27,7B:3B,7,B,3,B,5,5,20
28,7B:17B,7,B,17,B,5,5,20
29,14B:0B,14,B,0,B,5,5,20
30,18B:11B,18,B,11,B,5,5,20
31,10A:16B,10,A,16,B,5,6,20
32,8A:1A,8,A,1,A,6,6,20
33,5B:6B,5,B,6,B,6,6,20
34,6B:2B,6,B,2,B,6,6,20
35,18B:5B,18,B,5,B,6,6,20
36,19A:17B,19,A,17,B,6,7,20
37,10A:2B,10,A,2,B,7,8,20
38,4A:6B,4,A,6,B,8,9,20
39,17A:13B,17,A,13,B,9,10,20
40,16A:6A,16,A,6,A,10,10,20
41,10A:13A,10,A,13,A,10,10,20
42,12B:2A,12,B,2,A,10,9,20
43,14B:4A,14,B,4,A,9,8,20
44,0B:10A,0,B,10,A,8,7,20
45,0B:2B,0,B,2,B,7,7,20
46,1A:8A,1,A,8,A,7,7,20
47,11B:18B,11,B,18,B,7,7,20
48,16A:8A,16,A,8,A,7,7,20
49,8A:14B,8,A,14,B,7,8,20
50,12B:13A,12,B,13,A,8,7,20
51,6A:12B,6,A,12,B,7,8,20
52,13B:17A,13,B,17,A,8,7,20
53,0B:19A,0,B,19,A,7,6,20
54,1A:18B,1,A,18,B,6,7,20
55,0B:2B,0,B,2,B,7,7,20
56,7B:16A,7,B,16,A,7,6,20
57,2B:9B,2,B,9,B,6,6,20
58,12A:9B,12,A,9,B,6,7,20
59,15B:14A,15,B,14,A,7,6,20
60,7B:0B,7,B,0,B,6,6,20
61,9A:17B,9,A,17,B,6,7,20
62,4B:12A,4,B,12,A,7,6,20
63,15B:17A,15,B,17,A,6,5,20
64,5B:4B,5,B,4,B,5,5,20
65,5B:11B,5,B,11,B,5,5,20
66,19B:0B,19,B,0,B,5,5,20
67,11B:17B,11,B,17,B,5,5,20
68,2B:1A,2,B,1,A,5,4,20
69,0B:19B,0,B,19,B,4,4,20
70,7B:17B,7,B,17,B,4,4,20
71,18A:9A,18,A,9,A,4,4,20
72,4B:11B,4,B,11,B,4,4,20
73,4B:16B,4,B,16,B,4,4,20
74,2B:5B,2,B,5,B,4,4,20
75,4B:8A,4,B,8,A,4,3,20
76,3B:5B,3,B,5,B,3,3,20
77,13B:18A,13,B,18,A,3,2,20
78,17B:17B,17,B,17,B,2,2,20
79,9A:17B,9,A,17,B,2,3,20
80,1B:2B,1,B,2,B,3,3,20
81,4B:6A,4,B,6,A,3,2,20
82,14B:15B,14,B,15,B,2,2,20
83,19B:11B,19,B,11,B,2,2,20
84,2B:7B,2,B,7,B,2,2,20
85,1B:19B,1,B,19,B,2,2,20
86,1B:6B,1,B,6,B,2,2,20
87,6B:14B,6,B,14,B,2,2,20
88,6B:9A,6,B,9,A,2,1,20
89,13B:4B,13,B,4,B,1,1,20
90,11B:11B,11,B,11,B,1,1,20
91,16B:13B,16,B,13,B,1,1,20
92,3B:10B,3,B,10,B,1,1,20
93,4B:7B,4,B,7,B,1,1,20
94,14B:13B,14,B,13,B,1,1,20
95,5B:11B,5,B,11,B,1,1,20
96,2B:10B,2,B,10,B,1,1,20
97,17A:14B,17,A,14,B,1,2,20
98,8B:9B,8,B,9,B,2,2,20
99,9B:3B,9,B,3,B,2,2,20
100,3B:19B,3,B,19,B,2,2,20
101,1B:8B,1,B,8,B,2,2,20
102,17A:4B,17,A,4,B,2,3,20
103,17A:6B,17,A,6,B,3,4,20
104,5B:2B,5,B,2,B,4,4,20
105,14A:0B,14,A,0,B,4,5,20
106,16B:0A,16,B,0,A,5,4,20
107,16B:18B,16,B,18,B,4,4,20
108,8B:18B,8,B,18,B,4,4,20
109,4A:1B,4,A,1,B,4,5,20
110,11B:17A,11,B,17,A,5,4,20
111,17B:17B,17,B,17,B,4,4,20
112,9B:4A,9,B,4,A,4,3,20
113,7B:7B,7,B,7,B,3,3,20
114,17B:18B,17,B,18,B,3,3,20
115,14A:9B,14,A,9,B,3,4,20
116,2B:16B,2,B,16,B,4,4,20
117,10B:12B,10,B,12,B,4,4,20
118,7B:0B,7,B,0,B,4,4,20
119,13B:19B,13,B,19,B,4,4,20
120,13B:16B,13,B,16,B,4,4,20
121,2B:5B,2,B,5,B,4,4,20
122,3B:18B,3,B,18,B,4,4,20
123,13B:4B,13,B,4,B,4,4,20
124,14A:15B,14,A,15,B,4,5,20
125,18B:1A,18,B,1,A,5,4,20
126,4B:15A,4,B,15,A,4,3,20
127,4B:8B,4,B,8,B,3,3,20
128,7B:1B,7,B,1,B,3,3,20
129,13B:16B,13,B,16,B,3,3,20
130,18B:11B,18,B,11,B,3,3,20
131,7B:14A,7,B,14,A,3,2,20
132,17B:1B,17,B,1,B,2,2,20
133,19B:10B,19,B,10,B,2,2,20
134,2B:16B,2,B,16,B,2,2,20
135,12B:8B,12,B,8,B,2,2,20
