step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:18B,11,B,18,B,7,7,20
1,16B:8B,16,B,8,B,7,7,20
2,9B:14B,9,B,14,B,7,7,20
3,13B:13B,13,B,13,B,7,7,20
4,7B:12B,7,B,12,B,7,7,20
5,14B:17B,14,B,17,B,7,7,20
6,0A:19B,0,A,19,B,7,8,20
7,1A:18B,1,A,18,B,8,9,20
8,1A:2A,1,A,2,A,9,9,20
9,8B:16B,8,B,16,B,9,9,20
10,2A:9B,2,A,9,B,9,10,20
11,12B:9A,12,B,9,A,10,9,20
12,15B:14B,15,B,14,B,9,9,20
13,8B:0A,8,B,0,A,9,8,20
14,10B:17B,10,B,17,B,8,8,20
15,4A:12B,4,A,12,B,8,9,20
16,15B:17B,15,B,17,B,9,9,20
17,6A:4A,6,A,4,A,9,9,20
18,6A:11B,6,A,11,B,9,10,20
19,19A:0B,19,A,0,B,10,11,20
20,11A:17B,11,A,17,B,11,12,20
21,3A:1A,3,A,1,A,12,12,20
22,0A:19A,0,A,19,A,12,12,20
23,8B:17A,8,B,17,A,12,11,20
24,18A:9B,18,A,9,B,11,12,20
25,4A:11A,4,A,11,A,12,12,20
26,4A:16B,4,A,16,B,12,13,20
27,3A:5A,3,A,5,A,13,13,20
28,4A:8B,4,A,8,B,13,14,20
29,4A:5A,4,A,5,A,14,14,20
30,13B:18A,13,B,18,A,14,13,20
31,17B:17B,17,B,17,B,13,13,20
32,9A:17B,9,A,17,B,13,14,20
33,1A:2A,1,A,2,A,14,14,20
34,5A:6A,5,A,6,A,14,14,20
35,14B:15B,14,B,15,B,14,14,20
36,18B:11A,18,B,11,A,14,13,20
37,2A:7B,2,A,7,B,13,14,20
38,2A:19A,2,A,19,A,14,14,20
39,1A:6A,1,A,6,A,14,14,20
40,6A:14B,6,A,14,B,14,15,20
41,7A:9A,7,A,9,A,15,15,20
42,14A:4A,14,A,4,A,15,15,20
43,11B:11B,11,B,11,B,15,15,20
44,16A:13B,16,A,13,B,15,16,20
45,3A:10B,3,A,10,B,16,17,20
46,5A:7A,5,A,7,A,17,17,20
47,14A:13A,14,A,13,A,17,17,20
48,5A:11B,5,A,11,B,17,18,20
49,2A:10A,2,A,10,A,18,18,20
50,17A:14A,17,A,14,A,18,18,20
51,9A:9A,9,A,9,A,18,18,20
52,10A:3A,10,A,3,A,18,18,20
53,3A:19A,3,A,19,A,18,18,20
54,1A:8A,1,A,8,A,18,18,20
55,17A:4A,17,A,4,A,18,18,20
56,18B:6A,18,B,6,A,18,17,20
57,5A:2A,5,A,2,A,17,17,20
58,14A:0A,14,A,0,A,17,17,20
59,17A:0A,17,A,0,A,17,17,20
60,16A:18B,16,A,18,B,17,18,20
61,8A:18A,8,A,18,A,18,18,20
62,4A:1A,4,A,1,A,18,18,20
63,11A:17A,11,A,17,A,18,18,20
64,17A:17A,17,A,17,A,18,18,20
65,9A:4A,9,A,4,A,18,18,20
66,7A:7A,7,A,7,A,18,18,20
67,17A:18A,17,A,18,A,18,18,20
68,14A:9A,14,A,9,A,18,18,20
69,2A:16A,2,A,16,A,18,18,20
70,10A:12A,10,A,12,A,18,18,20
71,7A:0A,7,A,0,A,18,18,20
72,13A:19A,13,A,19,A,18,18,20
73,13A:16A,13,A,16,A,18,18,20
74,2A:5A,2,A,5,A,18,18,20
75,3A:18A,3,A,18,A,18,18,20
76,13A:4A,13,A,4,A,18,18,20
77,14A:15B,14,A,15,B,18,19,20
78,18A:1A,18,A,1,A,19,19,20
79,4A:15A,4,A,15,A,19,19,20
80,4A:8A,4,A,8,A,19,19,20
81,7A:1A,7,A,1,A,19,19,20
82,13A:16A,13,A,16,A,19,19,20
83,18A:11A,18,A,11,A,19,19,20
84,7A:14A,7,A,14,A,19,19,20
85,17A:1A,17,A,1,A,19,19,20
86,19A:10A,19,A,10,A,19,19,20
87,2A:16A,2,A,16,A,19,19,20
88,12A:8A,12,A,8,A,19,19,20
89,16A:8A,16,A,8,A,19,19,20
90,11A:18A,11,A,18,A,19,19,20
91,3A:12A,3,A,12,A,19,19,20
92,7A:2A,7,A,2,A,19,19,20
93,10A:12A,10,A,12,A,19,19,20
94,19A:7A,19,A,7,A,19,19,20
95,10A:11A,10,A,11,A,19,19,20
96,16A:11A,16,A,11,A,19,19,20
97,9A:15A,9,A,15,A,19,19,20
98,17A:0A,17,A,0,A,19,19,20
99,9A:4A,9,A,4,A,19,19,20
100,8A:7A,8,A,7,A,19,19,20
101,1A:8A,1,A,8,A,19,19,20
102,4A:5A,4,A,5,A,19,19,20
103,3A:19A,3,A,19,A,19,19,20
104,14A:3A,14,A,3,A,19,19,20
105,13A:13A,13,A,13,A,19,19,20
106,16A:3A,16,A,3,A,19,19,20
107,9A:15A,9,A,15,A,19,19,20
108,9A:18A,9,A,18,A,19,19,20
109,3A:13A,3,A,13,A,19,19,20
110,0A:1A,0,A,1,A,19,19,20
111,2A:18A,2,A,18,A,19,19,20
112,3A:16A,3,A,16,A,19,19,20
113,0A:18A,0,A,18,A,19,19,20
114,2A:5A,2,A,5,A,19,19,20
115,5A:5A,5,A,5,A,19,19,20
116,10A:12A,10,A,12,A,19,19,20
117,11A:18A,11,A,18,A,19,19,20
118,12A:9A,12,A,9,A,19,19,20
119,18A:6B,18,A,6,B,19,20,20
