step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:10B,13,B,10,B,7,7,20
1,17B:17B,17,B,17,B,7,7,20
2,8B:10B,8,B,10,B,7,7,20
3,13B:15B,13,B,15,B,7,7,20
4,17B:1A,17,B,1,A,7,6,20
5,12B:7B,12,B,7,B,6,6,20
6,13B:9B,13,B,9,B,6,6,20
7,19B:2A,19,B,2,A,6,5,20
8,9B:3A,9,B,3,A,5,4,20
9,15B:3B,15,B,3,B,4,4,20
10,9B:9B,9,B,9,B,4,4,20
11,18B:1B,18,B,1,B,4,4,20
12,7B:1B,7,B,1,B,4,4,20
13,6A:11B,6,A,11,B,4,5,20
14,9B:7B,9,B,7,B,5,5,20
15,10B:18B,10,B,18,B,5,5,20
16,14B:5A,14,B,5,A,5,4,20
17,3B:2B,3,B,2,B,4,4,20
18,12B:12B,12,B,12,B,4,4,20
19,12B:7B,12,B,7,B,4,4,20
20,10B:18B,10,B,18,B,4,4,20
21,2B:14B,2,B,14,B,4,4,20
22,13B:14B,13,B,14,B,4,4,20
23,5B:0A,5,B,0,A,4,3,20
24,18B:14B,18,B,14,B,3,3,20
25,18B:17B,18,B,17,B,3,3,20
26,3B:14B,3,B,14,B,3,3,20
27,18B:18B,18,B,18,B,3,3,20
28,6A:13B,6,A,13,B,3,4,20
29,14B:14B,14,B,14,B,4,4,20
30,17B:6A,17,B,6,A,4,3,20
31,19B:15B,19,B,15,B,3,3,20
32,2B:12B,2,B,12,B,3,3,20
33,11A:18B,11,A,18,B,3,4,20
34,5B:9B,5,B,9,B,4,4,20
35,0B:12B,0,B,12,B,4,4,20
36,5B:18A,5,B,18,A,4,3,20
37,17B:1B,17,B,1,B,3,3,20
38,18B:15B,18,B,15,B,3,3,20
39,16B:9B,16,B,9,B,3,3,20
40,15B:7B,15,B,7,B,3,3,20
41,12B:11A,12,B,11,A,3,2,20
42,4A:6B,4,A,6,B,2,3,20
43,12B:4A,12,B,4,A,3,2,20
44,12B:1B,12,B,1,B,2,2,20
45,6A:14B,6,A,14,B,2,3,20
46,0B:11B,0,B,11,B,3,3,20
47,14A:2B,14,A,2,B,3,4,20
48,18B:10B,18,B,10,B,4,4,20
49,15B:5B,15,B,5,B,4,4,20
50,4B:17B,4,B,17,B,4,4,20
51,17B:11B,17,B,11,B,4,4,20
52,10B:8B,10,B,8,B,4,4,20
53,16B:8B,16,B,8,B,4,4,20
54,18B:15B,18,B,15,B,4,4,20
55,19B:9B,19,B,9,B,4,4,20
56,15B:10B,15,B,10,B,4,4,20
57,16B:14A,16,B,14,A,4,3,20
58,19B:4B,19,B,4,B,3,3,20
59,15B:7B,15,B,7,B,3,3,20
60,17B:12B,17,B,12,B,3,3,20
61,19B:17B,19,B,17,B,3,3,20
62,7B:12B,7,B,12,B,3,3,20
63,0B:17B,0,B,17,B,3,3,20
64,2A:11B,2,A,11,B,3,4,20
65,13A:8B,13,A,8,B,4,5,20
66,11A:11A,11,A,11,A,5,5,20
67,2A:7B,2,A,7,B,5,6,20
68,9B:19B,9,B,19,B,6,6,20
69,17B:17B,17,B,17,B,6,6,20
70,6A:19B,6,A,19,B,6,7,20
71,4B:2A,4,B,2,A,7,6,20
72,12B:14B,12,B,14,B,6,6,20
73,18B:9B,18,B,9,B,6,6,20
74,13A:3B,13,A,3,B,6,7,20
75,2B:1B,2,B,1,B,7,7,20
76,5B:15B,5,B,15,B,7,7,20
77,2B:7A,2,B,7,A,7,6,20
78,17B:4B,17,B,4,B,6,6,20
79,7B:11A,7,B,11,A,6,5,20
80,13A:17B,13,A,17,B,5,6,20
81,8A:4B,8,A,4,B,6,7,20
82,17A:3A,17,A,3,A,7,7,20
83,16B:19A,16,B,19,A,7,6,20
84,8A:8A,8,A,8,A,6,6,20
85,0B:11B,0,B,11,B,6,6,20
86,4A:14B,4,A,14,B,6,7,20
87,19B:11B,19,B,11,B,7,7,20
88,1B:11B,1,B,11,B,7,7,20
89,10B:11B,10,B,11,B,7,7,20
90,1B:8A,1,B,8,A,7,6,20
91,3A:3A,3,A,3,A,6,6,20
92,19B:14A,19,B,14,A,6,5,20
93,1B:6A,1,B,6,A,5,4,20
94,12B:19B,12,B,19,B,4,4,20
95,19B:1B,19,B,1,B,4,4,20
96,15B:7B,15,B,7,B,4,4,20
97,19B:18B,19,B,18,B,4,4,20
98,4A:17A,4,A,17,A,4,4,20
99,4A:6B,4,A,6,B,4,5,20
100,16B:7B,16,B,7,B,5,5,20
101,6A:4A,6,A,4,A,5,5,20
102,15B:19B,15,B,19,B,5,5,20
103,0B:4A,0,B,4,A,5,4,20
104,19B:17A,19,B,17,A,4,3,20
105,5B:5B,5,B,5,B,3,3,20
106,2B:0B,2,B,0,B,3,3,20
107,2B:11B,2,B,11,B,3,3,20
108,15B:7B,15,B,7,B,3,3,20
109,11B:0B,11,B,0,B,3,3,20
110,3A:1B,3,A,1,B,3,4,20
111,2B:13A,2,B,13,A,4,3,20
112,10B:2B,10,B,2,B,3,3,20
113,9B:11B,9,B,11,B,3,3,20
114,10B:3A,10,B,3,A,3,2,20
115,9B:7B,9,B,7,B,2,2,20
116,18B:1A,18,B,1,A,2,1,20
117,14B:16B,14,B,16,B,1,1,20
118,5B:0B,5,B,0,B,1,1,20
119,1B:15B,1,B,15,B,1,1,20
120,16B:13B,16,B,13,B,1,1,20
121,13B:15B,13,B,15,B,1,1,20
122,14B:14B,14,B,14,B,1,1,20
123,1B:2B,1,B,2,B,1,1,20
124,6A:4B,6,A,4,B,1,2,20
125,1B:8B,1,B,8,B,2,2,20
126,12B:18B,12,B,18,B,2,2,20
127,11B:10B,11,B,10,B,2,2,20
128,7B:19B,7,B,19,B,2,2,20
129,10B:14B,10,B,14,B,2,2,20
130,10B:13B,10,B,13,B,2,2,20
131,1B:3B,1,B,3,B,2,2,20
132,17B:17B,17,B,17,B,2,2,20
133,14B:6A,14,B,6,A,2,1,20
134,8B:7B,8,B,7,B,1,1,20
135,8B:14B,8,B,14,B,1,1,20
136,8B:3B,8,B,3,B,1,1,20
137,6B:10B,6,B,10,B,1,1,20
138,13B:11B,13,B,11,B,1,1,20
139,19B:15B,19,B,15,B,1,1,20
140,1B:2B,1,B,2,B,1,1,20
141,1B:3B,1,B,3,B,1,1,20
142,14B:11B,14,B,11,B,1,1,20
143,16B:17B,16,B,17,B,1,1,20
144,1B:17B,1,B,17,B,1,1,20
145,11B:3B,11,B,3,B,1,1,20
146,8B:13B,8,B,13,B,1,1,20
147,17B:1B,17,B,1,B,1,1,20
148,19B:19B,19,B,19,B,1,1,20
149,6B:3B,6,B,3,B,1,1,20
150,11B:6B,11,B,6,B,1,1,20
151,3B:15B,3,B,15,B,1,1,20
152,4A:3B,4,A,3,B,1,2,20
153,7B:17B,7,B,17,B,2,2,20
154,7B:8B,7,B,8,B,2,2,20
155,11B:13B,11,B,13,B,2,2,20
156,16B:19B,16,B,19,B,2,2,20
157,12B:17B,12,B,17,B,2,2,20
158,0B:8B,0,B,8,B,2,2,20
159,0B:8B,0,B,8,B,2,2,20
160,14B:9B,14,B,9,B,2,2,20
161,18B:11B,18,B,11,B,2,2,20
162,0B:4A,0,B,4,A,2,1,20
163,11B:12B,11,B,12,B,1,1,20
164,1B:0B,1,B,0,B,1,1,20
165,1B:16B,1,B,16,B,1,1,20
166,4B:13B,4,B,13,B,1,1,20
167,9B:5B,9,B,5,B,1,1,20
168,7B:10B,7,B,10,B,1,1,20
169,15B:18B,15,B,18,B,1,1,20
170,12B:1B,12,B,1,B,1,1,20
171,3A:19B,3,A,19,B,1,2,20
172,0B:2B,0,B,2,B,2,2,20
173,5B:13B,5,B,13,B,2,2,20
174,9B:14B,9,B,14,B,2,2,20
175,8B:6B,8,B,6,B,2,2,20
176,14B:3A,14,B,3,A,2,1,20
177,6B:3B,6,B,3,B,1,1,20
178,5B:18B,5,B,18,B,1,1,20
179,9B:9B,9,B,9,B,1,1,20
180,0B:12B,0,B,12,B,1,1,20
181,19A:1B,19,A,1,B,1,2,20
182,0B:9B,0,B,9,B,2,2,20
183,18B:4B,18,B,4,B,2,2,20
184,15B:9B,15,B,9,B,2,2,20
185,6B:0B,6,B,0,B,2,2,20
186,9B:13B,9,B,13,B,2,2,20
187,3B:12B,3,B,12,B,2,2,20
188,10B:7B,10,B,7,B,2,2,20
189,10B:11B,10,B,11,B,2,2,20
190,1A:1A,1,A,1,A,2,2,20
191,8B:14B,8,B,14,B,2,2,20
192,18B:10B,18,B,10,B,2,2,20
193,11B:18B,11,B,18,B,2,2,20
194,8B:13B,8,B,13,B,2,2,20
195,5B:12B,5,B,12,B,2,2,20
196,0B:10B,0,B,10,B,2,2,20
197,3B:19A,3,B,19,A,2,1,20
198,9B:11B,9,B,11,B,1,1,20
199,1A:3B,1,A,3,B,1,2,20
200,5B:18B,5,B,18,B,2,2,20
201,8B:2B,8,B,2,B,2,2,20
202,8B:9B,8,B,9,B,2,2,20
203,15B:7B,15,B,7,B,2,2,20
204,6B:5B,6,B,5,B,2,2,20
205,1A:3A,1,A,3,A,2,2,20
206,10B:6B,10,B,6,B,2,2,20
207,18B:11B,18,B,11,B,2,2,20
208,7B:4B,7,B,4,B,2,2,20
209,5B:4B,5,B,4,B,2,2,20
210,5B:5B,5,B,5,B,2,2,20
211,12B:2B,12,B,2,B,2,2,20
212,3A:15B,3,A,15,B,2,3,20
213,9B:18B,9,B,18,B,3,3,20
214,15A:14B,15,A,14,B,3,4,20
215,13B:18B,13,B,18,B,4,4,20
216,12B:19B,12,B,19,B,4,4,20
217,6B:10B,6,B,10,B,4,4,20
218,3A:2B,3,A,2,B,4,5,20
219,9B:9B,9,B,9,B,5,5,20
220,16B:18B,16,B,18,B,5,5,20
221,1A:16B,1,A,16,B,5,6,20
222,1A:14A,1,A,14,A,6,6,20
223,9B:1A,9,B,1,A,6,5,20
224,7B:9B,7,B,9,B,5,5,20
225,1B:2A,1,B,2,A,5,4,20
226,11B:16A,11,B,16,A,4,3,20
227,7B:18B,7,B,18,B,3,3,20
228,10B:1B,10,B,1,B,3,3,20
229,8B:18B,8,B,18,B,3,3,20
230,12B:10B,12,B,10,B,3,3,20
231,11B:16B,11,B,16,B,3,3,20
232,2B:1B,2,B,1,B,3,3,20
233,8B:10B,8,B,10,B,3,3,20
234,19B:2B,19,B,2,B,3,3,20
235,9B:5B,9,B,5,B,3,3,20
236,0B:14A,0,B,14,A,3,2,20
237,19B:16B,19,B,16,B,2,2,20
238,10B:5B,10,B,5,B,2,2,20
239,7B:9B,7,B,9,B,2,2,20
240,7B:10B,7,B,10,B,2,2,20
241,13B:1B,13,B,1,B,2,2,20
242,15A:10B,15,A,10,B,2,3,20
243,1B:3A,1,B,3,A,3,2,20
244,11B:12B,11,B,12,B,2,2,20
245,5B:19B,5,B,19,B,2,2,20
246,17B:10A,17,B,10,A,2,1,20
247,1B:4B,1,B,4,B,1,1,20
248,18B:9B,18,B,9,B,1,1,20
249,19B:12B,19,B,12,B,1,1,20
250,2B:2B,2,B,2,B,1,1,20
251,6B:12B,6,B,12,B,1,1,20
252,12B:10B,12,B,10,B,1,1,20
253,16B:16B,16,B,16,B,1,1,20
254,1B:13B,1,B,13,B,1,1,20
255,10B:0B,10,B,0,B,1,1,20
256,7B:5B,7,B,5,B,1,1,20
257,19B:10B,19,B,10,B,1,1,20
258,18B:15A,18,B,15,A,1,0,20
