step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:19B,10,B,19,B,7,7,20
1,9B:2A,9,B,2,A,7,6,20
2,6A:11B,6,A,11,B,6,7,20
3,1A:1A,1,A,1,A,7,7,20
4,14B:12B,14,B,12,B,7,7,20
5,12B:16B,12,B,16,B,7,7,20
6,6A:19B,6,A,19,B,7,8,20
7,1A:5A,1,A,5,A,8,8,20
8,13B:14B,13,B,14,B,8,8,20
9,0A:16B,0,A,16,B,8,9,20
10,6A:1A,6,A,1,A,9,9,20
11,15B:16A,15,B,16,A,9,8,20
12,10B:7B,10,B,7,B,8,8,20
13,12B:1A,12,B,1,A,8,7,20
14,7B:0A,7,B,0,A,7,6,20
15,19A:2B,19,A,2,B,6,7,20
16,19A:12B,19,A,12,B,7,8,20
17,7B:12A,7,B,12,A,8,7,20
18,8B:6A,8,B,6,A,7,6,20
19,10B:2A,10,B,2,A,6,5,20
20,18B:17B,18,B,17,B,5,5,20
21,6B:17B,6,B,17,B,5,5,20
22,18B:11A,18,B,11,A,5,4,20
23,7B:8B,7,B,8,B,4,4,20
24,4A:6B,4,A,6,B,4,5,20
25,9B:12B,9,B,12,B,5,5,20
26,11B:8B,11,B,8,B,5,5,20
27,3A:16B,3,A,16,B,5,6,20
28,1B:2B,1,B,2,B,6,6,20
29,10B:10B,10,B,10,B,6,6,20
30,18B:16A,18,B,16,A,6,5,20
31,18B:17B,18,B,17,B,5,5,20
32,16B:18B,16,B,18,B,5,5,20
33,5A:14B,5,A,14,B,5,6,20
34,19A:18B,19,A,18,B,6,7,20
35,9B:7B,9,B,7,B,7,7,20
36,15B:14A,15,B,14,A,7,6,20
37,13B:18A,13,B,18,A,6,5,20
38,17B:15B,17,B,15,B,5,5,20
39,2B:2B,2,B,2,B,5,5,20
40,8B:7B,8,B,7,B,5,5,20
41,13B:7B,13,B,7,B,5,5,20
42,16B:13B,16,B,13,B,5,5,20
43,18B:16B,18,B,16,B,5,5,20
44,11B:8B,11,B,8,B,5,5,20
45,5A:2B,5,A,2,B,5,6,20
46,8B:10B,8,B,10,B,6,6,20
47,1B:5A,1,B,5,A,6,5,20
48,9B:11B,9,B,11,B,5,5,20
49,4A:18B,4,A,18,B,5,6,20
50,5B:6A,5,B,6,A,6,5,20
51,10B:6B,10,B,6,B,5,5,20
52,5B:7B,5,B,7,B,5,5,20
53,17B:6B,17,B,6,B,5,5,20
54,5B:7B,5,B,7,B,5,5,20
55,16B:11B,16,B,11,B,5,5,20
56,3A:3A,3,A,3,A,5,5,20
57,2A:2A,2,A,2,A,5,5,20
58,13B:15B,13,B,15,B,5,5,20
59,12B:17B,12,B,17,B,5,5,20
60,18A:15B,18,A,15,B,5,6,20
61,7B:10B,7,B,10,B,6,6,20
62,9B:18A,9,B,18,A,6,5,20
63,17B:15A,17,B,15,A,5,4,20
64,3A:16B,3,A,16,B,4,5,20
65,6B:7B,6,B,7,B,5,5,20
66,14B:4A,14,B,4,A,5,4,20
67,1B:13B,1,B,13,B,4,4,20
68,9B:17B,9,B,17,B,4,4,20
69,0B:11B,0,B,11,B,4,4,20
70,7B:5B,7,B,5,B,4,4,20
71,9B:3A,9,B,3,A,4,3,20
72,13B:14B,13,B,14,B,3,3,20
73,6B:0B,6,B,0,B,3,3,20
74,0B:6B,0,B,6,B,3,3,20
75,7B:3B,7,B,3,B,3,3,20
76,6B:19A,6,B,19,A,3,2,20
77,17B:5B,17,B,5,B,2,2,20
78,10B:7B,10,B,7,B,2,2,20
79,5B:19B,5,B,19,B,2,2,20
80,6B:5B,6,B,5,B,2,2,20
81,9B:6B,9,B,6,B,2,2,20
82,8B:11B,8,B,11,B,2,2,20
83,7B:12B,7,B,12,B,2,2,20
84,5B:5B,5,B,5,B,2,2,20
85,11B:18B,11,B,18,B,2,2,20
86,13B:3B,13,B,3,B,2,2,20
87,14B:7B,14,B,7,B,2,2,20
88,11B:12B,11,B,12,B,2,2,20
89,4B:4B,4,B,4,B,2,2,20
90,9B:0B,9,B,0,B,2,2,20
91,3B:15B,3,B,15,B,2,2,20
92,2A:16A,2,A,16,A,2,2,20
93,10B:10B,10,B,10,B,2,2,20
94,15B:9B,15,B,9,B,2,2,20
95,5B:18B,5,B,18,B,2,2,20
96,0B:3B,0,B,3,B,2,2,20
97,13B:1B,13,B,1,B,2,2,20
98,4B:8B,4,B,8,B,2,2,20
99,9B:3B,9,B,3,B,2,2,20
100,9B:10B,9,B,10,B,2,2,20
101,5B:11B,5,B,11,B,2,2,20
102,11B:8B,11,B,8,B,2,2,20
103,6B:13B,6,B,13,B,2,2,20
104,2A:19B,2,A,19,B,2,3,20
105,4B:18B,4,B,18,B,3,3,20
106,12B:17B,12,B,17,B,3,3,20
107,3B:9B,3,B,9,B,3,3,20
108,7B:16A,7,B,16,A,3,2,20
109,9B:14B,9,B,14,B,2,2,20
110,17B:12B,17,B,12,B,2,2,20
111,12B:14B,12,B,14,B,2,2,20
112,12B:4B,12,B,4,B,2,2,20
113,17B:10B,17,B,10,B,2,2,20
114,8B:19A,8,B,19,A,2,1,20
115,11B:2A,11,B,2,A,1,0,20
