step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:17B,7,B,17,B,7,7,20
1,2A:0A,2,A,0,A,7,7,20
2,10B:19B,10,B,19,B,7,7,20
3,11B:1A,11,B,1,A,7,6,20
4,6A:9B,6,A,9,B,6,7,20
5,15B:14B,15,B,14,B,7,7,20
6,1B:7B,1,B,7,B,7,7,20
7,18B:18B,18,B,18,B,7,7,20
8,14B:6A,14,B,6,A,7,6,20
9,10B:17B,10,B,17,B,6,6,20
10,6B:4A,6,B,4,A,6,5,20
11,18B:4B,18,B,4,B,5,5,20
12,1B:5A,1,B,5,A,5,4,20
13,16B:19B,16,B,19,B,4,4,20
14,15B:18B,15,B,18,B,4,4,20
15,18B:14B,18,B,14,B,4,4,20
16,3A:9A,3,A,9,A,4,4,20
17,14B:8B,14,B,8,B,4,4,20
18,11B:15B,11,B,15,B,4,4,20
19,9A:19B,9,A,19,B,4,5,20
20,1B:13B,1,B,13,B,5,5,20
21,14B:19A,14,B,19,A,5,4,20
22,6B:2A,6,B,2,A,4,3,20
23,5B:18B,5,B,18,B,3,3,20
24,12B:0A,12,B,0,A,3,2,20
25,19B:8B,19,B,8,B,2,2,20
26,11B:5B,11,B,5,B,2,2,20
27,9A:14B,9,A,14,B,2,3,20
28,18B:5B,18,B,5,B,3,3,20
29,19B:13B,19,B,13,B,3,3,20
30,12B:15B,12,B,15,B,3,3,20
31,19B:15B,19,B,15,B,3,3,20
32,6B:10B,6,B,10,B,3,3,20
33,6B:3A,6,B,3,A,3,2,20
34,17B:10B,17,B,10,B,2,2,20
35,7B:15B,7,B,15,B,2,2,20
36,5B:12B,5,B,12,B,2,2,20
37,16B:17B,16,B,17,B,2,2,20
38,0B:2B,0,B,2,B,2,2,20
39,5B:10B,5,B,10,B,2,2,20
40,2B:12B,2,B,12,B,2,2,20
41,17B:0B,17,B,0,B,2,2,20
42,12B:17B,12,B,17,B,2,2,20
43,8B:1B,8,B,1,B,2,2,20
44,3B:11B,3,B,11,B,2,2,20
45,12B:15B,12,B,15,B,2,2,20
46,12B:1B,12,B,1,B,2,2,20
47,3B:17B,3,B,17,B,2,2,20
48,2B:9A,2,B,9,A,2,1,20
49,8B:15B,8,B,15,B,1,1,20
50,2B:19B,2,B,19,B,1,1,20
51,16B:5B,16,B,5,B,1,1,20
52,6B:0B,6,B,0,B,1,1,20
53,10B:2B,10,B,2,B,1,1,20
54,4B:3B,4,B,3,B,1,1,20
55,8B:3B,8,B,3,B,1,1,20
56,12B:4B,12,B,4,B,1,1,20
57,9B:9B,9,B,9,B,1,1,20
58,9B:8B,9,B,8,B,1,1,20
59,8B:15B,8,B,15,B,1,1,20
60,19B:7B,19,B,7,B,1,1,20
61,8B:4B,8,B,4,B,1,1,20
62,7B:19B,7,B,19,B,1,1,20
63,9B:4B,9,B,4,B,1,1,20
64,17B:8B,17,B,8,B,1,1,20
65,15B:13B,15,B,13,B,1,1,20
66,6B:16B,6,B,16,B,1,1,20
67,5B:0B,5,B,0,B,1,1,20
68,5B:9B,5,B,9,B,1,1,20
69,16B:18B,16,B,18,B,1,1,20
70,19B:15B,19,B,15,B,1,1,20
71,17B:14A,17,B,14,A,1,0,20
