step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:11B,12,B,11,B,7,7,20
1,8B:17B,8,B,17,B,7,7,20
2,9B:10B,9,B,10,B,7,7,20
3,17B:7B,17,B,7,B,7,7,20
4,12B:7B,12,B,7,B,7,7,20
5,17B:13B,17,B,13,B,7,7,20
6,1A:15B,1,A,15,B,7,8,20
7,14B:12B,14,B,12,B,8,8,20
8,9B:4A,9,B,4,A,8,7,20
9,11B:1A,11,B,1,A,7,6,20
10,3A:18B,3,A,18,B,6,7,20
11,7B:3A,7,B,3,A,7,6,20
12,17B:14B,17,B,14,B,6,6,20
13,2A:14B,2,A,14,B,6,7,20
14,0A:4B,0,A,4,B,7,8,20
15,9B:4A,9,B,4,A,8,7,20
16,1B:8B,1,B,8,B,7,7,20
17,7B:12B,7,B,12,B,7,7,20
18,12B:10B,12,B,10,B,7,7,20
19,17B:17B,17,B,17,B,7,7,20
20,8B:10B,8,B,10,B,7,7,20
21,12B:15A,12,B,15,A,7,6,20
22,17B:1B,17,B,1,B,6,6,20
23,12B:7B,12,B,7,B,6,6,20
24,12B:9B,12,B,9,B,6,6,20
25,19B:2A,19,B,2,A,6,5,20
26,9B:3B,9,B,3,B,5,5,20
27,15B:3B,15,B,3,B,5,5,20
28,9B:9B,9,B,9,B,5,5,20
29,17B:1B,17,B,1,B,5,5,20
30,7B:1B,7,B,1,B,5,5,20
31,6A:11B,6,A,11,B,5,6,20
32,8B:7B,8,B,7,B,6,6,20
33,10B:18A,10,B,18,A,6,5,20
34,13B:5A,13,B,5,A,5,4,20
35,3B:2B,3,B,2,B,4,4,20
36,12B:12B,12,B,12,B,4,4,20
37,12B:7B,12,B,7,B,4,4,20
38,9B:18B,9,B,18,B,4,4,20
39,3B:14A,3,B,14,A,4,3,20
40,13B:14B,13,B,14,B,3,3,20
41,5B:0A,5,B,0,A,3,2,20
42,18B:14B,18,B,14,B,2,2,20
43,18B:17B,18,B,17,B,2,2,20
44,3B:14B,3,B,14,B,2,2,20
45,18B:18B,18,B,18,B,2,2,20
46,5B:13B,5,B,13,B,2,2,20
47,14B:14B,14,B,14,B,2,2,20
48,17B:6A,17,B,6,A,2,1,20
49,19B:15B,19,B,15,B,1,1,20
50,2B:12B,2,B,12,B,1,1,20
51,11A:18B,11,A,18,B,1,2,20
52,5B:9B,5,B,9,B,2,2,20
53,0B:12B,0,B,12,B,2,2,20
54,5B:18A,5,B,18,A,2,1,20
55,17B:1B,17,B,1,B,1,1,20
56,18B:15B,18,B,15,B,1,1,20
57,16B:9B,16,B,9,B,1,1,20
58,15B:7B,15,B,7,B,1,1,20
59,12B:11A,12,B,11,A,1,0,20
