step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:3A,3,A,3,A,6,6,20
1,8B:8B,8,B,8,B,6,6,20
2,14B:17B,14,B,17,B,6,6,20
3,15B:5A,15,B,5,A,6,5,20
4,18B:10B,18,B,10,B,5,5,20
5,12B:7B,12,B,7,B,5,5,20
6,6B:9B,6,B,9,B,5,5,20
7,7B:10B,7,B,10,B,5,5,20
8,6B:18B,6,B,18,B,5,5,20
9,5B:3A,5,B,3,A,5,4,20
10,9B:18B,9,B,18,B,4,4,20
11,11B:19B,11,B,19,B,4,4,20
12,1A:6B,1,A,6,B,4,5,20
13,9B:12B,9,B,12,B,5,5,20
14,10B:13B,10,B,13,B,5,5,20
15,0A:4A,0,A,4,A,5,5,20
16,2A:6A,2,A,6,A,5,5,20
17,6A:18B,6,A,18,B,5,6,20
18,17B:14B,17,B,14,B,6,6,20
19,2A:5B,2,A,5,B,6,7,20
20,15B:15B,15,B,15,B,7,7,20
21,6A:5A,6,A,5,A,7,7,20
22,5A:1A,5,A,1,A,7,7,20
23,0A:8B,0,A,8,B,7,8,20
24,3B:5A,3,B,5,A,8,7,20
25,11B:5B,11,B,5,B,7,7,20
26,9B:2A,9,B,2,A,7,6,20
27,2B:13B,2,B,13,B,6,6,20
28,12B:12B,12,B,12,B,6,6,20
29,8A:15B,8,A,15,B,6,7,20
30,7B:1A,7,B,1,A,7,6,20
31,10B:11B,10,B,11,B,6,6,20
32,18A:10B,18,A,10,B,6,7,20
33,15A:16B,15,A,16,B,7,8,20
34,3B:0A,3,B,0,A,8,7,20
35,12B:7B,12,B,7,B,7,7,20
36,4A:11B,4,A,11,B,7,8,20
37,6A:3B,6,A,3,B,8,9,20
38,7B:18A,7,B,18,A,9,8,20
39,6A:2B,6,A,2,B,8,9,20
40,16A:9B,16,A,9,B,9,10,20
41,18B:14B,18,B,14,B,10,10,20
42,14B:19B,14,B,19,B,10,10,20
43,10A:13B,10,A,13,B,10,11,20
44,17B:4A,17,B,4,A,11,10,20
45,6A:15A,6,A,15,A,10,10,20
46,7B:6A,7,B,6,A,10,9,20
47,3A:12B,3,A,12,B,9,10,20
48,0B:7B,0,B,7,B,10,10,20
49,14B:4B,14,B,4,B,10,10,20
50,4B:0B,4,B,0,B,10,10,20
51,11A:5B,11,A,5,B,10,11,20
52,2A:1B,2,A,1,B,11,12,20
53,7B:8A,7,B,8,A,12,11,20
54,15A:19B,15,A,19,B,11,12,20
55,1A:1A,1,A,1,A,12,12,20
56,13A:0B,13,A,0,B,12,13,20
57,0A:3A,0,A,3,A,13,13,20
58,8B:12A,8,B,12,A,13,12,20
59,2A:8B,2,A,8,B,12,13,20
60,9A:4B,9,A,4,B,13,14,20
61,3A:0A,3,A,0,A,14,14,20
62,5A:3A,5,A,3,A,14,14,20
63,13A:8A,13,A,8,A,14,14,20
64,12B:4A,12,B,4,A,14,13,20
65,8A:3A,8,A,3,A,13,13,20
66,10A:19A,10,A,19,A,13,13,20
67,2A:3A,2,A,3,A,13,13,20
68,15A:15A,15,A,15,A,13,13,20
69,3A:6B,3,A,6,B,13,14,20
70,15A:16A,15,A,16,A,14,14,20
71,19A:11A,19,A,11,A,14,14,20
72,13A:9A,13,A,9,A,14,14,20
73,3A:17B,3,A,17,B,14,15,20
74,9A:6A,9,A,6,A,15,15,20
75,13A:15A,13,A,15,A,15,15,20
76,6A:0A,6,A,0,A,15,15,20
77,0A:2A,0,A,2,A,15,15,20
78,18B:18B,18,B,18,B,15,15,20
79,13A:4B,13,A,4,B,15,16,20
80,19A:16A,19,A,16,A,16,16,20
81,1A:3A,1,A,3,A,16,16,20
82,18B:7B,18,B,7,B,16,16,20
83,9A:9A,9,A,9,A,16,16,20
84,5A:1A,5,A,1,A,16,16,20
85,1A:5A,1,A,5,A,16,16,20
86,17A:9A,17,A,9,A,16,16,20
87,7B:10A,7,B,10,A,16,15,20
88,8A:3A,8,A,3,A,15,15,20
89,1A:1A,1,A,1,A,15,15,20
90,0A:4A,0,A,4,A,15,15,20
91,13A:5A,13,A,5,A,15,15,20
92,6A:14B,6,A,14,B,15,16,20
93,19A:8A,19,A,8,A,16,16,20
94,17A:2A,17,A,2,A,16,16,20
95,7B:10B,7,B,10,B,16,16,20
96,3A:12B,3,A,12,B,16,17,20
97,7B:14A,7,B,14,A,17,16,20
98,5A:12A,5,A,12,A,16,16,20
99,13A:15A,13,A,15,A,16,16,20
100,15A:5A,15,A,5,A,16,16,20
101,2A:1A,2,A,1,A,16,16,20
102,19A:5A,19,A,5,A,16,16,20
103,2A:18B,2,A,18,B,16,17,20
104,9A:18A,9,A,18,A,17,17,20
105,13A:5A,13,A,5,A,17,17,20
106,12A:11A,12,A,11,A,17,17,20
107,12A:4A,12,A,4,A,17,17,20
108,9A:15A,9,A,15,A,17,17,20
109,2A:13A,2,A,13,A,17,17,20
110,8A:2A,8,A,2,A,17,17,20
111,5A:10B,5,A,10,B,17,18,20
112,0A:16A,0,A,16,A,18,18,20
113,15A:18A,15,A,18,A,18,18,20
114,14B:7B,14,B,7,B,18,18,20
115,19A:10A,19,A,10,A,18,18,20
116,10A:19A,10,A,19,A,18,18,20
117,1A:7B,1,A,7,B,18,19,20
118,9A:12A,9,A,12,A,19,19,20
119,2A:17A,2,A,17,A,19,19,20
120,17A:19A,17,A,19,A,19,19,20
121,1A:5A,1,A,5,A,19,19,20
122,10A:15A,10,A,15,A,19,19,20
123,17A:5A,17,A,5,A,19,19,20
124,1A:15A,1,A,15,A,19,19,20
125,6A:10A,6,A,10,A,19,19,20
126,19A:1A,19,A,1,A,19,19,20
127,10A:17A,10,A,17,A,19,19,20
128,12A:12A,12,A,12,A,19,19,20
129,16A:2A,16,A,2,A,19,19,20
130,9A:18A,9,A,18,A,19,19,20
131,8A:15A,8,A,15,A,19,19,20
132,8A:3A,8,A,3,A,19,19,20
133,19A:0A,19,A,0,A,19,19,20
134,2A:13A,2,A,13,A,19,19,20
135,0A:17A,0,A,17,A,19,19,20
136,0A:2A,0,A,2,A,19,19,20
137,15A:19A,15,A,19,A,19,19,20
138,12A:16A,12,A,16,A,19,19,20
139,11A:14B,11,A,14,B,19,20,20
