step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:9A,8,A,9,A,13,13,20
1,15B:7A,15,B,7,A,13,12,20
2,7B:5A,7,B,5,A,12,11,20
3,1A:3A,1,A,3,A,11,11,20
4,11A:6A,11,A,6,A,11,11,20
5,18B:11A,18,B,11,A,11,10,20
6,7B:4A,7,B,4,A,10,9,20
7,5B:4B,5,B,4,B,9,9,20
8,5B:5B,5,B,5,B,9,9,20
9,12A:2A,12,A,2,A,9,9,20
10,3A:15B,3,A,15,B,9,10,20
11,9A:18B,9,A,18,B,10,11,20
12,15A:14B,15,A,14,B,11,12,20
13,13B:18A,13,B,18,A,12,11,20
14,13B:19B,13,B,19,B,11,11,20
15,6A:10A,6,A,10,A,11,11,20
16,3A:2A,3,A,2,A,11,11,20
17,9A:9A,9,A,9,A,11,11,20
18,16B:18B,16,B,18,B,11,11,20
19,1A:16B,1,A,16,B,11,12,20
20,1A:14A,1,A,14,A,12,12,20
21,9A:1A,9,A,1,A,12,12,20
22,7B:9A,7,B,9,A,12,11,20
23,1A:2A,1,A,2,A,11,11,20
24,12A:16A,12,A,16,A,11,11,20
25,7B:18B,7,B,18,B,11,11,20
26,11B:1A,11,B,1,A,11,10,20
27,9B:18B,9,B,18,B,10,10,20
28,13B:10A,13,B,10,A,10,9,20
29,12A:16A,12,A,16,A,9,9,20
30,3A:1B,3,A,1,B,9,10,20
31,9B:10B,9,B,10,B,10,10,20
32,19B:2A,19,B,2,A,10,9,20
33,10B:5B,10,B,5,B,9,9,20
34,0A:14A,0,A,14,A,9,9,20
35,19B:16A,19,B,16,A,9,8,20
36,10B:5B,10,B,5,B,8,8,20
37,7B:9B,7,B,9,B,8,8,20
38,7B:10B,7,B,10,B,8,8,20
39,13B:1A,13,B,1,A,8,7,20
40,16B:10B,16,B,10,B,7,7,20
41,1B:3A,1,B,3,A,7,6,20
42,11B:12A,11,B,12,A,6,5,20
43,5B:19B,5,B,19,B,5,5,20
44,17B:10B,17,B,10,B,5,5,20
45,1B:4B,1,B,4,B,5,5,20
46,18B:9B,18,B,9,B,5,5,20
47,19B:12B,19,B,12,B,5,5,20
48,2B:2B,2,B,2,B,5,5,20
49,6A:12B,6,A,12,B,5,6,20
50,12A:10B,12,A,10,B,6,7,20
51,16B:16B,16,B,16,B,7,7,20
52,1B:13B,1,B,13,B,7,7,20
53,10A:0A,10,A,0,A,7,7,20
