step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:18B,8,A,18,B,13,14,20
1,9A:6A,9,A,6,A,14,14,20
2,14B:10A,14,B,10,A,14,13,20
3,6A:9A,6,A,9,A,13,13,20
4,18A:13B,18,A,13,B,13,14,20
5,14B:11A,14,B,11,A,14,13,20
6,19B:18A,19,B,18,A,13,12,20
7,0A:16B,0,A,16,B,12,13,20
8,8A:4A,8,A,4,A,13,13,20
9,17B:1A,17,B,1,A,13,12,20
10,7A:17B,7,A,17,B,12,13,20
11,19B:0A,19,B,0,A,13,12,20
12,14B:11B,14,B,11,B,12,12,20
13,2A:9A,2,A,9,A,12,12,20
14,17A:7A,17,A,7,A,12,12,20
15,8A:18B,8,A,18,B,12,13,20
16,8A:10B,8,A,10,B,13,14,20
17,14B:12A,14,B,12,A,14,13,20
18,7A:17A,7,A,17,A,13,13,20
19,4A:5A,4,A,5,A,13,13,20
20,9A:6A,9,A,6,A,13,13,20
21,11B:11B,11,B,11,B,13,13,20
22,16A:4A,16,A,4,A,13,13,20
23,5A:4A,5,A,4,A,13,13,20
24,2A:2A,2,A,2,A,13,13,20
25,13A:4A,13,A,4,A,13,13,20
26,14B:15B,14,B,15,B,13,13,20
27,13A:4A,13,A,4,A,13,13,20
28,1B:13A,1,B,13,A,13,12,20
29,17A:19B,17,A,19,B,12,13,20
30,18A:19A,18,A,19,A,13,13,20
31,3A:16A,3,A,16,A,13,13,20
32,8A:14B,8,A,14,B,13,14,20
33,7A:7A,7,A,7,A,14,14,20
34,3A:19A,3,A,19,A,14,14,20
35,0B:15B,0,B,15,B,14,14,20
36,16A:7A,16,A,7,A,14,14,20
37,14A:8A,14,A,8,A,14,14,20
38,8A:17A,8,A,17,A,14,14,20
39,11B:1B,11,B,1,B,14,14,20
40,19A:18A,19,A,18,A,14,14,20
41,9A:11B,9,A,11,B,14,15,20
42,2A:15B,2,A,15,B,15,16,20
43,19A:2A,19,A,2,A,16,16,20
44,2A:16A,2,A,16,A,16,16,20
45,19A:8A,19,A,8,A,16,16,20
46,9A:2A,9,A,2,A,16,16,20
47,10A:19A,10,A,19,A,16,16,20
48,1B:15A,1,B,15,A,16,15,20
49,12B:2A,12,B,2,A,15,14,20
50,13B:17A,13,B,17,A,14,13,20
51,15B:9A,15,B,9,A,13,12,20
52,12B:10A,12,B,10,A,12,11,20
53,10B:0B,10,B,0,B,11,11,20
54,9B:16A,9,B,16,A,11,10,20
55,17B:18A,17,B,18,A,10,9,20
56,14A:13B,14,A,13,B,9,10,20
57,7A:9B,7,A,9,B,10,11,20
58,5A:1B,5,A,1,B,11,12,20
59,14A:19A,14,A,19,A,12,12,20
60,15B:18B,15,B,18,B,12,12,20
61,5A:15B,5,A,15,B,12,13,20
62,11A:18B,11,A,18,B,13,14,20
63,0B:9A,0,B,9,A,14,13,20
64,16B:19A,16,B,19,A,13,12,20
65,0B:15A,0,B,15,A,12,11,20
66,1A:16B,1,A,16,B,11,12,20
67,1A:8A,1,A,8,A,12,12,20
68,5A:19B,5,A,19,B,12,13,20
69,5A:8A,5,A,8,A,13,13,20
70,0B:3A,0,B,3,A,13,12,20
71,12B:18A,12,B,18,A,12,11,20
72,14A:14A,14,A,14,A,11,11,20
73,7A:5A,7,A,5,A,11,11,20
74,5A:7A,5,A,7,A,11,11,20
75,9B:16A,9,B,16,A,11,10,20
76,17B:10B,17,B,10,B,10,10,20
77,19A:4A,19,A,4,A,10,10,20
78,12B:4A,12,B,4,A,10,9,20
79,16B:13A,16,B,13,A,9,8,20
80,15B:7A,15,B,7,A,8,7,20
81,13B:5A,13,B,5,A,7,6,20
82,4B:11A,4,B,11,A,6,5,20
83,1A:8A,1,A,8,A,5,5,20
84,15B:3B,15,B,3,B,5,5,20
85,1A:14A,1,A,14,A,5,5,20
86,7B:9B,7,B,9,B,5,5,20
87,9B:17B,9,B,17,B,5,5,20
88,4B:12B,4,B,12,B,5,5,20
89,9B:4B,9,B,4,B,5,5,20
90,10B:13B,10,B,13,B,5,5,20
91,0B:14A,0,B,14,A,5,4,20
92,7B:10B,7,B,10,B,4,4,20
93,19A:1A,19,A,1,A,4,4,20
94,2B:17B,2,B,17,B,4,4,20
95,12B:13B,12,B,13,B,4,4,20
96,12B:8A,12,B,8,A,4,3,20
97,6A:8B,6,A,8,B,3,4,20
98,16B:8A,16,B,8,A,4,3,20
99,13B:12B,13,B,12,B,3,3,20
100,9B:7B,9,B,7,B,3,3,20
101,14B:18B,14,B,18,B,3,3,20
102,15B:16B,15,B,16,B,3,3,20
103,6A:5B,6,A,5,B,3,4,20
104,6A:0B,6,A,0,B,4,5,20
105,13B:2B,13,B,2,B,5,5,20
106,0A:3B,0,A,3,B,5,6,20
107,10B:14B,10,B,14,B,6,6,20
108,7B:9B,7,B,9,B,6,6,20
109,5A:1A,5,A,1,A,6,6,20
110,0A:2B,0,A,2,B,6,7,20
111,1A:19A,1,A,19,A,7,7,20
112,13B:6A,13,B,6,A,7,6,20
113,18B:3A,18,B,3,A,6,5,20
114,14B:3B,14,B,3,B,5,5,20
115,1A:19A,1,A,19,A,5,5,20
116,2A:18B,2,A,18,B,5,6,20
117,15B:5A,15,B,5,A,6,5,20
118,17B:5B,17,B,5,B,5,5,20
119,5B:14B,5,B,14,B,5,5,20
120,13B:2A,13,B,2,A,5,4,20
121,12B:8B,12,B,8,B,4,4,20
122,15B:10B,15,B,10,B,4,4,20
123,5B:2B,5,B,2,B,4,4,20
124,5B:1A,5,B,1,A,4,3,20
125,7B:10B,7,B,10,B,3,3,20
126,19A:8B,19,A,8,B,3,4,20
127,18A:8A,18,A,8,A,4,4,20
128,3B:2B,3,B,2,B,4,4,20
129,9B:6B,9,B,6,B,4,4,20
130,12B:5B,12,B,5,B,4,4,20
131,12B:3B,12,B,3,B,4,4,20
132,2B:13B,2,B,13,B,4,4,20
133,4B:3B,4,B,3,B,4,4,20
134,18A:8A,18,A,8,A,4,4,20
135,2B:2B,2,B,2,B,4,4,20
136,1B:8A,1,B,8,A,4,3,20
137,15B:0A,15,B,0,A,3,2,20
138,17B:4B,17,B,4,B,2,2,20
139,12B:0B,12,B,0,B,2,2,20
140,18A:12B,18,A,12,B,2,3,20
141,5B:10B,5,B,10,B,3,3,20
142,17B:18A,17,B,18,A,3,2,20
143,0B:15B,0,B,15,B,2,2,20
144,9B:12A,9,B,12,A,2,1,20
145,16B:2B,16,B,2,B,1,1,20
146,10B:0B,10,B,0,B,1,1,20
147,7B:15B,7,B,15,B,1,1,20
148,2B:17B,2,B,17,B,1,1,20
149,18B:11B,18,B,11,B,1,1,20
150,6B:9B,6,B,9,B,1,1,20
151,7B:2B,7,B,2,B,1,1,20
152,7B:10B,7,B,10,B,1,1,20
153,1B:14B,1,B,14,B,1,1,20
154,15B:9B,15,B,9,B,1,1,20
155,12B:5B,12,B,5,B,1,1,20
156,11B:12B,11,B,12,B,1,1,20
157,13B:9B,13,B,9,B,1,1,20
158,13B:3B,13,B,3,B,1,1,20
159,12B:11B,12,B,11,B,1,1,20
160,9B:14B,9,B,14,B,1,1,20
161,14B:4B,14,B,4,B,1,1,20
162,0B:0B,0,B,0,B,1,1,20
163,14B:18B,14,B,18,B,1,1,20
164,4B:12B,4,B,12,B,1,1,20
165,1B:17B,1,B,17,B,1,1,20
166,12B:15B,12,B,15,B,1,1,20
167,10B:14B,10,B,14,B,1,1,20
168,19A:0B,19,A,0,B,1,2,20
169,0A:1B,0,A,1,B,2,3,20
170,6B:1A,6,B,1,A,3,2,20
171,8B:6B,8,B,6,B,2,2,20
172,16B:16B,16,B,16,B,2,2,20
173,9B:17B,9,B,17,B,2,2,20
174,3B:18B,3,B,18,B,2,2,20
175,4B:2B,4,B,2,B,2,2,20
176,0A:4B,0,A,4,B,2,3,20
177,9B:0A,9,B,0,A,3,2,20
178,9B:19A,9,B,19,A,2,1,20
179,0B:4A,0,B,4,A,1,0,20
