step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:19B,15,B,19,B,5,5,20
1,2A:14B,2,A,14,B,5,6,20
2,2A:5B,2,A,5,B,6,7,20
3,19B:6B,19,B,6,B,7,7,20
4,1A:13B,1,A,13,B,7,8,20
5,1A:13A,1,A,13,A,8,8,20
6,3A:4A,3,A,4,A,8,8,20
7,16B:8B,16,B,8,B,8,8,20
8,5A:2A,5,A,2,A,8,8,20
9,1A:17B,1,A,17,B,8,9,20
10,6B:10B,6,B,10,B,9,9,20
11,16B:16B,16,B,16,B,9,9,20
12,8B:0A,8,B,0,A,9,8,20
13,15B:19B,15,B,19,B,8,8,20
14,11B:13A,11,B,13,A,8,7,20
15,2A:4A,2,A,4,A,7,7,20
16,2A:18B,2,A,18,B,7,8,20
17,11B:3A,11,B,3,A,8,7,20
18,18A:18A,18,A,18,A,7,7,20
19,15B:9B,15,B,9,B,7,7,20
20,17A:11B,17,A,11,B,7,8,20
21,17A:8B,17,A,8,B,8,9,20
22,7B:15B,7,B,15,B,9,9,20
23,11A:15B,11,A,15,B,9,10,20
24,0B:8A,0,B,8,A,10,9,20
25,7B:19B,7,B,19,B,9,9,20
26,12B:12B,12,B,12,B,9,9,20
27,0B:10B,0,B,10,B,9,9,20
28,14A:1A,14,A,1,A,9,9,20
29,15A:8B,15,A,8,B,9,10,20
30,17A:0B,17,A,0,B,10,11,20
31,6B:9B,6,B,9,B,11,11,20
32,5A:15A,5,A,15,A,11,11,20
33,17A:3B,17,A,3,B,11,12,20
34,19B:7B,19,B,7,B,12,12,20
35,2A:14A,2,A,14,A,12,12,20
36,15A:10B,15,A,10,B,12,13,20
37,4A:13B,4,A,13,B,13,14,20
38,11A:2A,11,A,2,A,14,14,20
39,3A:6B,3,A,6,B,14,15,20
40,18A:13A,18,A,13,A,15,15,20
41,14A:16B,14,A,16,B,15,16,20
42,17A:1A,17,A,1,A,16,16,20
43,10A:5A,10,A,5,A,16,16,20
44,1A:16A,1,A,16,A,16,16,20
45,7B:16A,7,B,16,A,16,15,20
46,17A:0A,17,A,0,A,15,15,20
47,3A:6A,3,A,6,A,15,15,20
48,16B:7B,16,B,7,B,15,15,20
49,0A:1A,0,A,1,A,15,15,20
50,18A:6A,18,A,6,A,15,15,20
51,5A:14A,5,A,14,A,15,15,20
52,9B:3A,9,B,3,A,15,14,20
53,13A:7B,13,A,7,B,14,15,20
54,7A:19B,7,A,19,B,15,16,20
55,8A:15A,8,A,15,A,16,16,20
56,11A:11A,11,A,11,A,16,16,20
57,6A:8A,6,A,8,A,16,16,20
58,14A:2A,14,A,2,A,16,16,20
59,5A:12B,5,A,12,B,16,17,20
60,0A:18A,0,A,18,A,17,17,20
61,15A:6A,15,A,6,A,17,17,20
62,17A:7A,17,A,7,A,17,17,20
63,13A:8A,13,A,8,A,17,17,20
64,13A:16B,13,A,16,B,17,18,20
65,0A:0A,0,A,0,A,18,18,20
66,9B:4A,9,B,4,A,18,17,20
67,13A:19A,13,A,19,A,17,17,20
68,16A:7A,16,A,7,A,17,17,20
69,5A:9B,5,A,9,B,17,18,20
70,14A:8A,14,A,8,A,18,18,20
71,8A:12A,8,A,12,A,18,18,20
72,17A:14A,17,A,14,A,18,18,20
73,5A:14A,5,A,14,A,18,18,20
74,6A:16A,6,A,16,A,18,18,20
75,16A:12A,16,A,12,A,18,18,20
76,11A:0A,11,A,0,A,18,18,20
