step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:12B,3,A,12,B,5,6,20
1,9B:3A,9,B,3,A,6,5,20
2,17B:15B,17,B,15,B,5,5,20
3,17B:17B,17,B,17,B,5,5,20
4,1A:6B,1,A,6,B,5,6,20
5,9B:14B,9,B,14,B,6,6,20
6,10B:0A,10,B,0,A,6,5,20
7,0B:16B,0,B,16,B,5,5,20
8,5B:15B,5,B,15,B,5,5,20
9,6A:5B,6,A,5,B,5,6,20
10,0B:11B,0,B,11,B,6,6,20
11,6A:9B,6,A,9,B,6,7,20
12,4A:16B,4,A,16,B,7,8,20
13,5A:1A,5,A,1,A,8,8,20
14,12A:12A,12,A,12,A,8,8,20
15,17B:0B,17,B,0,B,8,8,20
16,18B:8B,18,B,8,B,8,8,20
17,4A:10B,4,A,10,B,8,9,20
18,17B:4A,17,B,4,A,9,8,20
19,1A:12A,1,A,12,A,8,8,20
20,9A:19B,9,A,19,B,8,9,20
21,17B:7B,17,B,7,B,9,9,20
22,8B:18B,8,B,18,B,9,9,20
23,2A:9A,2,A,9,A,9,9,20
24,18B:10A,18,B,10,A,9,8,20
25,8B:4B,8,B,4,B,8,8,20
26,3B:4B,3,B,4,B,8,8,20
27,11B:6A,11,B,6,A,8,7,20
28,17B:9A,17,B,9,A,7,6,20
29,13B:16A,13,B,16,A,6,5,20
30,18B:13B,18,B,13,B,5,5,20
31,19A:4B,19,A,4,B,5,6,20
32,12A:18B,12,A,18,B,6,7,20
33,18A:10B,18,A,10,B,7,8,20
34,1A:17B,1,A,17,B,8,9,20
35,19A:3B,19,A,3,B,9,10,20
36,3A:4A,3,A,4,A,10,10,20
37,14B:10A,14,B,10,A,10,9,20
38,18A:13B,18,A,13,B,9,10,20
39,19A:9B,19,A,9,B,10,11,20
40,8B:8B,8,B,8,B,11,11,20
41,2A:6B,2,A,6,B,11,12,20
42,2A:5A,2,A,5,A,12,12,20
43,0B:19A,0,B,19,A,12,11,20
44,12A:19B,12,A,19,B,11,12,20
45,11B:7B,11,B,7,B,12,12,20
46,12A:7B,12,A,7,B,12,13,20
47,13A:11B,13,A,11,B,13,14,20
48,1A:15B,1,A,15,B,14,15,20
49,2A:19A,2,A,19,A,15,15,20
50,9A:11A,9,A,11,A,15,15,20
51,3A:12A,3,A,12,A,15,15,20
52,9A:4A,9,A,4,A,15,15,20
53,3A:7A,3,A,7,A,15,15,20
54,0B:0B,0,B,0,B,15,15,20
55,18A:13A,18,A,13,A,15,15,20
56,4A:6A,4,A,6,A,15,15,20
57,15A:2A,15,A,2,A,15,15,20
58,3A:14B,3,A,14,B,15,16,20
59,17A:15A,17,A,15,A,16,16,20
60,13A:14A,13,A,14,A,16,16,20
61,17A:13A,17,A,13,A,16,16,20
62,7A:1A,7,A,1,A,16,16,20
63,12A:12A,12,A,12,A,16,16,20
64,14A:12A,14,A,12,A,16,16,20
65,12A:18A,12,A,18,A,16,16,20
66,12A:16B,12,A,16,B,16,17,20
67,13A:1A,13,A,1,A,17,17,20
68,10B:14A,10,B,14,A,17,16,20
69,9A:1A,9,A,1,A,16,16,20
70,17A:7A,17,A,7,A,16,16,20
71,10B:12A,10,B,12,A,16,15,20
72,19A:1A,19,A,1,A,15,15,20
73,11A:16A,11,A,16,A,15,15,20
74,15A:1A,15,A,1,A,15,15,20
75,3A:14B,3,A,14,B,15,16,20
76,7A:9A,7,A,9,A,16,16,20
77,15A:9A,15,A,9,A,16,16,20
78,9A:13A,9,A,13,A,16,16,20
79,5A:1A,5,A,1,A,16,16,20
80,14A:4A,14,A,4,A,16,16,20
81,9A:14A,9,A,14,A,16,16,20
82,2A:16A,2,A,16,A,16,16,20
83,2A:18A,2,A,18,A,16,16,20
84,18A:17A,18,A,17,A,16,16,20
85,2A:13A,2,A,13,A,16,16,20
86,6A:0B,6,A,0,B,16,17,20
87,3A:18A,3,A,18,A,17,17,20
88,18A:6A,18,A,6,A,17,17,20
89,17A:2A,17,A,2,A,17,17,20
90,4A:5A,4,A,5,A,17,17,20
91,14A:3A,14,A,3,A,17,17,20
92,1A:14A,1,A,14,A,17,17,20
93,13A:2A,13,A,2,A,17,17,20
94,10B:12B,10,B,12,B,17,17,20
95,14A:16A,14,A,16,A,17,17,20
96,12B:5A,12,B,5,A,17,16,20
97,7A:12B,7,A,12,B,16,17,20
98,0A:5B,0,A,5,B,17,18,20
99,18A:18A,18,A,18,A,18,18,20
100,17A:4A,17,A,4,A,18,18,20
101,3A:4A,3,A,4,A,18,18,20
102,3A:1A,3,A,1,A,18,18,20
103,8B:9A,8,B,9,A,18,17,20
104,14A:14A,14,A,14,A,17,17,20
105,5A:5A,5,A,5,A,17,17,20
106,2A:4A,2,A,4,A,17,17,20
107,19A:0A,19,A,0,A,17,17,20
108,12A:8B,12,A,8,B,17,18,20
109,0A:15A,0,A,15,A,18,18,20
110,17A:17A,17,A,17,A,18,18,20
111,16A:19A,16,A,19,A,18,18,20
112,17A:7A,17,A,7,A,18,18,20
113,4A:15A,4,A,15,A,18,18,20
114,8A:14A,8,A,14,A,18,18,20
115,1A:19A,1,A,19,A,18,18,20
116,0A:17A,0,A,17,A,18,18,20
117,5A:17A,5,A,17,A,18,18,20
118,16A:6A,16,A,6,A,18,18,20
119,0A:4A,0,A,4,A,18,18,20
120,1A:11A,1,A,11,A,18,18,20
121,0A:1A,0,A,1,A,18,18,20
122,13A:19A,13,A,19,A,18,18,20
123,5A:2A,5,A,2,A,18,18,20
124,0A:13A,0,A,13,A,18,18,20
125,19A:5A,19,A,5,A,18,18,20
126,13A:19A,13,A,19,A,18,18,20
127,13A:19A,13,A,19,A,18,18,20
128,11A:17A,11,A,17,A,18,18,20
129,3A:14A,3,A,14,A,18,18,20
130,15A:11A,15,A,11,A,18,18,20
131,18A:2A,18,A,2,A,18,18,20
132,15A:10B,15,A,10,B,18,19,20
133,7A:12A,7,A,12,A,19,19,20
134,16A:13A,16,A,13,A,19,19,20
135,16A:2A,16,A,2,A,19,19,20
136,5A:4A,5,A,4,A,19,19,20
137,2A:8A,2,A,8,A,19,19,20
138,6A:13A,6,A,13,A,19,19,20
139,10A:6A,10,A,6,A,19,19,20
140,12A:3A,12,A,3,A,19,19,20
141,11A:16A,11,A,16,A,19,19,20
142,19A:15A,19,A,15,A,19,19,20
143,14A:19A,14,A,19,A,19,19,20
144,18A:9B,18,A,9,B,19,20,20
