step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:15B,8,B,15,B,5,5,20
1,16B:5B,16,B,5,B,5,5,20
2,1A:15B,1,A,15,B,5,6,20
3,4A:10B,4,A,10,B,6,7,20
4,19B:1A,19,B,1,A,7,6,20
5,9B:17B,9,B,17,B,6,6,20
6,12B:12B,12,B,12,B,6,6,20
7,15A:2A,15,A,2,A,6,6,20
8,8B:18B,8,B,18,B,6,6,20
9,8B:15A,8,B,15,A,6,5,20
10,8B:3A,8,B,3,A,5,4,20
11,19B:0A,19,B,0,A,4,3,20
12,2A:13B,2,A,13,B,3,4,20
13,0B:17B,0,B,17,B,4,4,20
14,0B:2A,0,B,2,A,4,3,20
15,15B:19B,15,B,19,B,3,3,20
16,12B:16B,12,B,16,B,3,3,20
17,11B:14B,11,B,14,B,3,3,20
18,18B:11B,18,B,11,B,3,3,20
19,16B:7B,16,B,7,B,3,3,20
20,16B:10A,16,B,10,A,3,2,20
21,11B:19B,11,B,19,B,2,2,20
22,12B:11B,12,B,11,B,2,2,20
23,14B:3B,14,B,3,B,2,2,20
24,2B:7B,2,B,7,B,2,2,20
25,0B:11B,0,B,11,B,2,2,20
26,16B:9B,16,B,9,B,2,2,20
27,11B:11B,11,B,11,B,2,2,20
28,13A:1B,13,A,1,B,2,3,20
29,17B:15B,17,B,15,B,3,3,20
30,2B:13A,2,B,13,A,3,2,20
31,1A:19B,1,A,19,B,2,3,20
32,3B:3B,3,B,3,B,3,3,20
33,18B:12B,18,B,12,B,3,3,20
34,4A:6B,4,A,6,B,3,4,20
35,14B:3B,14,B,3,B,4,4,20
36,15B:1A,15,B,1,A,4,3,20
37,18B:18B,18,B,18,B,3,3,20
38,2B:14B,2,B,14,B,3,3,20
39,8B:18B,8,B,18,B,3,3,20
40,19A:4A,19,A,4,A,3,3,20
41,19A:0B,19,A,0,B,3,4,20
42,10B:1B,10,B,1,B,4,4,20
43,10B:13B,10,B,13,B,4,4,20
44,16B:15B,16,B,15,B,4,4,20
45,18B:5B,18,B,5,B,4,4,20
46,13B:5B,13,B,5,B,4,4,20
47,14B:4A,14,B,4,A,4,3,20
48,1B:19A,1,B,19,A,3,2,20
49,11B:10B,11,B,10,B,2,2,20
50,9B:12B,9,B,12,B,2,2,20
51,7B:19B,7,B,19,B,2,2,20
52,18B:7B,18,B,7,B,2,2,20
53,5B:10B,5,B,10,B,2,2,20
54,19B:14B,19,B,14,B,2,2,20
55,15B:4B,15,B,4,B,2,2,20
56,7B:16B,7,B,16,B,2,2,20
57,5B:17B,5,B,17,B,2,2,20
58,17B:17B,17,B,17,B,2,2,20
59,12B:6A,12,B,6,A,2,1,20
60,3B:9B,3,B,9,B,1,1,20
61,13B:4B,13,B,4,B,1,1,20
62,19B:5B,19,B,5,B,1,1,20
63,9B:10B,9,B,10,B,1,1,20
64,14B:11B,14,B,11,B,1,1,20
65,11B:18B,11,B,18,B,1,1,20
66,11B:13B,11,B,13,B,1,1,20
67,13B:17B,13,B,17,B,1,1,20
68,5B:13B,5,B,13,B,1,1,20
69,16B:16B,16,B,16,B,1,1,20
70,1B:12B,1,B,12,B,1,1,20
71,2B:1B,2,B,1,B,1,1,20
72,3B:5B,3,B,5,B,1,1,20
73,19B:8B,19,B,8,B,1,1,20
74,2B:1B,2,B,1,B,1,1,20
75,13B:9B,13,B,9,B,1,1,20
76,3B:17B,3,B,17,B,1,1,20
77,0A:14B,0,A,14,B,1,2,20
78,1B:17B,1,B,17,B,2,2,20
79,17B:17B,17,B,17,B,2,2,20
80,7B:16B,7,B,16,B,2,2,20
81,15B:9B,15,B,9,B,2,2,20
82,14A:1B,14,A,1,B,2,3,20
83,18B:12B,18,B,12,B,3,3,20
84,7B:10B,7,B,10,B,3,3,20
85,19B:1A,19,B,1,A,3,2,20
86,0A:8B,0,A,8,B,2,3,20
87,3B:14A,3,B,14,A,3,2,20
88,16B:11B,16,B,11,B,2,2,20
89,14B:17B,14,B,17,B,2,2,20
90,14B:6B,14,B,6,B,2,2,20
91,15B:6B,15,B,6,B,2,2,20
92,5B:5B,5,B,5,B,2,2,20
93,19B:2B,19,B,2,B,2,2,20
94,3B:5B,3,B,5,B,2,2,20
95,14B:3B,14,B,3,B,2,2,20
96,7B:13B,7,B,13,B,2,2,20
97,5B:8A,5,B,8,A,2,1,20
98,2B:18B,2,B,18,B,1,1,20
99,16B:0A,16,B,0,A,1,0,20
