step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:7B,10,B,7,B,7,7,20
1,3A:16B,3,A,16,B,7,8,20
2,4A:11B,4,A,11,B,8,9,20
3,5A:12B,5,A,12,B,9,10,20
4,1A:12A,1,A,12,A,10,10,20
5,9B:7B,9,B,7,B,10,10,20
6,19B:7B,19,B,7,B,10,10,20
7,5A:2A,5,A,2,A,10,10,20
8,12A:1A,12,A,1,A,10,10,20
9,1A:12A,1,A,12,A,10,10,20
10,7B:15B,7,B,15,B,10,10,20
11,1A:0A,1,A,0,A,10,10,20
12,13B:2A,13,B,2,A,10,9,20
13,9B:13B,9,B,13,B,9,9,20
14,12A:10B,12,A,10,B,9,10,20
15,11A:3A,11,A,3,A,10,10,20
16,17B:1A,17,B,1,A,10,9,20
17,4A:18B,4,A,18,B,9,10,20
18,9B:1B,9,B,1,B,10,10,20
19,18A:8B,18,A,8,B,10,11,20
20,17B:18A,17,B,18,A,11,10,20
21,13B:5A,13,B,5,A,10,9,20
22,18B:10A,18,B,10,A,9,8,20
23,0A:6A,0,A,6,A,8,8,20
24,11A:12A,11,A,12,A,8,8,20
25,18B:9B,18,B,9,B,8,8,20
26,3A:7B,3,A,7,B,8,9,20
27,11A:12A,11,A,12,A,9,9,20
28,13B:17B,13,B,17,B,9,9,20
29,6A:4A,6,A,4,A,9,9,20
30,15B:2B,15,B,2,B,9,9,20
31,9B:11A,9,B,11,A,9,8,20
32,1B:13B,1,B,13,B,8,8,20
33,4A:2B,4,A,2,B,8,9,20
34,6A:19B,6,A,19,B,9,10,20
35,19A:12A,19,A,12,A,10,10,20
36,19A:10B,19,A,10,B,10,11,20
37,0A:8A,0,A,8,A,11,11,20
38,15B:14B,15,B,14,B,11,11,20
39,9B:11B,9,B,11,B,11,11,20
40,10A:12A,10,A,12,A,11,11,20
41,8A:18B,8,A,18,B,11,12,20
42,13B:2A,13,B,2,A,12,11,20
43,15B:9B,15,B,9,B,11,11,20
44,15B:2B,15,B,2,B,11,11,20
45,1B:4A,1,B,4,A,11,10,20
46,7A:4B,7,A,4,B,10,11,20
47,14B:10A,14,B,10,A,11,10,20
48,7A:2B,7,A,2,B,10,11,20
49,0A:9B,0,A,9,B,11,12,20
50,8A:8A,8,A,8,A,12,12,20
51,2A:2A,2,A,2,A,12,12,20
52,3A:14B,3,A,14,B,12,13,20
53,11B:16A,11,B,16,A,13,12,20
54,8A:0A,8,A,0,A,12,12,20
55,1B:17B,1,B,17,B,12,12,20
56,1B:19A,1,B,19,A,12,11,20
57,15B:12A,15,B,12,A,11,10,20
58,0A:13B,0,A,13,B,10,11,20
59,7A:2A,7,A,2,A,11,11,20
60,14A:17B,14,A,17,B,11,12,20
61,18A:7A,18,A,7,A,12,12,20
62,11B:5B,11,B,5,B,12,12,20
63,13A:5B,13,A,5,B,12,13,20
64,2A:9A,2,A,9,A,13,13,20
65,5A:4A,5,A,4,A,13,13,20
66,1B:13A,1,B,13,A,13,12,20
67,5A:9A,5,A,9,A,12,12,20
68,9A:2A,9,A,2,A,12,12,20
69,7A:7A,7,A,7,A,12,12,20
70,14A:15B,14,A,15,B,12,13,20
71,11B:6A,11,B,6,A,13,12,20
72,9A:4A,9,A,4,A,12,12,20
73,6B:12B,6,B,12,B,12,12,20
74,6B:19B,6,B,19,B,12,12,20
75,7A:10B,7,A,10,B,12,13,20
76,8A:13B,8,A,13,B,13,14,20
77,16B:19B,16,B,19,B,14,14,20
78,2A:10A,2,A,10,A,14,14,20
79,12B:6B,12,B,6,B,14,14,20
80,9A:5A,9,A,5,A,14,14,20
81,19B:10A,19,B,10,A,14,13,20
82,5A:15A,5,A,15,A,13,13,20
83,19B:7A,19,B,7,A,13,12,20
84,6B:8A,6,B,8,A,12,11,20
85,16B:12B,16,B,12,B,11,11,20
86,7B:18A,7,B,18,A,11,10,20
87,3A:17A,3,A,17,A,10,10,20
88,3A:17A,3,A,17,A,10,10,20
89,0A:14A,0,A,14,A,10,10,20
90,18B:6B,18,B,6,B,10,10,20
91,8B:9A,8,B,9,A,10,9,20
92,16B:2A,16,B,2,A,9,8,20
93,16B:13A,16,B,13,A,8,7,20
94,13B:4A,13,B,4,A,7,6,20
95,12B:7B,12,B,7,B,6,6,20
96,5A:4B,5,A,4,B,6,7,20
97,14A:12B,14,A,12,B,7,8,20
98,1B:19B,1,B,19,B,8,8,20
99,9B:12A,9,B,12,A,8,7,20
100,10B:13B,10,B,13,B,7,7,20
101,10B:11B,10,B,11,B,7,7,20
102,14A:17A,14,A,17,A,7,7,20
103,11B:2B,11,B,2,B,7,7,20
104,2B:7B,2,B,7,B,7,7,20
105,13B:11B,13,B,11,B,7,7,20
106,3A:19B,3,A,19,B,7,8,20
107,0A:12B,0,A,12,B,8,9,20
108,19A:10B,19,A,10,B,9,10,20
109,19A:13B,19,A,13,B,10,11,20
110,2B:3A,2,B,3,A,11,10,20
111,5A:16B,5,A,16,B,10,11,20
112,14A:17A,14,A,17,A,11,11,20
113,11B:18B,11,B,18,B,11,11,20
114,4A:11B,4,A,11,B,11,12,20
115,7B:18B,7,B,18,B,12,12,20
116,13A:4A,13,A,4,A,12,12,20
117,6B:0A,6,B,0,A,12,11,20
118,9B:9B,9,B,9,B,11,11,20
119,8B:2B,8,B,2,B,11,11,20
120,2B:4A,2,B,4,A,11,10,20
121,7B:10A,7,B,10,A,10,9,20
122,9B:6B,9,B,6,B,9,9,20
123,10B:11A,10,B,11,A,9,8,20
124,9B:14A,9,B,14,A,8,7,20
125,14B:14B,14,B,14,B,7,7,20
126,6B:9B,6,B,9,B,7,7,20
127,0B:3B,0,B,3,B,7,7,20
128,0B:10B,0,B,10,B,7,7,20
129,13A:5A,13,A,5,A,7,7,20
130,18B:7B,18,B,7,B,7,7,20
131,10B:17A,10,B,17,A,7,6,20
132,3B:17B,3,B,17,B,6,6,20
133,8B:14B,8,B,14,B,6,6,20
134,4B:12A,4,B,12,A,6,5,20
135,12B:5A,12,B,5,A,5,4,20
136,12B:13A,12,B,13,A,4,3,20
