step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:2A,4,A,2,A,10,10,20
1,2A:7A,2,A,7,A,10,10,20
2,10B:14B,10,B,14,B,10,10,20
3,0A:10B,0,A,10,B,10,11,20
4,16B:13B,16,B,13,B,11,11,20
5,13B:15B,13,B,15,B,11,11,20
6,1A:12B,1,A,12,B,11,12,20
7,1A:3A,1,A,3,A,12,12,20
8,2A:11B,2,A,11,B,12,13,20
9,17B:4A,17,B,4,A,13,12,20
10,7A:4B,7,A,4,B,12,13,20
11,12A:4A,12,A,4,A,13,13,20
12,1A:18B,1,A,18,B,13,14,20
13,0A:5A,0,A,5,A,14,14,20
14,8A:6A,8,A,6,A,14,14,20
15,12A:4A,12,A,4,A,14,14,20
16,18A:19B,18,A,19,B,14,15,20
17,13B:6A,13,B,6,A,15,14,20
18,1A:3A,1,A,3,A,14,14,20
19,2A:3A,2,A,3,A,14,14,20
20,11A:12A,11,A,12,A,14,14,20
21,7A:13B,7,A,13,B,14,15,20
22,6B:4A,6,B,4,A,15,14,20
23,4B:2A,4,B,2,A,14,13,20
24,4B:19A,4,B,19,A,13,12,20
25,11A:19B,11,A,19,B,12,13,20
26,5A:0A,5,A,0,A,13,13,20
27,16B:9A,16,B,9,A,13,12,20
28,4B:19A,4,B,19,A,12,11,20
29,10A:12A,10,A,12,A,11,11,20
30,5A:1A,5,A,1,A,11,11,20
31,15B:7A,15,B,7,A,11,10,20
32,9B:3A,9,B,3,A,10,9,20
33,4B:19B,4,B,19,B,9,9,20
34,1A:0A,1,A,0,A,9,9,20
35,19B:10A,19,B,10,A,9,8,20
36,2B:18A,2,B,18,A,8,7,20
37,8A:17B,8,A,17,B,7,8,20
38,13A:15B,13,A,15,B,8,9,20
39,19B:2B,19,B,2,B,9,9,20
40,0A:2B,0,A,2,B,9,10,20
41,0A:6B,0,A,6,B,10,11,20
42,0A:1A,0,A,1,A,11,11,20
43,18B:12A,18,B,12,A,11,10,20
44,10B:16B,10,B,16,B,10,10,20
45,15A:13A,15,A,13,A,10,10,20
46,14B:2A,14,B,2,A,10,9,20
47,12B:17A,12,B,17,A,9,8,20
48,12B:8A,12,B,8,A,8,7,20
49,1A:2B,1,A,2,B,7,8,20
50,10B:6A,10,B,6,A,8,7,20
51,19B:4B,19,B,4,B,7,7,20
52,10B:12B,10,B,12,B,7,7,20
53,11A:2A,11,A,2,A,7,7,20
54,6B:13A,6,B,13,A,7,6,20
55,14B:7B,14,B,7,B,6,6,20
56,1A:2A,1,A,2,A,6,6,20
57,18B:3B,18,B,3,B,6,6,20
58,9B:19B,9,B,19,B,6,6,20
59,1A:5A,1,A,5,A,6,6,20
60,2A:4B,2,A,4,B,6,7,20
61,14B:5A,14,B,5,A,7,6,20
62,9B:11A,9,B,11,A,6,5,20
63,10B:8B,10,B,8,B,5,5,20
64,3B:4A,3,B,4,A,5,4,20
65,14B:8B,14,B,8,B,4,4,20
66,14B:3B,14,B,3,B,4,4,20
67,15A:0A,15,A,0,A,4,4,20
68,6B:13B,6,B,13,B,4,4,20
69,5B:2A,5,B,2,A,4,3,20
70,5B:18B,5,B,18,B,3,3,20
71,12B:15A,12,B,15,A,3,2,20
72,9B:11B,9,B,11,B,2,2,20
