step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:0A,6,A,0,A,13,13,15
1,3A:7A,3,A,7,A,13,13,15
2,13B:0A,13,B,0,A,13,12,15
3,7A:0B,7,A,0,B,12,13,15
4,1A:8A,1,A,8,A,13,13,15
5,8A:2A,8,A,2,A,13,13,15
6,14B:10A,14,B,10,A,13,12,15
7,4A:1A,4,A,1,A,12,12,15
8,13B:8A,13,B,8,A,12,11,15
9,7A:3A,7,A,3,A,11,11,15
10,11A:8B,11,A,8,B,11,12,15
11,8A:14B,8,A,14,B,12,13,15
12,3A:0A,3,A,0,A,13,13,15
13,5A:13B,5,A,13,B,13,14,15
14,7A:8A,7,A,8,A,14,14,15
15,11A:0A,11,A,0,A,14,14,15
16,12A:4A,12,A,4,A,14,14,15
17,14A:6A,14,A,6,A,14,14,15
18,9A:4A,9,A,4,A,14,14,15
19,1A:4A,1,A,4,A,14,14,15
20,11A:8A,11,A,8,A,14,14,15
21,3A:6A,3,A,6,A,14,14,15
22,7A:2A,7,A,2,A,14,14,15
23,2A:14A,2,A,14,A,14,14,15
24,13A:1A,13,A,1,A,14,14,15
25,5A:10B,5,A,10,B,14,15,15
