step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:14B,7,A,14,B,13,14,15
1,14A:8A,14,A,8,A,14,14,15
2,13B:14A,13,B,14,A,14,13,15
3,10A:14B,10,A,14,B,13,14,15
4,7A:12A,7,A,12,A,14,14,15
5,5A:7A,5,A,7,A,14,14,15
6,4A:0A,4,A,0,A,14,14,15
7,13B:3A,13,B,3,A,14,13,15
8,3B:12A,3,B,12,A,13,12,15
9,9A:9A,9,A,9,A,12,12,15
10,12B:1A,12,B,1,A,12,11,15
11,6A:14A,6,A,14,A,11,11,15
12,6A:8A,6,A,8,A,11,11,15
13,14A:12B,14,A,12,B,11,12,15
14,3B:13B,3,B,13,B,12,12,15
15,3B:3B,3,B,3,B,12,12,15
16,8A:3B,8,A,3,B,12,13,15
17,9A:13B,9,A,13,B,13,14,15
18,8A:2A,8,A,2,A,14,14,15
19,9A:5A,9,A,5,A,14,14,15
20,2A:10A,2,A,10,A,14,14,15
21,6A:3A,6,A,3,A,14,14,15
22,0A:10A,0,A,10,A,14,14,15
23,5A:2A,5,A,2,A,14,14,15
24,12A:10A,12,A,10,A,14,14,15
25,13A:14A,13,A,14,A,14,14,15
26,8A:5A,8,A,5,A,14,14,15
27,3A:7A,3,A,7,A,14,14,15
28,13A:0A,13,A,0,A,14,14,15
29,2A:6A,2,A,6,A,14,14,15
30,6A:4A,6,A,4,A,14,14,15
31,14A:2A,14,A,2,A,14,14,15
32,3A:5A,3,A,5,A,14,14,15
33,7A:6A,7,A,6,A,14,14,15
34,13A:3A,13,A,3,A,14,14,15
35,0A:13A,0,A,13,A,14,14,15
36,10A:6A,10,A,6,A,14,14,15
37,13A:4A,13,A,4,A,14,14,15
38,11A:6A,11,A,6,A,14,14,15
39,12A:4A,12,A,4,A,14,14,15
40,3A:14A,3,A,14,A,14,14,15
41,5A:12A,5,A,12,A,14,14,15
42,2A:12A,2,A,12,A,14,14,15
43,11A:4A,11,A,4,A,14,14,15
44,8A:7A,8,A,7,A,14,14,15
45,4A:11A,4,A,11,A,14,14,15
46,11A:10A,11,A,10,A,14,14,15
47,14A:3A,14,A,3,A,14,14,15
48,7A:6A,7,A,6,A,14,14,15
49,13A:10A,13,A,10,A,14,14,15
50,4A:5A,4,A,5,A,14,14,15
51,1B:9A,1,B,9,A,14,13,15
52,10A:7A,10,A,7,A,13,13,15
53,1B:7A,1,B,7,A,13,12,15
54,5A:9B,5,A,9,B,12,13,15
55,7B:7B,7,B,7,B,13,13,15
56,1B:1B,1,B,1,B,13,13,15
57,2A:14A,2,A,14,A,13,13,15
58,14A:1B,14,A,1,B,13,14,15
59,11A:6A,11,A,6,A,14,14,15
60,11A:1A,11,A,1,A,14,14,15
61,8A:6A,8,A,6,A,14,14,15
62,4A:4A,4,A,4,A,14,14,15
63,14A:9A,14,A,9,A,14,14,15
64,14A:4A,14,A,4,A,14,14,15
65,3A:1A,3,A,1,A,14,14,15
66,9A:4A,9,A,4,A,14,14,15
67,6A:6A,6,A,6,A,14,14,15
68,4A:1A,4,A,1,A,14,14,15
69,14A:12A,14,A,12,A,14,14,15
70,9A:14A,9,A,14,A,14,14,15
71,14A:8A,14,A,8,A,14,14,15
72,12A:2A,12,A,2,A,14,14,15
73,7B:8A,7,B,8,A,14,13,15
74,0A:7B,0,A,7,B,13,14,15
75,0A:2A,0,A,2,A,14,14,15
76,7A:3A,7,A,3,A,14,14,15
77,5A:4A,5,A,4,A,14,14,15
78,9A:12A,9,A,12,A,14,14,15
79,5A:12A,5,A,12,A,14,14,15
80,7A:3A,7,A,3,A,14,14,15
81,7A:13A,7,A,13,A,14,14,15
82,4A:6A,4,A,6,A,14,14,15
83,2A:0A,2,A,0,A,14,14,15
84,14A:8B,14,A,8,B,14,15,15
