step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:8A,5,A,8,A,13,13,15
1,8A:6A,8,A,6,A,13,13,15
2,6A:0A,6,A,0,A,13,13,15
3,8A:5A,8,A,5,A,13,13,15
4,1A:11A,1,A,11,A,13,13,15
5,12A:0A,12,A,0,A,13,13,15
6,9A:13B,9,A,13,B,13,14,15
7,4A:5A,4,A,5,A,14,14,15
8,1A:2A,1,A,2,A,14,14,15
9,8A:3A,8,A,3,A,14,14,15
10,14B:13A,14,B,13,A,14,13,15
11,4A:1A,4,A,1,A,13,13,15
12,3A:1A,3,A,1,A,13,13,15
13,10A:4A,10,A,4,A,13,13,15
14,10A:7A,10,A,7,A,13,13,15
15,5A:3A,5,A,3,A,13,13,15
16,7A:12A,7,A,12,A,13,13,15
17,8A:12A,8,A,12,A,13,13,15
18,4A:6A,4,A,6,A,13,13,15
19,6A:14B,6,A,14,B,13,14,15
20,5A:8A,5,A,8,A,14,14,15
21,9A:14A,9,A,14,A,14,14,15
22,2A:8A,2,A,8,A,14,14,15
23,2A:9A,2,A,9,A,14,14,15
24,8A:5A,8,A,5,A,14,14,15
25,7A:13B,7,A,13,B,14,15,15
