step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:7A,2,A,7,A,18,18,20
1,16A:5A,16,A,5,A,18,18,20
2,6A:15A,6,A,15,A,18,18,20
3,1A:10A,1,A,10,A,18,18,20
4,6A:17A,6,A,17,A,18,18,20
5,8A:19B,8,A,19,B,18,19,20
6,16A:0A,16,A,0,A,19,19,20
7,3A:3A,3,A,3,A,19,19,20
8,8A:9A,8,A,9,A,19,19,20
9,17A:14A,17,A,14,A,19,19,20
10,17A:8A,17,A,8,A,19,19,20
11,18B:15A,18,B,15,A,19,18,20
12,5A:19A,5,A,19,A,18,18,20
13,17A:15B,17,A,15,B,18,19,20
14,1A:8A,1,A,8,A,19,19,20
15,4A:13A,4,A,13,A,19,19,20
16,0A:15A,0,A,15,A,19,19,20
17,11A:9A,11,A,9,A,19,19,20
18,10A:11A,10,A,11,A,19,19,20
19,5A:15A,5,A,15,A,19,19,20
20,15A:2A,15,A,2,A,19,19,20
21,14A:18B,14,A,18,B,19,20,20
