step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:4A,4,A,4,A,5,5,15
1,13B:6B,13,B,6,B,5,5,15
2,6B:10B,6,B,10,B,5,5,15
3,1A:10B,1,A,10,B,5,6,15
4,11B:4A,11,B,4,A,6,5,15
5,1A:0A,1,A,0,A,5,5,15
6,0A:11B,0,A,11,B,5,6,15
7,3A:6B,3,A,6,B,6,7,15
8,6A:6A,6,A,6,A,7,7,15
9,0A:6A,0,A,6,A,7,7,15
10,10A:2A,10,A,2,A,7,7,15
11,4B:10A,4,B,10,A,7,6,15
12,1A:10B,1,A,10,B,6,7,15
13,2A:5B,2,A,5,B,7,8,15
14,13B:13B,13,B,13,B,8,8,15
15,12B:10A,12,B,10,A,8,7,15
16,8B:12B,8,B,12,B,7,7,15
17,1A:10B,1,A,10,B,7,8,15
18,1A:3A,1,A,3,A,8,8,15
19,14B:10A,14,B,10,A,8,7,15
20,10B:5A,10,B,5,A,7,6,15
21,4B:0A,4,B,0,A,6,5,15
22,0B:5B,0,B,5,B,5,5,15
23,10B:6A,10,B,6,A,5,4,15
24,10B:3A,10,B,3,A,4,3,15
25,2A:8B,2,A,8,B,3,4,15
26,12B:5B,12,B,5,B,4,4,15
27,2A:8A,2,A,8,A,4,4,15
28,11A:8A,11,A,8,A,4,4,15
29,5B:11A,5,B,11,A,4,3,15
30,5B:4B,5,B,4,B,3,3,15
31,9B:14B,9,B,14,B,3,3,15
32,1A:0B,1,A,0,B,3,4,15
33,10B:1A,10,B,1,A,4,3,15
34,5B:13B,5,B,13,B,3,3,15
35,1B:0A,1,B,0,A,3,2,15
36,1B:3B,1,B,3,B,2,2,15
37,5B:13B,5,B,13,B,2,2,15
38,11B:9B,11,B,9,B,2,2,15
39,2A:13B,2,A,13,B,2,3,15
40,9B:1B,9,B,1,B,3,3,15
41,0B:5B,0,B,5,B,3,3,15
42,4B:14B,4,B,14,B,3,3,15
43,8A:1B,8,A,1,B,3,4,15
44,12B:3B,12,B,3,B,4,4,15
45,8A:2A,8,A,2,A,4,4,15
46,14B:13A,14,B,13,A,4,3,15
47,7B:10B,7,B,10,B,3,3,15
48,9B:7B,9,B,7,B,3,3,15
49,11B:0B,11,B,0,B,3,3,15
50,8A:10B,8,A,10,B,3,4,15
51,14B:13B,14,B,13,B,4,4,15
52,0B:0B,0,B,0,B,4,4,15
53,5B:3B,5,B,3,B,4,4,15
54,1A:1A,1,A,1,A,4,4,15
55,13B:3B,13,B,3,B,4,4,15
56,10A:3B,10,A,3,B,4,5,15
57,8A:1A,8,A,1,A,5,5,15
58,7B:1A,7,B,1,A,5,4,15
59,14B:6B,14,B,6,B,4,4,15
60,11B:5B,11,B,5,B,4,4,15
61,14B:7B,14,B,7,B,4,4,15
62,10A:1B,10,A,1,B,4,5,15
63,13B:3A,13,B,3,A,5,4,15
64,7B:12B,7,B,12,B,4,4,15
65,12B:0B,12,B,0,B,4,4,15
66,5B:0B,5,B,0,B,4,4,15
67,10A:11B,10,A,11,B,4,5,15
68,11A:4B,11,A,4,B,5,6,15
69,11A:1A,11,A,1,A,6,6,15
70,1A:7B,1,A,7,B,6,7,15
71,4A:8A,4,A,8,A,7,7,15
72,1A:7A,1,A,7,A,7,7,15
73,7A:10A,7,A,10,A,7,7,15
74,12B:1A,12,B,1,A,7,6,15
75,0B:13B,0,B,13,B,6,6,15
76,3B:3B,3,B,3,B,6,6,15
77,8A:0B,8,A,0,B,6,7,15
78,2A:2A,2,A,2,A,7,7,15
79,5B:8A,5,B,8,A,7,6,15
80,14B:8B,14,B,8,B,6,6,15
81,4A:9B,4,A,9,B,6,7,15
82,10A:13B,10,A,13,B,7,8,15
83,10A:8B,10,A,8,B,8,9,15
84,6B:14B,6,B,14,B,9,9,15
85,12B:7A,12,B,7,A,9,8,15
86,9A:13A,9,A,13,A,8,8,15
87,0A:12B,0,A,12,B,8,9,15
88,11A:5B,11,A,5,B,9,10,15
89,9A:14B,9,A,14,B,10,11,15
90,2A:1B,2,A,1,B,11,12,15
91,13A:3B,13,A,3,B,12,13,15
92,6B:7B,6,B,7,B,13,13,15
93,5A:14A,5,A,14,A,13,13,15
94,6B:1A,6,B,1,A,13,12,15
95,3A:4A,3,A,4,A,12,12,15
96,1B:11A,1,B,11,A,12,11,15
97,14A:3A,14,A,3,A,11,11,15
98,11B:4A,11,B,4,A,11,10,15
99,12A:6B,12,A,6,B,10,11,15
100,11B:7B,11,B,7,B,11,11,15
101,8A:9A,8,A,9,A,11,11,15
102,2A:11B,2,A,11,B,11,12,15
103,4B:6A,4,B,6,A,12,11,15
104,9A:10A,9,A,10,A,11,11,15
105,13A:7B,13,A,7,B,11,12,15
106,7A:2A,7,A,2,A,12,12,15
107,6B:6B,6,B,6,B,12,12,15
108,1B:1B,1,B,1,B,12,12,15
109,3A:11A,3,A,11,A,12,12,15
110,8A:6B,8,A,6,B,12,13,15
111,11A:12A,11,A,12,A,13,13,15
112,11A:8A,11,A,8,A,13,13,15
113,9A:1B,9,A,1,B,13,14,15
114,14A:5A,14,A,5,A,14,14,15
115,1A:6A,1,A,6,A,14,14,15
116,11A:3A,11,A,3,A,14,14,15
117,2A:7A,2,A,7,A,14,14,15
118,9A:0A,9,A,0,A,14,14,15
119,11A:2A,11,A,2,A,14,14,15
120,12A:0A,12,A,0,A,14,14,15
121,14A:14A,14,A,14,A,14,14,15
122,2A:4B,2,A,4,B,14,15,15
