step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:9B,2,A,9,B,5,6,15
1,13B:8B,13,B,8,B,6,6,15
2,3A:11B,3,A,11,B,6,7,15
3,11A:12B,11,A,12,B,7,8,15
4,1A:7B,1,A,7,B,8,9,15
5,14B:7A,14,B,7,A,9,8,15
6,6B:10B,6,B,10,B,8,8,15
7,12A:12A,12,A,12,A,8,8,15
8,1A:13B,1,A,13,B,8,9,15
9,11A:10B,11,A,10,B,9,10,15
10,4A:7B,4,A,7,B,10,11,15
11,9A:4A,9,A,4,A,11,11,15
12,7A:5B,7,A,5,B,11,12,15
13,12A:11A,12,A,11,A,12,12,15
14,1A:13A,1,A,13,A,12,12,15
15,9A:2A,9,A,2,A,12,12,15
16,7A:4A,7,A,4,A,12,12,15
17,4A:6B,4,A,6,B,12,13,15
18,8B:1A,8,B,1,A,13,12,15
19,7A:1B,7,A,1,B,12,13,15
20,11A:7A,11,A,7,A,13,13,15
21,8B:6A,8,B,6,A,13,12,15
22,7A:1A,7,A,1,A,12,12,15
23,11A:13A,11,A,13,A,12,12,15
24,0A:13A,0,A,13,A,12,12,15
25,10A:9A,10,A,9,A,12,12,15
26,13A:7A,13,A,7,A,12,12,15
27,1A:14B,1,A,14,B,12,13,15
28,10A:0A,10,A,0,A,13,13,15
29,12A:7A,12,A,7,A,13,13,15
30,11A:7A,11,A,7,A,13,13,15
31,14A:10A,14,A,10,A,13,13,15
32,2A:10A,2,A,10,A,13,13,15
33,1A:8B,1,A,8,B,13,14,15
34,0A:9A,0,A,9,A,14,14,15
35,1A:11A,1,A,11,A,14,14,15
36,10A:9A,10,A,9,A,14,14,15
37,7A:5A,7,A,5,A,14,14,15
38,9A:12A,9,A,12,A,14,14,15
39,14A:3A,14,A,3,A,14,14,15
40,3A:4A,3,A,4,A,14,14,15
41,1A:10A,1,A,10,A,14,14,15
42,9A:7A,9,A,7,A,14,14,15
43,13A:11A,13,A,11,A,14,14,15
44,14A:4A,14,A,4,A,14,14,15
45,7A:5A,7,A,5,A,14,14,15
46,0A:9A,0,A,9,A,14,14,15
47,11A:3A,11,A,3,A,14,14,15
48,11A:9A,11,A,9,A,14,14,15
49,6B:9A,6,B,9,A,14,13,15
50,12A:10A,12,A,10,A,13,13,15
51,1A:3A,1,A,3,A,13,13,15
52,11A:1A,11,A,1,A,13,13,15
53,14A:2A,14,A,2,A,13,13,15
54,0A:4A,0,A,4,A,13,13,15
55,5A:3A,5,A,3,A,13,13,15
56,2A:10A,2,A,10,A,13,13,15
57,3A:7A,3,A,7,A,13,13,15
58,8A:4A,8,A,4,A,13,13,15
59,12A:6B,12,A,6,B,13,14,15
60,5A:2A,5,A,2,A,14,14,15
61,9B:3A,9,B,3,A,14,13,15
62,9B:13A,9,B,13,A,13,12,15
63,6A:8A,6,A,8,A,12,12,15
64,5A:1A,5,A,1,A,12,12,15
65,11A:2A,11,A,2,A,12,12,15
66,10A:14A,10,A,14,A,12,12,15
67,1A:7A,1,A,7,A,12,12,15
68,0A:6A,0,A,6,A,12,12,15
69,12A:2A,12,A,2,A,12,12,15
70,1A:2A,1,A,2,A,12,12,15
71,14A:12A,14,A,12,A,12,12,15
72,10A:0A,10,A,0,A,12,12,15
73,4A:12A,4,A,12,A,12,12,15
74,9B:4A,9,B,4,A,12,11,15
75,0A:6A,0,A,6,A,11,11,15
76,12A:7A,12,A,7,A,11,11,15
77,9B:4B,9,B,4,B,11,11,15
78,10A:7A,10,A,7,A,11,11,15
79,10A:4B,10,A,4,B,11,12,15
80,1A:9B,1,A,9,B,12,13,15
81,8A:8A,8,A,8,A,13,13,15
82,2A:0A,2,A,0,A,13,13,15
83,9A:10A,9,A,10,A,13,13,15
84,4A:7A,4,A,7,A,13,13,15
85,8A:9A,8,A,9,A,13,13,15
86,5A:5A,5,A,5,A,13,13,15
87,13B:8A,13,B,8,A,13,12,15
88,4A:13B,4,A,13,B,12,13,15
89,9A:8B,9,A,8,B,13,14,15
90,8A:3B,8,A,3,B,14,15,15
