step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:13B,2,A,13,B,5,6,15
1,4A:4A,4,A,4,A,6,6,15
2,0A:7B,0,A,7,B,6,7,15
3,10B:10B,10,B,10,B,7,7,15
4,1A:5B,1,A,5,B,7,8,15
5,4A:1A,4,A,1,A,8,8,15
6,13A:13A,13,A,13,A,8,8,15
7,4A:6B,4,A,6,B,8,9,15
8,3A:5A,3,A,5,A,9,9,15
9,3A:2A,3,A,2,A,9,9,15
10,10B:12B,10,B,12,B,9,9,15
11,0A:8B,0,A,8,B,9,10,15
12,3A:1A,3,A,1,A,10,10,15
13,9B:2A,9,B,2,A,10,9,15
14,7A:4A,7,A,4,A,9,9,15
15,6A:11B,6,A,11,B,9,10,15
16,8A:9B,8,A,9,B,10,11,15
17,12B:13A,12,B,13,A,11,10,15
18,0A:6A,0,A,6,A,10,10,15
19,9A:14B,9,A,14,B,10,11,15
20,8A:11A,8,A,11,A,11,11,15
21,1A:4A,1,A,4,A,11,11,15
22,4A:1A,4,A,1,A,11,11,15
23,9A:8A,9,A,8,A,11,11,15
24,8A:8A,8,A,8,A,11,11,15
25,8A:14A,8,A,14,A,11,11,15
26,3A:10B,3,A,10,B,11,12,15
27,5A:6A,5,A,6,A,12,12,15
28,10A:7A,10,A,7,A,12,12,15
29,9A:10A,9,A,10,A,12,12,15
30,9A:12B,9,A,12,B,12,13,15
31,3A:12A,3,A,12,A,13,13,15
32,0A:7A,0,A,7,A,13,13,15
33,9A:2B,9,A,2,B,13,14,15
34,2A:0A,2,A,0,A,14,14,15
35,12A:2A,12,A,2,A,14,14,15
36,1A:5A,1,A,5,A,14,14,15
37,9A:4A,9,A,4,A,14,14,15
38,7A:2A,7,A,2,A,14,14,15
39,5A:3A,5,A,3,A,14,14,15
40,1A:8A,1,A,8,A,14,14,15
41,12A:13B,12,A,13,B,14,15,15
