step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:12B,1,A,12,B,5,6,15
1,9B:9B,9,B,9,B,6,6,15
2,3A:0A,3,A,0,A,6,6,15
3,0A:7B,0,A,7,B,6,7,15
4,0A:1A,0,A,1,A,7,7,15
5,2A:1A,2,A,1,A,7,7,15
6,10B:0A,10,B,0,A,7,6,15
7,9B:0B,9,B,0,B,6,6,15
8,2A:9B,2,A,9,B,6,7,15
9,3A:7A,3,A,7,A,7,7,15
10,9A:10B,9,A,10,B,7,8,15
11,11B:0B,11,B,0,B,8,8,15
12,9A:8B,9,A,8,B,8,9,15
13,1A:3A,1,A,3,A,9,9,15
14,3A:6B,3,A,6,B,9,10,15
15,12A:1A,12,A,1,A,10,10,15
16,13B:11B,13,B,11,B,10,10,15
17,3A:4A,3,A,4,A,10,10,15
18,13B:8A,13,B,8,A,10,9,15
19,14B:8B,14,B,8,B,9,9,15
20,2A:3A,2,A,3,A,9,9,15
21,11B:2A,11,B,2,A,9,8,15
22,9A:11B,9,A,11,B,8,9,15
23,10A:13B,10,A,13,B,9,10,15
24,3A:8B,3,A,8,B,10,11,15
25,13A:7A,13,A,7,A,11,11,15
26,8A:14B,8,A,14,B,11,12,15
27,11A:10A,11,A,10,A,12,12,15
28,1A:11A,1,A,11,A,12,12,15
29,13A:4A,13,A,4,A,12,12,15
30,3A:7A,3,A,7,A,12,12,15
31,1A:1A,1,A,1,A,12,12,15
32,6A:6A,6,A,6,A,12,12,15
33,11A:4A,11,A,4,A,12,12,15
34,1A:5B,1,A,5,B,12,13,15
35,11A:0B,11,A,0,B,13,14,15
36,1A:13A,1,A,13,A,14,14,15
37,8A:11A,8,A,11,A,14,14,15
38,2B:2B,2,B,2,B,14,14,15
39,5A:1A,5,A,1,A,14,14,15
40,0A:13A,0,A,13,A,14,14,15
41,4A:3A,4,A,3,A,14,14,15
42,11A:1A,11,A,1,A,14,14,15
43,0A:2B,0,A,2,B,14,15,15
