step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:7B,11,B,7,B,5,5,15
1,4A:8B,4,A,8,B,5,6,15
2,3A:4A,3,A,4,A,6,6,15
3,8A:6B,8,A,6,B,6,7,15
4,7B:1A,7,B,1,A,7,6,15
5,3A:9B,3,A,9,B,6,7,15
6,7B:12B,7,B,12,B,7,7,15
7,3A:10B,3,A,10,B,7,8,15
8,7B:14B,7,B,14,B,8,8,15
9,13B:3A,13,B,3,A,8,7,15
10,13B:14B,13,B,14,B,7,7,15
11,11B:12B,11,B,12,B,7,7,15
12,0A:5B,0,A,5,B,7,8,15
13,6A:10A,6,A,10,A,8,8,15
14,7B:0A,7,B,0,A,8,7,15
15,5A:3B,5,A,3,B,7,8,15
16,2A:11B,2,A,11,B,8,9,15
17,1B:11A,1,B,11,A,9,8,15
18,7B:2A,7,B,2,A,8,7,15
19,11B:1B,11,B,1,B,7,7,15
20,12B:5A,12,B,5,A,7,6,15
21,9A:5B,9,A,5,B,6,7,15
22,3A:0B,3,A,0,B,7,8,15
23,11B:2B,11,B,2,B,8,8,15
24,6A:1B,6,A,1,B,8,9,15
25,10A:6A,10,A,6,A,9,9,15
26,13B:9A,13,B,9,A,9,8,15
27,10A:1A,10,A,1,A,8,8,15
28,3A:12B,3,A,12,B,8,9,15
29,3A:1A,3,A,1,A,9,9,15
30,1A:0A,1,A,0,A,9,9,15
31,1A:3A,1,A,3,A,9,9,15
32,8A:10A,8,A,10,A,9,9,15
33,12A:6A,12,A,6,A,9,9,15
34,6A:8A,6,A,8,A,9,9,15
35,8A:14B,8,A,14,B,9,10,15
36,14A:5A,14,A,5,A,10,10,15
37,7B:9B,7,B,9,B,10,10,15
38,3A:0A,3,A,0,A,10,10,15
39,13B:8A,13,B,8,A,10,9,15
40,5A:3A,5,A,3,A,9,9,15
41,4A:12A,4,A,12,A,9,9,15
42,7B:7B,7,B,7,B,9,9,15
43,2B:2B,2,B,2,B,9,9,15
44,8B:9B,8,B,9,B,9,9,15
45,12A:5A,12,A,5,A,9,9,15
46,1A:13B,1,A,13,B,9,10,15
47,1A:3A,1,A,3,A,10,10,15
48,9B:12A,9,B,12,A,10,9,15
49,3A:6A,3,A,6,A,9,9,15
50,13A:7B,13,A,7,B,9,10,15
51,12B:14A,12,B,14,A,10,9,15
52,1A:9B,1,A,9,B,9,10,15
53,10A:12B,10,A,12,B,10,11,15
54,3A:3A,3,A,3,A,11,11,15
55,3A:5A,3,A,5,A,11,11,15
56,4A:1A,4,A,1,A,11,11,15
57,0A:0A,0,A,0,A,11,11,15
58,11B:0A,11,B,0,A,11,10,15
59,12A:10A,12,A,10,A,10,10,15
60,4A:11B,4,A,11,B,10,11,15
61,9A:7A,9,A,7,A,11,11,15
62,13A:0B,13,A,0,B,11,12,15
63,0A:6A,0,A,6,A,12,12,15
64,3A:1A,3,A,1,A,12,12,15
65,11A:7A,11,A,7,A,12,12,15
66,11A:9A,11,A,9,A,12,12,15
67,5A:11A,5,A,11,A,12,12,15
68,6A:7A,6,A,7,A,12,12,15
69,11A:7A,11,A,7,A,12,12,15
70,11A:10A,11,A,10,A,12,12,15
71,11A:3A,11,A,3,A,12,12,15
72,0A:13A,0,A,13,A,12,12,15
73,7A:6A,7,A,6,A,12,12,15
74,2B:9A,2,B,9,A,12,11,15
75,7A:12A,7,A,12,A,11,11,15
76,11A:5A,11,A,5,A,11,11,15
77,14B:0A,14,B,0,A,11,10,15
78,12A:7A,12,A,7,A,10,10,15
79,14B:1A,14,B,1,A,10,9,15
80,11A:10A,11,A,10,A,9,9,15
81,6A:7A,6,A,7,A,9,9,15
82,3A:7A,3,A,7,A,9,9,15
83,6A:4A,6,A,4,A,9,9,15
84,10A:5A,10,A,5,A,9,9,15
85,13A:2B,13,A,2,B,9,10,15
86,7A:14B,7,A,14,B,10,11,15
87,7A:4A,7,A,4,A,11,11,15
88,0B:5A,0,B,5,A,11,10,15
89,6A:7A,6,A,7,A,10,10,15
90,2A:4A,2,A,4,A,10,10,15
91,7A:11A,7,A,11,A,10,10,15
92,6A:5B,6,A,5,B,10,11,15
93,5A:10A,5,A,10,A,11,11,15
94,6A:2A,6,A,2,A,11,11,15
95,10A:8B,10,A,8,B,11,12,15
96,7A:2A,7,A,2,A,12,12,15
97,8A:6A,8,A,6,A,12,12,15
98,2A:4A,2,A,4,A,12,12,15
99,11A:8A,11,A,8,A,12,12,15
100,3A:0B,3,A,0,B,12,13,15
101,6A:0A,6,A,0,A,13,13,15
102,2A:11A,2,A,11,A,13,13,15
103,11A:3A,11,A,3,A,13,13,15
104,5A:7A,5,A,7,A,13,13,15
105,5A:6A,5,A,6,A,13,13,15
106,4A:4A,4,A,4,A,13,13,15
107,14A:3A,14,A,3,A,13,13,15
108,5A:12A,5,A,12,A,13,13,15
109,8A:0A,8,A,0,A,13,13,15
110,5A:6A,5,A,6,A,13,13,15
111,1B:3A,1,B,3,A,13,12,15
112,10A:6A,10,A,6,A,12,12,15
113,13A:14A,13,A,14,A,12,12,15
114,13A:14A,13,A,14,A,12,12,15
115,14A:13A,14,A,13,A,12,12,15
116,10A:11A,10,A,11,A,12,12,15
117,12A:6A,12,A,6,A,12,12,15
118,14A:12A,14,A,12,A,12,12,15
119,7A:10A,7,A,10,A,12,12,15
120,4A:9B,4,A,9,B,12,13,15
121,8A:8A,8,A,8,A,13,13,15
122,7A:10A,7,A,10,A,13,13,15
123,9A:5A,9,A,5,A,13,13,15
124,4A:6A,4,A,6,A,13,13,15
125,9A:8A,9,A,8,A,13,13,15
126,1B:13A,1,B,13,A,13,12,15
127,11A:14A,11,A,14,A,12,12,15
128,3B:14A,3,B,14,A,12,11,15
129,14B:4A,14,B,4,A,11,10,15
130,12A:7A,12,A,7,A,10,10,15
131,14B:12A,14,B,12,A,10,9,15
132,1B:8A,1,B,8,A,9,8,15
133,1B:2A,1,B,2,A,8,7,15
134,0A:3B,0,A,3,B,7,8,15
135,6A:11A,6,A,11,A,8,8,15
136,13B:3A,13,B,3,A,8,7,15
137,14B:11A,14,B,11,A,7,6,15
138,0A:12B,0,A,12,B,6,7,15
139,10A:0A,10,A,0,A,7,7,15
140,10A:7A,10,A,7,A,7,7,15
141,0A:8B,0,A,8,B,7,8,15
142,1B:1B,1,B,1,B,8,8,15
143,9A:11B,9,A,11,B,8,9,15
144,10A:9A,10,A,9,A,9,9,15
145,9A:5A,9,A,5,A,9,9,15
146,14B:8A,14,B,8,A,9,8,15
147,10A:8B,10,A,8,B,8,9,15
148,6A:10A,6,A,10,A,9,9,15
149,0A:0A,0,A,0,A,9,9,15
150,9A:13B,9,A,13,B,9,10,15
151,8A:12A,8,A,12,A,10,10,15
152,3B:9A,3,B,9,A,10,9,15
153,9B:4B,9,B,4,B,9,9,15
154,4B:12A,4,B,12,A,9,8,15
155,13A:13A,13,A,13,A,8,8,15
156,2B:3B,2,B,3,B,8,8,15
157,10A:10A,10,A,10,A,8,8,15
158,11A:2B,11,A,2,B,8,9,15
159,8A:5A,8,A,5,A,9,9,15
160,3B:13A,3,B,13,A,9,8,15
161,11A:9B,11,A,9,B,8,9,15
162,10A:4B,10,A,4,B,9,10,15
163,8A:7A,8,A,7,A,10,10,15
164,2A:7A,2,A,7,A,10,10,15
165,1B:9A,1,B,9,A,10,9,15
166,9B:13B,9,B,13,B,9,9,15
167,14B:12B,14,B,12,B,9,9,15
168,11A:13B,11,A,13,B,9,10,15
169,6A:0A,6,A,0,A,10,10,15
170,0A:2A,0,A,2,A,10,10,15
171,9B:14B,9,B,14,B,10,10,15
172,8A:1B,8,A,1,B,10,11,15
173,4A:10A,4,A,10,A,11,11,15
174,9B:0A,9,B,0,A,11,10,15
175,10A:12B,10,A,12,B,10,11,15
176,5A:5A,5,A,5,A,11,11,15
177,13A:1A,13,A,1,A,11,11,15
178,6A:3B,6,A,3,B,11,12,15
179,14B:6A,14,B,6,A,12,11,15
180,6B:5A,6,B,5,A,11,10,15
