step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:0A,12,B,0,A,5,4,15
1,3A:7B,3,A,7,B,4,5,15
2,2A:6B,2,A,6,B,5,6,15
3,9B:13B,9,B,13,B,6,6,15
4,1A:10B,1,A,10,B,6,7,15
5,7A:9B,7,A,9,B,7,8,15
6,2A:3A,2,A,3,A,8,8,15
7,1A:11B,1,A,11,B,8,9,15
8,14B:3A,14,B,3,A,9,8,15
9,10A:11A,10,A,11,A,8,8,15
10,7A:11A,7,A,11,A,8,8,15
11,13B:14B,13,B,14,B,8,8,15
12,0B:4A,0,B,4,A,8,7,15
13,6A:10A,6,A,10,A,7,7,15
14,9A:13B,9,A,13,B,7,8,15
15,9A:3B,9,A,3,B,8,9,15
16,11A:1A,11,A,1,A,9,9,15
17,10A:8B,10,A,8,B,9,10,15
18,4B:6A,4,B,6,A,10,9,15
19,10A:11A,10,A,11,A,9,9,15
20,10A:7A,10,A,7,A,9,9,15
21,3A:14B,3,A,14,B,9,10,15
22,14A:13A,14,A,13,A,10,10,15
23,13A:5B,13,A,5,B,10,11,15
24,11A:4B,11,A,4,B,11,12,15
25,8A:8A,8,A,8,A,12,12,15
26,8A:5A,8,A,5,A,12,12,15
27,5A:8A,5,A,8,A,12,12,15
28,13A:10A,13,A,10,A,12,12,15
29,2A:13A,2,A,13,A,12,12,15
30,14A:14A,14,A,14,A,12,12,15
31,5A:13A,5,A,13,A,12,12,15
32,10A:2A,10,A,2,A,12,12,15
33,13A:10A,13,A,10,A,12,12,15
34,5A:1A,5,A,1,A,12,12,15
35,5A:14A,5,A,14,A,12,12,15
36,2A:4A,2,A,4,A,12,12,15
37,10A:4A,10,A,4,A,12,12,15
38,3A:11A,3,A,11,A,12,12,15
39,5A:8A,5,A,8,A,12,12,15
40,9A:12B,9,A,12,B,12,13,15
41,0B:3A,0,B,3,A,13,12,15
42,6B:10A,6,B,10,A,12,11,15
43,4A:8A,4,A,8,A,11,11,15
44,0B:0B,0,B,0,B,11,11,15
45,12A:4A,12,A,4,A,11,11,15
46,9A:1A,9,A,1,A,11,11,15
47,4A:9A,4,A,9,A,11,11,15
48,1A:8A,1,A,8,A,11,11,15
49,9A:7A,9,A,7,A,11,11,15
50,9A:11A,9,A,11,A,11,11,15
51,12A:4A,12,A,4,A,11,11,15
52,6B:4A,6,B,4,A,11,10,15
53,14A:11A,14,A,11,A,10,10,15
54,10B:3B,10,B,3,B,10,10,15
55,2A:10B,2,A,10,B,10,11,15
56,12A:5A,12,A,5,A,11,11,15
57,12A:12A,12,A,12,A,11,11,15
58,6B:7A,6,B,7,A,11,10,15
59,14A:13A,14,A,13,A,10,10,15
60,9A:13A,9,A,13,A,10,10,15
61,11A:3B,11,A,3,B,10,11,15
62,5A:10A,5,A,10,A,11,11,15
63,8A:3A,8,A,3,A,11,11,15
64,7B:4B,7,B,4,B,11,11,15
65,2A:14A,2,A,14,A,11,11,15
66,6B:4B,6,B,4,B,11,11,15
67,14A:6B,14,A,6,B,11,12,15
68,8A:8A,8,A,8,A,12,12,15
69,4B:12A,4,B,12,A,12,11,15
70,12B:3A,12,B,3,A,11,10,15
71,9A:9A,9,A,9,A,10,10,15
72,8A:7B,8,A,7,B,10,11,15
73,1A:0B,1,A,0,B,11,12,15
74,4B:5A,4,B,5,A,12,11,15
75,9A:10A,9,A,10,A,11,11,15
76,14A:10A,14,A,10,A,11,11,15
77,2A:12B,2,A,12,B,11,12,15
78,4B:8A,4,B,8,A,12,11,15
79,14A:10A,14,A,10,A,11,11,15
80,1A:1A,1,A,1,A,11,11,15
81,11A:8B,11,A,8,B,11,12,15
82,10A:4B,10,A,4,B,12,13,15
83,0A:8A,0,A,8,A,13,13,15
84,9A:8A,9,A,8,A,13,13,15
85,9A:5B,9,A,5,B,13,14,15
86,6A:1A,6,A,1,A,14,14,15
87,9A:5A,9,A,5,A,14,14,15
88,4A:5A,4,A,5,A,14,14,15
89,5A:12A,5,A,12,A,14,14,15
90,0A:6A,0,A,6,A,14,14,15
91,7A:12A,7,A,12,A,14,14,15
92,1A:8A,1,A,8,A,14,14,15
93,4A:3B,4,A,3,B,14,15,15
