step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:4A,6,A,4,A,16,16,20
1,0A:10A,0,A,10,A,16,16,20
2,12A:19B,12,A,19,B,16,17,20
3,17B:9A,17,B,9,A,17,16,20
4,10A:18B,10,A,18,B,16,17,20
5,11A:2A,11,A,2,A,17,17,20
6,16B:10A,16,B,10,A,17,16,20
7,10B:5A,10,B,5,A,16,15,20
8,10B:16B,10,B,16,B,15,15,20
9,3A:17B,3,A,17,B,15,16,20
10,10B:2A,10,B,2,A,16,15,20
11,6A:6A,6,A,6,A,15,15,20
12,13A:10B,13,A,10,B,15,16,20
13,7A:6A,7,A,6,A,16,16,20
14,18A:19A,18,A,19,A,16,16,20
15,10A:17A,10,A,17,A,16,16,20
16,16B:0A,16,B,0,A,16,15,20
17,2B:11A,2,B,11,A,15,14,20
18,8A:19A,8,A,19,A,14,14,20
19,18A:7A,18,A,7,A,14,14,20
20,19A:10A,19,A,10,A,14,14,20
21,7A:3A,7,A,3,A,14,14,20
22,7A:17A,7,A,17,A,14,14,20
23,14A:0B,14,A,0,B,14,15,20
24,18A:11B,18,A,11,B,15,16,20
25,10A:16B,10,A,16,B,16,17,20
26,8A:1A,8,A,1,A,17,17,20
27,5B:6A,5,B,6,A,17,16,20
28,6B:2B,6,B,2,B,16,16,20
29,18A:5B,18,A,5,B,16,17,20
30,19A:17A,19,A,17,A,17,17,20
31,10A:2B,10,A,2,B,17,18,20
32,4A:6B,4,A,6,B,18,19,20
33,17A:13A,17,A,13,A,19,19,20
34,16A:6A,16,A,6,A,19,19,20
35,10A:13A,10,A,13,A,19,19,20
36,12A:2A,12,A,2,A,19,19,20
37,14A:4A,14,A,4,A,19,19,20
38,0A:10A,0,A,10,A,19,19,20
39,0A:2A,0,A,2,A,19,19,20
40,1A:8A,1,A,8,A,19,19,20
41,11A:18A,11,A,18,A,19,19,20
42,16A:8A,16,A,8,A,19,19,20
43,8A:14A,8,A,14,A,19,19,20
44,12A:13A,12,A,13,A,19,19,20
45,6A:12A,6,A,12,A,19,19,20
46,13A:17A,13,A,17,A,19,19,20
47,0A:19A,0,A,19,A,19,19,20
48,1A:18A,1,A,18,A,19,19,20
49,0A:2A,0,A,2,A,19,19,20
50,7A:16A,7,A,16,A,19,19,20
51,2A:9B,2,A,9,B,19,20,20
