step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:9A,12,A,9,A,16,16,20
1,16B:14A,16,B,14,A,16,15,20
2,8A:0A,8,A,0,A,15,15,20
3,10A:17B,10,A,17,B,15,16,20
4,4A:12A,4,A,12,A,16,16,20
5,16B:17A,16,B,17,A,16,15,20
6,6A:4A,6,A,4,A,15,15,20
7,6A:11A,6,A,11,A,15,15,20
8,19B:0A,19,B,0,A,15,14,20
9,11A:17B,11,A,17,B,14,15,20
10,2A:1A,2,A,1,A,15,15,20
11,0B:19B,0,B,19,B,15,15,20
12,8A:17A,8,A,17,A,15,15,20
13,19B:9A,19,B,9,A,15,14,20
14,4A:11A,4,A,11,A,14,14,20
15,4A:16B,4,A,16,B,14,15,20
16,2A:5A,2,A,5,A,15,15,20
17,4A:8A,4,A,8,A,15,15,20
18,3A:5A,3,A,5,A,15,15,20
19,13A:18B,13,A,18,B,15,16,20
20,17A:17A,17,A,17,A,16,16,20
21,9B:17A,9,B,17,A,16,15,20
22,1A:2A,1,A,2,A,15,15,20
23,5A:6A,5,A,6,A,15,15,20
24,14B:15A,14,B,15,A,15,14,20
25,19B:11A,19,B,11,A,14,13,20
26,2A:7A,2,A,7,A,13,13,20
27,1A:19B,1,A,19,B,13,14,20
28,1A:6A,1,A,6,A,14,14,20
29,6A:14B,6,A,14,B,14,15,20
30,6A:9B,6,A,9,B,15,16,20
31,14A:4A,14,A,4,A,16,16,20
32,11B:11B,11,B,11,B,16,16,20
33,16A:13A,16,A,13,A,16,16,20
34,3A:10A,3,A,10,A,16,16,20
35,4A:7A,4,A,7,A,16,16,20
36,14A:13A,14,A,13,A,16,16,20
37,5A:11B,5,A,11,B,16,17,20
38,2A:10A,2,A,10,A,17,17,20
39,17B:14A,17,B,14,A,17,16,20
40,9A:9A,9,A,9,A,16,16,20
41,9A:3A,9,A,3,A,16,16,20
42,3A:19A,3,A,19,A,16,16,20
43,1A:8A,1,A,8,A,16,16,20
44,17B:4A,17,B,4,A,16,15,20
45,17B:6A,17,B,6,A,15,14,20
46,5A:2A,5,A,2,A,14,14,20
47,14B:0B,14,B,0,B,14,14,20
48,17B:0B,17,B,0,B,14,14,20
49,16A:18A,16,A,18,A,14,14,20
50,7A:18A,7,A,18,A,14,14,20
51,4B:1A,4,B,1,A,14,13,20
52,10A:17B,10,A,17,B,13,14,20
53,17A:17A,17,A,17,A,14,14,20
54,9A:4B,9,A,4,B,14,15,20
55,7A:7A,7,A,7,A,15,15,20
56,17A:18A,17,A,18,A,15,15,20
57,14B:9A,14,B,9,A,15,14,20
