step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:8A,4,A,8,A,18,18,20
1,10A:18B,10,A,18,B,18,19,20
2,10A:6A,10,A,6,A,19,19,20
3,8A:4A,8,A,4,A,19,19,20
4,13A:6A,13,A,6,A,19,19,20
5,12A:14A,12,A,14,A,19,19,20
6,7A:12A,7,A,12,A,19,19,20
7,0A:5A,0,A,5,A,19,19,20
8,3A:4A,3,A,4,A,19,19,20
9,5A:1A,5,A,1,A,19,19,20
10,5A:4A,5,A,4,A,19,19,20
11,1A:4A,1,A,4,A,19,19,20
12,19B:18A,19,B,18,A,19,18,20
13,1A:9A,1,A,9,A,18,18,20
14,5A:12A,5,A,12,A,18,18,20
15,7A:17A,7,A,17,A,18,18,20
16,9A:1A,9,A,1,A,18,18,20
17,6A:17A,6,A,17,A,18,18,20
18,9A:8A,9,A,8,A,18,18,20
19,2A:18B,2,A,18,B,18,19,20
20,10A:17A,10,A,17,A,19,19,20
21,3A:1A,3,A,1,A,19,19,20
22,13A:10A,13,A,10,A,19,19,20
23,8A:17A,8,A,17,A,19,19,20
24,3A:11A,3,A,11,A,19,19,20
25,7A:1A,7,A,1,A,19,19,20
26,10A:19B,10,A,19,B,19,20,20
