step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3B:14B,3,B,14,B,3,3,15
1,13B:10B,13,B,10,B,3,3,15
2,4B:3B,4,B,3,B,3,3,15
3,9B:14B,9,B,14,B,3,3,15
4,1A:10B,1,A,10,B,3,4,15
5,7B:12B,7,B,12,B,4,4,15
6,10A:2A,10,A,2,A,4,4,15
7,8B:4B,8,B,4,B,4,4,15
8,0A:12B,0,A,12,B,4,5,15
9,9B:11B,9,B,11,B,5,5,15
10,1A:7B,1,A,7,B,5,6,15
11,1A:6B,1,A,6,B,6,7,15
12,12A:8B,12,A,8,B,7,8,15
13,2A:6A,2,A,6,A,8,8,15
14,10A:4B,10,A,4,B,8,9,15
15,2A:4A,2,A,4,A,9,9,15
16,13B:10A,13,B,10,A,9,8,15
17,14B:7A,14,B,7,A,8,7,15
18,5B:0A,5,B,0,A,7,6,15
19,2A:2A,2,A,2,A,6,6,15
20,5B:8A,5,B,8,A,6,5,15
21,9B:4A,9,B,4,A,5,4,15
22,3B:11B,3,B,11,B,4,4,15
23,9B:10B,9,B,10,B,4,4,15
24,12A:10B,12,A,10,B,4,5,15
25,11B:11B,11,B,11,B,5,5,15
26,7B:7B,7,B,7,B,5,5,15
27,2A:14B,2,A,14,B,5,6,15
28,9B:14A,9,B,14,A,6,5,15
29,9B:11B,9,B,11,B,5,5,15
30,2A:10A,2,A,10,A,5,5,15
31,4B:13B,4,B,13,B,5,5,15
32,2A:7B,2,A,7,B,5,6,15
33,4B:2A,4,B,2,A,6,5,15
34,7A:13B,7,A,13,B,5,6,15
35,1A:4B,1,A,4,B,6,7,15
36,6A:12A,6,A,12,A,7,7,15
37,14B:6A,14,B,6,A,7,6,15
38,3B:11B,3,B,11,B,6,6,15
39,3B:9B,3,B,9,B,6,6,15
40,11B:14B,11,B,14,B,6,6,15
41,7A:11B,7,A,11,B,6,7,15
42,9B:10A,9,B,10,A,7,6,15
43,6B:7A,6,B,7,A,6,5,15
44,12A:0B,12,A,0,B,5,6,15
45,14B:11A,14,B,11,A,6,5,15
46,1A:0A,1,A,0,A,5,5,15
47,6B:13A,6,B,13,A,5,4,15
48,10B:3B,10,B,3,B,4,4,15
49,4A:4A,4,A,4,A,4,4,15
50,11B:7B,11,B,7,B,4,4,15
51,10B:6B,10,B,6,B,4,4,15
52,8B:4A,8,B,4,A,4,3,15
53,4B:3B,4,B,3,B,3,3,15
54,1A:1A,1,A,1,A,3,3,15
55,11B:4B,11,B,4,B,3,3,15
56,12A:3B,12,A,3,B,3,4,15
57,5B:10B,5,B,10,B,4,4,15
58,1A:3A,1,A,3,A,4,4,15
59,9B:7B,9,B,7,B,4,4,15
60,2B:2B,2,B,2,B,4,4,15
61,9B:11B,9,B,11,B,4,4,15
62,2B:12A,2,B,12,A,4,3,15
63,9B:2B,9,B,2,B,3,3,15
64,13B:10B,13,B,10,B,3,3,15
65,4B:4B,4,B,4,B,3,3,15
66,14B:0A,14,B,0,A,3,2,15
67,3A:13B,3,A,13,B,2,3,15
68,2B:7B,2,B,7,B,3,3,15
69,1A:5B,1,A,5,B,3,4,15
70,1A:1A,1,A,1,A,4,4,15
71,10B:10B,10,B,10,B,4,4,15
72,13A:10B,13,A,10,B,4,5,15
73,0B:2B,0,B,2,B,5,5,15
74,14B:6B,14,B,6,B,5,5,15
75,13A:4B,13,A,4,B,5,6,15
76,10A:13A,10,A,13,A,6,6,15
77,7B:9B,7,B,9,B,6,6,15
78,8B:12B,8,B,12,B,6,6,15
79,8B:3A,8,B,3,A,6,5,15
80,4A:12B,4,A,12,B,5,6,15
81,0B:9B,0,B,9,B,6,6,15
82,9B:4A,9,B,4,A,6,5,15
83,3B:13A,3,B,13,A,5,4,15
84,8B:8B,8,B,8,B,4,4,15
85,5A:9B,5,A,9,B,4,5,15
86,14B:8B,14,B,8,B,5,5,15
87,11B:13B,11,B,13,B,5,5,15
88,7B:2B,7,B,2,B,5,5,15
89,9A:14B,9,A,14,B,5,6,15
90,5A:10A,5,A,10,A,6,6,15
91,3B:5A,3,B,5,A,6,5,15
92,4B:13B,4,B,13,B,5,5,15
93,2B:13B,2,B,13,B,5,5,15
94,1A:5B,1,A,5,B,5,6,15
95,2B:8B,2,B,8,B,6,6,15
96,11B:4B,11,B,4,B,6,6,15
97,10A:3B,10,A,3,B,6,7,15
98,11B:1A,11,B,1,A,7,6,15
99,2B:4B,2,B,4,B,6,6,15
100,2B:14A,2,B,14,A,6,5,15
101,0B:2B,0,B,2,B,5,5,15
102,5A:12A,5,A,12,A,5,5,15
103,8B:10A,8,B,10,A,5,4,15
104,9A:10B,9,A,10,B,4,5,15
105,1B:14B,1,B,14,B,5,5,15
106,12A:7B,12,A,7,B,5,6,15
107,9A:14B,9,A,14,B,6,7,15
108,0B:4B,0,B,4,B,7,7,15
109,12A:7A,12,A,7,A,7,7,15
110,2B:4B,2,B,4,B,7,7,15
111,9A:0B,9,A,0,B,7,8,15
112,10A:14A,10,A,14,A,8,8,15
113,7A:0A,7,A,0,A,8,8,15
114,11B:6B,11,B,6,B,8,8,15
115,4B:7A,4,B,7,A,8,7,15
116,9A:3A,9,A,3,A,7,7,15
117,6B:4B,6,B,4,B,7,7,15
118,5A:4B,5,A,4,B,7,8,15
119,8B:8B,8,B,8,B,8,8,15
120,1B:5A,1,B,5,A,8,7,15
121,9A:14A,9,A,14,A,7,7,15
122,5B:4A,5,B,4,A,7,6,15
123,9A:9A,9,A,9,A,6,6,15
124,9A:14A,9,A,14,A,6,6,15
125,6B:5B,6,B,5,B,6,6,15
126,13B:3A,13,B,3,A,6,5,15
127,6B:14A,6,B,14,A,5,4,15
128,9A:14B,9,A,14,B,4,5,15
129,9A:12A,9,A,12,A,5,5,15
130,14A:5B,14,A,5,B,5,6,15
131,2B:11B,2,B,11,B,6,6,15
132,11B:1B,11,B,1,B,6,6,15
133,14A:5A,14,A,5,A,6,6,15
134,5A:2B,5,A,2,B,6,7,15
135,2A:1B,2,A,1,B,7,8,15
136,5A:7B,5,A,7,B,8,9,15
137,1A:9A,1,A,9,A,9,9,15
138,8B:9A,8,B,9,A,9,8,15
139,1A:3B,1,A,3,B,8,9,15
140,14A:0A,14,A,0,A,9,9,15
141,8B:12A,8,B,12,A,9,8,15
