step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:5B,2,A,5,B,3,4,15
1,14B:8B,14,B,8,B,4,4,15
2,6B:7B,6,B,7,B,4,4,15
3,8B:9B,8,B,9,B,4,4,15
4,1A:5A,1,A,5,A,4,4,15
5,12B:7B,12,B,7,B,4,4,15
6,6B:6B,6,B,6,B,4,4,15
7,12B:1A,12,B,1,A,4,3,15
8,14B:0A,14,B,0,A,3,2,15
9,5A:9B,5,A,9,B,2,3,15
10,9A:0B,9,A,0,B,3,4,15
11,9A:11B,9,A,11,B,4,5,15
12,8B:2A,8,B,2,A,5,4,15
13,5A:7B,5,A,7,B,4,5,15
14,12B:10B,12,B,10,B,5,5,15
15,6B:6B,6,B,6,B,5,5,15
16,8B:8B,8,B,8,B,5,5,15
17,11A:1B,11,A,1,B,5,6,15
18,2B:0A,2,B,0,A,6,5,15
19,1A:10B,1,A,10,B,5,6,15
20,10A:6B,10,A,6,B,6,7,15
21,10A:1A,10,A,1,A,7,7,15
22,12B:10A,12,B,10,A,7,6,15
23,4B:11A,4,B,11,A,6,5,15
24,0B:11B,0,B,11,B,5,5,15
25,6A:14B,6,A,14,B,5,6,15
26,3B:2B,3,B,2,B,6,6,15
27,7A:10B,7,A,10,B,6,7,15
28,8B:7A,8,B,7,A,7,6,15
29,14A:6A,14,A,6,A,6,6,15
30,2B:14A,2,B,14,A,6,5,15
31,4B:8B,4,B,8,B,5,5,15
32,12B:3B,12,B,3,B,5,5,15
33,0B:4B,0,B,4,B,5,5,15
34,7B:14B,7,B,14,B,5,5,15
35,11B:4B,11,B,4,B,5,5,15
36,11B:2B,11,B,2,B,5,5,15
37,14B:0B,14,B,0,B,5,5,15
38,13B:4B,13,B,4,B,5,5,15
39,3B:3B,3,B,3,B,5,5,15
40,1A:11B,1,A,11,B,5,6,15
41,12B:4B,12,B,4,B,6,6,15
42,7B:4B,7,B,4,B,6,6,15
43,1A:13B,1,A,13,B,6,7,15
44,10A:4B,10,A,4,B,7,8,15
45,9A:4A,9,A,4,A,8,8,15
46,5A:4A,5,A,4,A,8,8,15
47,10A:13A,10,A,13,A,8,8,15
48,10A:2B,10,A,2,B,8,9,15
49,9A:9A,9,A,9,A,9,9,15
50,3B:1A,3,B,1,A,9,8,15
51,6A:4A,6,A,4,A,8,8,15
52,0B:13A,0,B,13,A,8,7,15
53,13B:0B,13,B,0,B,7,7,15
54,12B:12B,12,B,12,B,7,7,15
55,2A:12B,2,A,12,B,7,8,15
56,10A:9A,10,A,9,A,8,8,15
57,4A:0B,4,A,0,B,8,9,15
58,0A:7B,0,A,7,B,9,10,15
59,0A:1B,0,A,1,B,10,11,15
60,2A:1A,2,A,1,A,11,11,15
61,11A:0A,11,A,0,A,11,11,15
62,10A:0A,10,A,0,A,11,11,15
63,2A:9A,2,A,9,A,11,11,15
64,3B:7A,3,B,7,A,11,10,15
65,9A:10A,9,A,10,A,10,10,15
66,11A:0A,11,A,0,A,10,10,15
67,9A:8B,9,A,8,B,10,11,15
68,0A:3B,0,A,3,B,11,12,15
69,3A:6A,3,A,6,A,12,12,15
70,13B:1A,13,B,1,A,12,11,15
71,13B:11A,13,B,11,A,11,10,15
72,3A:4A,3,A,4,A,10,10,15
73,14B:8A,14,B,8,A,10,9,15
74,14B:8B,14,B,8,B,9,9,15
75,2A:3A,2,A,3,A,9,9,15
76,12A:2A,12,A,2,A,9,9,15
77,9A:11B,9,A,11,B,9,10,15
78,11A:13B,11,A,13,B,10,11,15
79,3A:8B,3,A,8,B,11,12,15
80,14B:7B,14,B,7,B,12,12,15
81,8A:14B,8,A,14,B,12,13,15
82,11A:10A,11,A,10,A,13,13,15
83,0A:11A,0,A,11,A,13,13,15
84,12A:4A,12,A,4,A,13,13,15
85,2A:7B,2,A,7,B,13,14,15
86,0A:1B,0,A,1,B,14,15,15
