step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:4A,2,A,4,A,17,17,20
1,14A:5A,14,A,5,A,17,17,20
2,10A:11A,10,A,11,A,17,17,20
3,10A:8A,10,A,8,A,17,17,20
4,3A:4A,3,A,4,A,17,17,20
5,15A:8A,15,A,8,A,17,17,20
6,15A:3A,15,A,3,A,17,17,20
7,15A:0A,15,A,0,A,17,17,20
8,6A:13A,6,A,13,A,17,17,20
9,5A:2A,5,A,2,A,17,17,20
10,5A:18B,5,A,18,B,17,18,20
11,12A:15A,12,A,15,A,18,18,20
12,9A:11A,9,A,11,A,18,18,20
13,1A:18A,1,A,18,A,18,18,20
14,3A:5A,3,A,5,A,18,18,20
15,5A:3A,5,A,3,A,18,18,20
16,18A:3A,18,A,3,A,18,18,20
17,4A:16A,4,A,16,A,18,18,20
18,0A:0A,0,A,0,A,18,18,20
19,4A:15A,4,A,15,A,18,18,20
20,7A:4A,7,A,4,A,18,18,20
21,3A:1A,3,A,1,A,18,18,20
22,11A:13A,11,A,13,A,18,18,20
23,4A:7A,4,A,7,A,18,18,20
24,8A:10A,8,A,10,A,18,18,20
25,5A:2A,5,A,2,A,18,18,20
26,11A:3A,11,A,3,A,18,18,20
27,10A:1A,10,A,1,A,18,18,20
28,3A:16A,3,A,16,A,18,18,20
29,19B:12A,19,B,12,A,18,17,20
30,1A:14A,1,A,14,A,17,17,20
31,17B:9A,17,B,9,A,17,16,20
32,6A:17B,6,A,17,B,16,17,20
33,9B:11A,9,B,11,A,17,16,20
34,4A:18A,4,A,18,A,16,16,20
35,15A:19B,15,A,19,B,16,17,20
36,4A:11B,4,A,11,B,17,18,20
37,11A:15A,11,A,15,A,18,18,20
38,19A:6A,19,A,6,A,18,18,20
39,14A:17A,14,A,17,A,18,18,20
40,15A:7A,15,A,7,A,18,18,20
41,3A:13A,3,A,13,A,18,18,20
42,0A:17A,0,A,17,A,18,18,20
43,7A:0A,7,A,0,A,18,18,20
44,19A:0A,19,A,0,A,18,18,20
45,15A:12B,15,A,12,B,18,19,20
46,16A:9B,16,A,9,B,19,20,20
