step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:5A,16,B,5,A,13,12,20
1,16B:0A,16,B,0,A,12,11,20
2,3A:10A,3,A,10,A,11,11,20
3,14B:13B,14,B,13,B,11,11,20
4,14B:7A,14,B,7,A,11,10,20
5,4A:3A,4,A,3,A,10,10,20
6,7B:1A,7,B,1,A,10,9,20
7,16B:7B,16,B,7,B,9,9,20
8,3A:14B,3,A,14,B,9,10,20
9,6A:7B,6,A,7,B,10,11,20
10,4A:6A,4,A,6,A,11,11,20
11,7A:8A,7,A,8,A,11,11,20
12,16B:8A,16,B,8,A,11,10,20
13,6A:16B,6,A,16,B,10,11,20
14,7A:17B,7,A,17,B,11,12,20
15,6A:0B,6,A,0,B,12,13,20
16,2A:8B,2,A,8,B,13,14,20
17,3A:8A,3,A,8,A,14,14,20
18,0A:19B,0,A,19,B,14,15,20
19,8A:10A,8,A,10,A,15,15,20
20,8A:16A,8,A,16,A,15,15,20
21,2A:18B,2,A,18,B,15,16,20
22,3A:1B,3,A,1,B,16,17,20
23,14A:0A,14,A,0,A,17,17,20
24,10A:17A,10,A,17,A,17,17,20
25,13B:6A,13,B,6,A,17,16,20
26,7A:2A,7,A,2,A,16,16,20
27,19A:10A,19,A,10,A,16,16,20
28,12A:3A,12,A,3,A,16,16,20
29,14A:9A,14,A,9,A,16,16,20
30,10A:13B,10,A,13,B,16,17,20
31,6B:9A,6,B,9,A,17,16,20
32,11A:6B,11,A,6,B,16,17,20
33,8A:12A,8,A,12,A,17,17,20
34,13A:5B,13,A,5,B,17,18,20
35,12A:9B,12,A,9,B,18,19,20
36,7A:0A,7,A,0,A,19,19,20
37,5A:6A,5,A,6,A,19,19,20
38,8A:18A,8,A,18,A,19,19,20
39,11A:10A,11,A,10,A,19,19,20
40,9A:14A,9,A,14,A,19,19,20
41,13A:16A,13,A,16,A,19,19,20
42,9A:5A,9,A,5,A,19,19,20
43,12A:9A,12,A,9,A,19,19,20
44,10A:19A,10,A,19,A,19,19,20
45,6A:7A,6,A,7,A,19,19,20
46,13A:7A,13,A,7,A,19,19,20
47,16A:4A,16,A,4,A,19,19,20
48,0A:7A,0,A,7,A,19,19,20
49,19A:19A,19,A,19,A,19,19,20
50,17A:2A,17,A,2,A,19,19,20
51,8A:18A,8,A,18,A,19,19,20
52,3A:12A,3,A,12,A,19,19,20
53,9A:7A,9,A,7,A,19,19,20
54,2A:0A,2,A,0,A,19,19,20
55,17A:3A,17,A,3,A,19,19,20
56,15B:7A,15,B,7,A,19,18,20
57,3A:16A,3,A,16,A,18,18,20
58,9A:17A,9,A,17,A,18,18,20
59,4A:3A,4,A,3,A,18,18,20
60,9A:14A,9,A,14,A,18,18,20
61,13A:17A,13,A,17,A,18,18,20
62,11A:14A,11,A,14,A,18,18,20
63,12A:16A,12,A,16,A,18,18,20
64,8A:17A,8,A,17,A,18,18,20
65,8A:5A,8,A,5,A,18,18,20
66,14A:15B,14,A,15,B,18,19,20
67,9A:7B,9,A,7,B,19,20,20
