step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:6A,2,A,6,A,9,9,15
1,14B:11B,14,B,11,B,9,9,15
2,12B:12B,12,B,12,B,9,9,15
3,12B:2A,12,B,2,A,9,8,15
4,9B:10B,9,B,10,B,8,8,15
5,0A:6A,0,A,6,A,8,8,15
6,7A:8A,7,A,8,A,8,8,15
7,3A:13B,3,A,13,B,8,9,15
8,2B:13A,2,B,13,A,9,8,15
9,10B:10B,10,B,10,B,8,8,15
10,2B:1A,2,B,1,A,8,7,15
11,6A:5A,6,A,5,A,7,7,15
12,9B:9B,9,B,9,B,7,7,15
13,0A:5A,0,A,5,A,7,7,15
14,3A:10B,3,A,10,B,7,8,15
15,10A:4A,10,A,4,A,8,8,15
16,12B:5A,12,B,5,A,8,7,15
17,14B:0A,14,B,0,A,7,6,15
18,5B:14B,5,B,14,B,6,6,15
19,13B:0B,13,B,0,B,6,6,15
20,2B:11B,2,B,11,B,6,6,15
21,3A:4A,3,A,4,A,6,6,15
22,12B:1B,12,B,1,B,6,6,15
23,14B:2B,14,B,2,B,6,6,15
24,9B:7A,9,B,7,A,6,5,15
25,8A:7B,8,A,7,B,5,6,15
26,1B:10A,1,B,10,A,6,5,15
27,12B:12B,12,B,12,B,5,5,15
28,10B:13B,10,B,13,B,5,5,15
29,13B:4A,13,B,4,A,5,4,15
30,7A:0B,7,A,0,B,4,5,15
31,4B:6A,4,B,6,A,5,4,15
32,7A:4B,7,A,4,B,4,5,15
33,9B:6B,9,B,6,B,5,5,15
34,12B:1B,12,B,1,B,5,5,15
35,7A:11B,7,A,11,B,5,6,15
36,3A:6B,3,A,6,B,6,7,15
37,13B:6A,13,B,6,A,7,6,15
38,10B:0A,10,B,0,A,6,5,15
39,0B:5B,0,B,5,B,5,5,15
40,3A:2B,3,A,2,B,5,6,15
41,14B:11A,14,B,11,A,6,5,15
42,1B:9B,1,B,9,B,5,5,15
43,6B:1B,6,B,1,B,5,5,15
44,6B:5B,6,B,5,B,5,5,15
45,12B:11B,12,B,11,B,5,5,15
46,5B:14B,5,B,14,B,5,5,15
47,2A:9B,2,A,9,B,5,6,15
48,14B:8A,14,B,8,A,6,5,15
49,4A:11B,4,A,11,B,5,6,15
50,12B:12B,12,B,12,B,6,6,15
51,1B:7A,1,B,7,A,6,5,15
52,14B:7B,14,B,7,B,5,5,15
53,7B:10B,7,B,10,B,5,5,15
54,12B:12B,12,B,12,B,5,5,15
55,2A:13B,2,A,13,B,5,6,15
56,11A:10B,11,A,10,B,6,7,15
57,5B:7B,5,B,7,B,7,7,15
58,8B:4A,8,B,4,A,7,6,15
59,7B:5B,7,B,5,B,6,6,15
60,13A:11A,13,A,11,A,6,6,15
61,1B:13A,1,B,13,A,6,5,15
62,9A:2A,9,A,2,A,5,5,15
63,7B:4B,7,B,4,B,5,5,15
64,5B:6B,5,B,6,B,5,5,15
65,8B:1B,8,B,1,B,5,5,15
66,7B:1B,7,B,1,B,5,5,15
67,12B:7B,12,B,7,B,5,5,15
68,8B:6B,8,B,6,B,5,5,15
69,7B:1B,7,B,1,B,5,5,15
70,12B:13B,12,B,13,B,5,5,15
71,0B:13B,0,B,13,B,5,5,15
72,10A:9A,10,A,9,A,5,5,15
73,14B:7B,14,B,7,B,5,5,15
74,1B:14B,1,B,14,B,5,5,15
75,10A:0B,10,A,0,B,5,6,15
76,12B:7B,12,B,7,B,6,6,15
77,11A:7B,11,A,7,B,6,7,15
78,14B:10A,14,B,10,A,7,6,15
79,2A:10B,2,A,10,B,6,7,15
80,1B:8B,1,B,8,B,7,7,15
81,0A:9A,0,A,9,A,7,7,15
82,1B:11A,1,B,11,A,7,6,15
83,10A:9A,10,A,9,A,6,6,15
84,7A:5B,7,A,5,B,6,7,15
85,9A:12B,9,A,12,B,7,8,15
86,14B:3A,14,B,3,A,8,7,15
87,3B:4B,3,B,4,B,7,7,15
88,1B:10A,1,B,10,A,7,6,15
89,9A:7A,9,A,7,A,6,6,15
90,13B:11B,13,B,11,B,6,6,15
91,14B:4B,14,B,4,B,6,6,15
92,7A:5A,7,A,5,A,6,6,15
93,0A:9A,0,A,9,A,6,6,15
94,11B:3B,11,B,3,B,6,6,15
95,11B:9A,11,B,9,A,6,5,15
96,6B:9B,6,B,9,B,5,5,15
97,12A:10B,12,A,10,B,5,6,15
98,1B:3B,1,B,3,B,6,6,15
99,11B:1B,11,B,1,B,6,6,15
100,14B:2A,14,B,2,A,6,5,15
101,0A:4B,0,A,4,B,5,6,15
102,6B:3B,6,B,3,B,6,6,15
103,3B:10A,3,B,10,A,6,5,15
104,3B:7A,3,B,7,A,5,4,15
105,8B:4A,8,B,4,A,4,3,15
106,12A:6B,12,A,6,B,3,4,15
107,5A:2B,5,A,2,B,4,5,15
108,9B:3B,9,B,3,B,5,5,15
109,9B:13B,9,B,13,B,5,5,15
110,7B:8B,7,B,8,B,5,5,15
111,6A:1B,6,A,1,B,5,6,15
112,11B:2A,11,B,2,A,6,5,15
113,10B:14B,10,B,14,B,5,5,15
114,2B:7B,2,B,7,B,5,5,15
115,0A:6A,0,A,6,A,5,5,15
116,12A:2B,12,A,2,B,5,6,15
117,1A:2A,1,A,2,A,6,6,15
118,14B:12A,14,B,12,A,6,5,15
119,11B:0A,11,B,0,A,5,4,15
120,4B:12B,4,B,12,B,4,4,15
121,9B:4B,9,B,4,B,4,4,15
122,0B:6A,0,B,6,A,4,3,15
123,12B:7B,12,B,7,B,3,3,15
124,9B:4B,9,B,4,B,3,3,15
125,11B:7B,11,B,7,B,3,3,15
126,11B:4B,11,B,4,B,3,3,15
127,1A:9B,1,A,9,B,3,4,15
128,8B:8B,8,B,8,B,4,4,15
129,3B:0B,3,B,0,B,4,4,15
130,10B:10B,10,B,10,B,4,4,15
131,4B:7B,4,B,7,B,4,4,15
132,8B:9A,8,B,9,A,4,3,15
133,5A:5A,5,A,5,A,3,3,15
134,13B:8B,13,B,8,B,3,3,15
135,4B:13B,4,B,13,B,3,3,15
136,9B:8B,9,B,8,B,3,3,15
137,8B:3B,8,B,3,B,3,3,15
138,5A:4B,5,A,4,B,3,4,15
139,14B:6B,14,B,6,B,4,4,15
140,8B:10B,8,B,10,B,4,4,15
141,2A:10B,2,A,10,B,4,5,15
142,12B:4A,12,B,4,A,5,4,15
143,1A:0B,1,A,0,B,4,5,15
144,0A:11B,0,A,11,B,5,6,15
145,4B:6B,4,B,6,B,6,6,15
146,7B:6B,7,B,6,B,6,6,15
147,0A:6B,0,A,6,B,6,7,15
148,11A:2A,11,A,2,A,7,7,15
149,5A:10A,5,A,10,A,7,7,15
150,2A:10A,2,A,10,A,7,7,15
151,3B:5A,3,B,5,A,7,6,15
152,14B:13B,14,B,13,B,6,6,15
153,13B:10A,13,B,10,A,6,5,15
154,9B:12B,9,B,12,B,5,5,15
155,1A:10B,1,A,10,B,5,6,15
156,2A:3B,2,A,3,B,6,7,15
157,14B:10A,14,B,10,A,7,6,15
158,11A:5B,11,A,5,B,6,7,15
159,6A:0A,6,A,0,A,7,7,15
160,0A:5A,0,A,5,A,7,7,15
161,10B:6A,10,B,6,A,7,6,15
162,10B:3A,10,B,3,A,6,5,15
163,3B:8B,3,B,8,B,5,5,15
164,13B:5A,13,B,5,A,5,4,15
165,2A:8B,2,A,8,B,4,5,15
166,12B:8A,12,B,8,A,5,4,15
167,5B:11A,5,B,11,A,4,3,15
168,6B:4B,6,B,4,B,3,3,15
169,10B:14B,10,B,14,B,3,3,15
170,2A:0A,2,A,0,A,3,3,15
171,11B:1A,11,B,1,A,3,2,15
172,5B:13B,5,B,13,B,2,2,15
173,2A:0A,2,A,0,A,2,2,15
174,1B:3B,1,B,3,B,2,2,15
175,5B:13B,5,B,13,B,2,2,15
176,11B:9B,11,B,9,B,2,2,15
177,3B:13B,3,B,13,B,2,2,15
178,10B:1B,10,B,1,B,2,2,15
179,1B:5B,1,B,5,B,2,2,15
180,5B:14B,5,B,14,B,2,2,15
181,9B:1B,9,B,1,B,2,2,15
182,12B:3B,12,B,3,B,2,2,15
183,8B:2A,8,B,2,A,2,1,15
184,14B:13B,14,B,13,B,1,1,15
185,7B:10B,7,B,10,B,1,1,15
186,9B:7B,9,B,7,B,1,1,15
187,12B:0A,12,B,0,A,1,0,15
