step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:11B,10,B,11,B,9,9,15
1,10B:4A,10,B,4,A,9,8,15
2,14B:0A,14,B,0,A,8,7,15
3,14B:12B,14,B,12,B,7,7,15
4,7A:6A,7,A,6,A,7,7,15
5,6A:1A,6,A,1,A,7,7,15
6,10B:7A,10,B,7,A,7,6,15
7,0B:9B,0,B,9,B,6,6,15
8,3A:3A,3,A,3,A,6,6,15
9,6A:2A,6,A,2,A,6,6,15
10,12B:8A,12,B,8,A,6,5,15
11,1A:5A,1,A,5,A,5,5,15
12,1A:6A,1,A,6,A,5,5,15
13,2A:4B,2,A,4,B,5,6,15
14,1A:6A,1,A,6,A,6,6,15
15,6A:13B,6,A,13,B,6,7,15
16,0B:14B,0,B,14,B,7,7,15
17,10B:5A,10,B,5,A,7,6,15
18,4A:12B,4,A,12,B,6,7,15
19,1A:4A,1,A,4,A,7,7,15
20,14B:13A,14,B,13,A,7,6,15
21,10B:10B,10,B,10,B,6,6,15
22,14B:6A,14,B,6,A,6,5,15
23,5B:5B,5,B,5,B,5,5,15
24,8B:13B,8,B,13,B,5,5,15
25,8B:5B,8,B,5,B,5,5,15
26,11B:3A,11,B,3,A,5,4,15
27,5B:3B,5,B,3,B,4,4,15
28,13B:7B,13,B,7,B,4,4,15
29,1A:4A,1,A,4,A,4,4,15
30,11B:14B,11,B,14,B,4,4,15
31,12A:8B,12,A,8,B,4,5,15
32,5B:11B,5,B,11,B,5,5,15
33,11B:9B,11,B,9,B,5,5,15
34,6B:4A,6,B,4,A,5,4,15
35,13B:5B,13,B,5,B,4,4,15
36,8A:7B,8,A,7,B,4,5,15
37,13B:7A,13,B,7,A,5,4,15
38,12A:1A,12,A,1,A,4,4,15
39,14B:11B,14,B,11,B,4,4,15
40,3B:6B,3,B,6,B,4,4,15
41,14B:13B,14,B,13,B,4,4,15
42,9B:11B,9,B,11,B,4,4,15
43,11B:14B,11,B,14,B,4,4,15
44,3B:9B,3,B,9,B,4,4,15
45,7B:12A,7,B,12,A,4,3,15
46,7B:1A,7,B,1,A,3,2,15
47,2A:5B,2,A,5,B,2,3,15
48,14B:13B,14,B,13,B,3,3,15
49,6B:8A,6,B,8,A,3,2,15
50,8B:12B,8,B,12,B,2,2,15
51,2A:6B,2,A,6,B,2,3,15
52,14B:2A,14,B,2,A,3,2,15
53,11B:5A,11,B,5,A,2,1,15
54,7B:3B,7,B,3,B,1,1,15
55,13B:1B,13,B,1,B,1,1,15
56,4B:12B,4,B,12,B,1,1,15
57,1B:3B,1,B,3,B,1,1,15
58,2B:6A,2,B,6,A,1,0,15
