step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:1A,3,A,1,A,9,9,15
1,9B:0A,9,B,0,A,9,8,15
2,13B:5A,13,B,5,A,8,7,15
3,12B:5B,12,B,5,B,7,7,15
4,10B:13B,10,B,13,B,7,7,15
5,0B:13B,0,B,13,B,7,7,15
6,14B:2A,14,B,2,A,7,6,15
7,2B:8A,2,B,8,A,6,5,15
8,12B:11B,12,B,11,B,5,5,15
9,4A:4A,4,A,4,A,5,5,15
10,7A:14B,7,A,14,B,5,6,15
11,4A:14A,4,A,14,A,6,6,15
12,6A:6A,6,A,6,A,6,6,15
13,0B:12B,0,B,12,B,6,6,15
14,8B:13B,8,B,13,B,6,6,15
15,14A:12B,14,A,12,B,6,7,15
16,5B:2B,5,B,2,B,7,7,15
17,5B:2B,5,B,2,B,7,7,15
18,1A:2B,1,A,2,B,7,8,15
19,11B:11B,11,B,11,B,8,8,15
20,0B:12A,0,B,12,A,8,7,15
21,5B:1A,5,B,1,A,7,6,15
22,14A:7A,14,A,7,A,6,6,15
23,8B:7A,8,B,7,A,6,5,15
24,10B:11B,10,B,11,B,5,5,15
25,1B:8B,1,B,8,B,5,5,15
26,3A:8B,3,A,8,B,5,6,15
27,3A:11B,3,A,11,B,6,7,15
28,10B:6A,10,B,6,A,7,6,15
29,9B:1B,9,B,1,B,6,6,15
30,3A:0B,3,A,0,B,6,7,15
31,14A:7B,14,A,7,B,7,8,15
32,10B:8A,10,B,8,A,8,7,15
33,0A:12B,0,A,12,B,7,8,15
34,13B:0A,13,B,0,A,8,7,15
35,6B:3A,6,B,3,A,7,6,15
36,12A:10B,12,A,10,B,6,7,15
37,1B:14A,1,B,14,A,7,6,15
38,11A:9B,11,A,9,B,6,7,15
39,10A:12A,10,A,12,A,7,7,15
40,1B:7A,1,B,7,A,7,6,15
41,8B:4A,8,B,4,A,6,5,15
42,2A:10A,2,A,10,A,5,5,15
43,13B:11A,13,B,11,A,5,4,15
44,3B:10A,3,B,10,A,4,3,15
45,6B:1B,6,B,1,B,3,3,15
46,3B:3B,3,B,3,B,3,3,15
47,13B:13B,13,B,13,B,3,3,15
48,9A:1B,9,A,1,B,3,4,15
49,8B:9A,8,B,9,A,4,3,15
50,2A:6B,2,A,6,B,3,4,15
51,0B:9B,0,B,9,B,4,4,15
52,12A:2A,12,A,2,A,4,4,15
53,7B:6A,7,B,6,A,4,3,15
54,13B:1A,13,B,1,A,3,2,15
55,5B:13B,5,B,13,B,2,2,15
56,2A:14B,2,A,14,B,2,3,15
57,6B:14A,6,B,14,A,3,2,15
58,11B:2A,11,B,2,A,2,1,15
59,2B:6B,2,B,6,B,1,1,15
60,8B:0B,8,B,0,B,1,1,15
61,13B:4B,13,B,4,B,1,1,15
62,10B:1B,10,B,1,B,1,1,15
63,13B:9B,13,B,9,B,1,1,15
64,0B:2B,0,B,2,B,1,1,15
65,5B:9B,5,B,9,B,1,1,15
66,3B:0B,3,B,0,B,1,1,15
67,11B:13B,11,B,13,B,1,1,15
68,11B:14B,11,B,14,B,1,1,15
69,2B:9B,2,B,9,B,1,1,15
70,9B:12A,9,B,12,A,1,0,15
