step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:11B,9,B,11,B,9,9,15
1,4A:1A,4,A,1,A,9,9,15
2,13B:13B,13,B,13,B,9,9,15
3,13B:12B,13,B,12,B,9,9,15
4,9B:6A,9,B,6,A,9,8,15
5,10B:1A,10,B,1,A,8,7,15
6,8A:4A,8,A,4,A,7,7,15
7,9B:10B,9,B,10,B,7,7,15
8,9B:9B,9,B,9,B,7,7,15
9,4A:10B,4,A,10,B,7,8,15
10,12B:12B,12,B,12,B,8,8,15
11,10A:10A,10,A,10,A,8,8,15
12,0A:0A,0,A,0,A,8,8,15
13,3A:12B,3,A,12,B,8,9,15
14,1B:6B,1,B,6,B,9,9,15
15,9B:12A,9,B,12,A,9,8,15
16,2A:3A,2,A,3,A,8,8,15
17,4A:4A,4,A,4,A,8,8,15
18,13B:4A,13,B,4,A,8,7,15
19,10A:9B,10,A,9,B,7,8,15
20,5A:5A,5,A,5,A,8,8,15
21,9A:5A,9,A,5,A,8,8,15
22,11B:5A,11,B,5,A,8,7,15
23,13B:11B,13,B,11,B,7,7,15
24,1B:13B,1,B,13,B,7,7,15
25,2A:6B,2,A,6,B,7,8,15
26,9A:7A,9,A,7,A,8,8,15
27,8A:8A,8,A,8,A,8,8,15
28,13B:12B,13,B,12,B,8,8,15
29,0A:1B,0,A,1,B,8,9,15
30,14B:13B,14,B,13,B,9,9,15
31,7A:3A,7,A,3,A,9,9,15
32,11B:5B,11,B,5,B,9,9,15
33,9A:11B,9,A,11,B,9,10,15
34,9A:9A,9,A,9,A,10,10,15
35,1A:10A,1,A,10,A,10,10,15
36,11A:8A,11,A,8,A,10,10,15
37,10A:9A,10,A,9,A,10,10,15
38,12B:9A,12,B,9,A,10,9,15
39,8A:6A,8,A,6,A,9,9,15
40,9B:0A,9,B,0,A,9,8,15
41,6A:1A,6,A,1,A,8,8,15
42,2A:10A,2,A,10,A,8,8,15
43,11A:14B,11,A,14,B,8,9,15
44,8A:9B,8,A,9,B,9,10,15
45,10A:7A,10,A,7,A,10,10,15
46,10A:0B,10,A,0,B,10,11,15
47,5B:10A,5,B,10,A,11,10,15
48,6A:10B,6,A,10,B,10,11,15
49,3A:5B,3,A,5,B,11,12,15
50,13B:2A,13,B,2,A,12,11,15
51,5A:10A,5,A,10,A,11,11,15
52,9A:3A,9,A,3,A,11,11,15
53,6A:8A,6,A,8,A,11,11,15
54,12B:7A,12,B,7,A,11,10,15
55,3A:1A,3,A,1,A,10,10,15
56,0A:4B,0,A,4,B,10,11,15
