step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:5B,10,B,5,B,1,1,20
1,7B:10B,7,B,10,B,1,1,20
2,0A:1B,0,A,1,B,1,2,20
3,9B:3B,9,B,3,B,2,2,20
4,12B:11B,12,B,11,B,2,2,20
5,18B:16B,18,B,16,B,2,2,20
6,6B:9B,6,B,9,B,2,2,20
7,13B:1A,13,B,1,A,2,1,20
8,4B:15B,4,B,15,B,1,1,20
9,1B:13B,1,B,13,B,1,1,20
10,16B:12B,16,B,12,B,1,1,20
11,12B:11B,12,B,11,B,1,1,20
12,17B:19B,17,B,19,B,1,1,20
13,16B:19B,16,B,19,B,1,1,20
14,12B:8B,12,B,8,B,1,1,20
15,5B:16B,5,B,16,B,1,1,20
16,5B:17B,5,B,17,B,1,1,20
17,16B:0A,16,B,0,A,1,0,20
