step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:4B,16,B,4,B,1,1,20
1,7B:16B,7,B,16,B,1,1,20
2,13B:8B,13,B,8,B,1,1,20
3,7B:11B,7,B,11,B,1,1,20
4,0A:14B,0,A,14,B,1,2,20
5,6B:17B,6,B,17,B,2,2,20
6,8B:15B,8,B,15,B,2,2,20
7,19B:6B,19,B,6,B,2,2,20
8,4B:11B,4,B,11,B,2,2,20
9,2B:17B,2,B,17,B,2,2,20
10,16B:16B,16,B,16,B,2,2,20
11,7B:13B,7,B,13,B,2,2,20
12,8B:7B,8,B,7,B,2,2,20
13,18B:0A,18,B,0,A,2,1,20
14,14A:2B,14,A,2,B,1,2,20
15,7B:4B,7,B,4,B,2,2,20
16,14A:3B,14,A,3,B,2,3,20
17,13B:12B,13,B,12,B,3,3,20
18,15B:17B,15,B,17,B,3,3,20
19,11B:5B,11,B,5,B,3,3,20
20,17B:14A,17,B,14,A,3,2,20
21,1B:6B,1,B,6,B,2,2,20
22,6B:19B,6,B,19,B,2,2,20
23,7B:0B,7,B,0,B,2,2,20
24,3A:5B,3,A,5,B,2,3,20
25,19B:15B,19,B,15,B,3,3,20
26,4B:14B,4,B,14,B,3,3,20
27,8B:17B,8,B,17,B,3,3,20
28,0B:9B,0,B,9,B,3,3,20
29,13B:7B,13,B,7,B,3,3,20
30,17B:1B,17,B,1,B,3,3,20
31,7B:6B,7,B,6,B,3,3,20
32,2A:2A,2,A,2,A,3,3,20
33,17B:6B,17,B,6,B,3,3,20
34,13B:7B,13,B,7,B,3,3,20
35,11B:2A,11,B,2,A,3,2,20
36,10B:2B,10,B,2,B,2,2,20
37,19B:13B,19,B,13,B,2,2,20
38,16B:10B,16,B,10,B,2,2,20
39,19B:15B,19,B,15,B,2,2,20
40,14B:3A,14,B,3,A,2,1,20
41,17B:6B,17,B,6,B,1,1,20
42,9B:10B,9,B,10,B,1,1,20
43,0B:8B,0,B,8,B,1,1,20
44,0B:3B,0,B,3,B,1,1,20
45,5A:8B,5,A,8,B,1,2,20
46,2B:14B,2,B,14,B,2,2,20
47,5A:17B,5,A,17,B,2,3,20
48,2B:14B,2,B,14,B,3,3,20
49,9B:2B,9,B,2,B,3,3,20
50,1B:6B,1,B,6,B,3,3,20
51,16B:19B,16,B,19,B,3,3,20
52,13B:4B,13,B,4,B,3,3,20
53,0B:11B,0,B,11,B,3,3,20
54,5A:17A,5,A,17,A,3,3,20
55,7B:19B,7,B,19,B,3,3,20
56,14B:16B,14,B,16,B,3,3,20
57,8A:14B,8,A,14,B,3,4,20
58,13B:1B,13,B,1,B,4,4,20
59,13B:14A,13,B,14,A,4,3,20
60,6B:16B,6,B,16,B,3,3,20
61,18B:3B,18,B,3,B,3,3,20
62,17A:7B,17,A,7,B,3,4,20
63,8A:15B,8,A,15,B,4,5,20
64,8A:14B,8,A,14,B,5,6,20
65,10B:7A,10,B,7,A,6,5,20
66,14A:3B,14,A,3,B,5,6,20
67,13B:11B,13,B,11,B,6,6,20
68,4B:9B,4,B,9,B,6,6,20
69,16B:12B,16,B,12,B,6,6,20
70,14A:15A,14,A,15,A,6,6,20
71,11B:19B,11,B,19,B,6,6,20
72,3A:8A,3,A,8,A,6,6,20
73,4B:18B,4,B,18,B,6,6,20
74,13B:12B,13,B,12,B,6,6,20
75,19B:15A,19,B,15,A,6,5,20
76,5A:12B,5,A,12,B,5,6,20
77,16B:2B,16,B,2,B,6,6,20
78,3A:8A,3,A,8,A,6,6,20
79,3A:16B,3,A,16,B,6,7,20
80,11B:18B,11,B,18,B,7,7,20
81,15B:16A,15,B,16,A,7,6,20
82,12A:3A,12,A,3,A,6,6,20
83,18B:11B,18,B,11,B,6,6,20
84,2B:12A,2,B,12,A,6,5,20
85,15B:7B,15,B,7,B,5,5,20
86,3A:15B,3,A,15,B,5,6,20
87,12B:0B,12,B,0,B,6,6,20
88,14A:5A,14,A,5,A,6,6,20
89,17A:1B,17,A,1,B,6,7,20
90,18B:5A,18,B,5,A,7,6,20
91,15A:8A,15,A,8,A,6,6,20
92,18B:11B,18,B,11,B,6,6,20
93,0B:6B,0,B,6,B,6,6,20
94,11B:7B,11,B,7,B,6,6,20
95,9B:13B,9,B,13,B,6,6,20
96,12B:1A,12,B,1,A,6,5,20
97,9B:10B,9,B,10,B,5,5,20
98,19B:12B,19,B,12,B,5,5,20
99,3A:0B,3,A,0,B,5,6,20
100,11B:13B,11,B,13,B,6,6,20
101,2B:4B,2,B,4,B,6,6,20
102,19B:12B,19,B,12,B,6,6,20
103,10B:15A,10,B,15,A,6,5,20
104,19B:15B,19,B,15,B,5,5,20
105,17A:19B,17,A,19,B,5,6,20
106,4B:18B,4,B,18,B,6,6,20
107,5B:19A,5,B,19,A,6,5,20
108,3A:11B,3,A,11,B,5,6,20
109,9B:16B,9,B,16,B,6,6,20
110,7B:13B,7,B,13,B,6,6,20
111,12B:1B,12,B,1,B,6,6,20
112,19B:19B,19,B,19,B,6,6,20
113,10B:5B,10,B,5,B,6,6,20
114,3A:14A,3,A,14,A,6,6,20
115,5B:4B,5,B,4,B,6,6,20
116,10B:4B,10,B,4,B,6,6,20
117,4B:5B,4,B,5,B,6,6,20
118,19B:14A,19,B,14,A,6,5,20
119,8A:8A,8,A,8,A,5,5,20
120,9B:2B,9,B,2,B,5,5,20
121,19B:13B,19,B,13,B,5,5,20
122,14B:11A,14,B,11,A,5,4,20
123,1B:3A,1,B,3,A,4,3,20
124,18B:2B,18,B,2,B,3,3,20
125,12B:4B,12,B,4,B,3,3,20
126,11B:17A,11,B,17,A,3,2,20
127,6B:18B,6,B,18,B,2,2,20
128,0A:6B,0,A,6,B,2,3,20
129,15B:11B,15,B,11,B,3,3,20
130,18B:0A,18,B,0,A,3,2,20
131,16B:0B,16,B,0,B,2,2,20
132,1B:6A,1,B,6,A,2,1,20
133,2B:4B,2,B,4,B,1,1,20
134,16B:10B,16,B,10,B,1,1,20
135,7B:11B,7,B,11,B,1,1,20
136,18B:17B,18,B,17,B,1,1,20
137,18B:11B,18,B,11,B,1,1,20
138,4B:3B,4,B,3,B,1,1,20
139,9B:9B,9,B,9,B,1,1,20
140,5B:16B,5,B,16,B,1,1,20
141,6B:2B,6,B,2,B,1,1,20
142,12B:1B,12,B,1,B,1,1,20
143,5B:1B,5,B,1,B,1,1,20
144,12B:6B,12,B,6,B,1,1,20
145,0B:11B,0,B,11,B,1,1,20
146,7B:13B,7,B,13,B,1,1,20
147,3B:18B,3,B,18,B,1,1,20
148,16B:13B,16,B,13,B,1,1,20
149,0B:2B,0,B,2,B,1,1,20
150,9B:3B,9,B,3,B,1,1,20
151,8A:12B,8,A,12,B,1,2,20
152,7B:16B,7,B,16,B,2,2,20
153,10B:14B,10,B,14,B,2,2,20
154,11B:10B,11,B,10,B,2,2,20
155,17B:19B,17,B,19,B,2,2,20
156,19B:3B,19,B,3,B,2,2,20
157,6B:12A,6,B,12,A,2,1,20
158,6B:10B,6,B,10,B,1,1,20
159,0B:1B,0,B,1,B,1,1,20
160,9B:9B,9,B,9,B,1,1,20
161,6B:18B,6,B,18,B,1,1,20
162,7B:13B,7,B,13,B,1,1,20
163,8A:6B,8,A,6,B,1,2,20
164,14B:4B,14,B,4,B,2,2,20
165,10B:2B,10,B,2,B,2,2,20
166,7B:3B,7,B,3,B,2,2,20
167,7B:5B,7,B,5,B,2,2,20
168,15B:7B,15,B,7,B,2,2,20
169,13B:7B,13,B,7,B,2,2,20
170,9B:3B,9,B,3,B,2,2,20
171,11B:3B,11,B,3,B,2,2,20
172,12B:5B,12,B,5,B,2,2,20
173,14B:12B,14,B,12,B,2,2,20
174,3B:7B,3,B,7,B,2,2,20
175,8A:4B,8,A,4,B,2,3,20
176,6A:12B,6,A,12,B,3,4,20
177,13B:1B,13,B,1,B,4,4,20
178,8A:8A,8,A,8,A,4,4,20
179,16B:18B,16,B,18,B,4,4,20
180,1B:11B,1,B,11,B,4,4,20
