step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5B:6B,5,B,6,B,4,4,20
1,6B:2A,6,B,2,A,4,3,20
2,18B:5B,18,B,5,B,3,3,20
3,19B:17B,19,B,17,B,3,3,20
4,10B:2B,10,B,2,B,3,3,20
5,3A:6B,3,A,6,B,3,4,20
6,17B:13B,17,B,13,B,4,4,20
7,16B:6A,16,B,6,A,4,3,20
8,10B:13B,10,B,13,B,3,3,20
9,12B:2B,12,B,2,B,3,3,20
10,14B:4B,14,B,4,B,3,3,20
11,0A:10B,0,A,10,B,3,4,20
12,0A:2B,0,A,2,B,4,5,20
13,0A:8B,0,A,8,B,5,6,20
14,10A:18B,10,A,18,B,6,7,20
15,16B:8A,16,B,8,A,7,6,20
16,7B:14B,7,B,14,B,6,6,20
17,12B:13B,12,B,13,B,6,6,20
18,6B:12B,6,B,12,B,6,6,20
19,13B:17B,13,B,17,B,6,6,20
20,0A:19B,0,A,19,B,6,7,20
21,1A:18A,1,A,18,A,7,7,20
22,0A:2A,0,A,2,A,7,7,20
23,6B:16B,6,B,16,B,7,7,20
24,1A:9B,1,A,9,B,7,8,20
25,11B:9A,11,B,9,A,8,7,20
26,15B:14B,15,B,14,B,7,7,20
27,7B:0A,7,B,0,A,7,6,20
28,9B:17B,9,B,17,B,6,6,20
29,4B:12B,4,B,12,B,6,6,20
30,16B:17B,16,B,17,B,6,6,20
31,5B:4B,5,B,4,B,6,6,20
32,5B:11B,5,B,11,B,6,6,20
33,19A:0B,19,A,0,B,6,7,20
34,10A:17B,10,A,17,B,7,8,20
35,2A:1A,2,A,1,A,8,8,20
36,0A:19A,0,A,19,A,8,8,20
37,7B:17A,7,B,17,A,8,7,20
38,19A:9B,19,A,9,B,7,8,20
39,3A:11B,3,A,11,B,8,9,20
40,3A:16B,3,A,16,B,9,10,20
41,2A:5B,2,A,5,B,10,11,20
42,4B:8B,4,B,8,B,11,11,20
43,3A:5A,3,A,5,A,11,11,20
44,13B:18A,13,B,18,A,11,10,20
45,16A:17B,16,A,17,B,10,11,20
46,9A:17A,9,A,17,A,11,11,20
47,1A:2A,1,A,2,A,11,11,20
48,4B:6B,4,B,6,B,11,11,20
49,14B:15B,14,B,15,B,11,11,20
50,19A:11A,19,A,11,A,11,11,20
51,2A:7B,2,A,7,B,11,12,20
52,1A:19A,1,A,19,A,12,12,20
53,1A:6B,1,A,6,B,12,13,20
54,6A:14B,6,A,14,B,13,14,20
55,6A:9A,6,A,9,A,14,14,20
56,13B:4B,13,B,4,B,14,14,20
57,11A:11A,11,A,11,A,14,14,20
58,16A:13B,16,A,13,B,14,15,20
59,3A:10A,3,A,10,A,15,15,20
60,4B:7A,4,B,7,A,15,14,20
61,14A:13A,14,A,13,A,14,14,20
62,5A:11A,5,A,11,A,14,14,20
63,2A:10A,2,A,10,A,14,14,20
64,17A:14A,17,A,14,A,14,14,20
65,8B:9A,8,B,9,A,14,13,20
66,9B:3A,9,B,3,A,13,12,20
67,3B:19A,3,B,19,A,12,11,20
68,1A:8B,1,A,8,B,11,12,20
69,17A:4B,17,A,4,B,12,13,20
70,17A:6A,17,A,6,A,13,13,20
71,5A:2A,5,A,2,A,13,13,20
72,14A:0A,14,A,0,A,13,13,20
73,16A:0A,16,A,0,A,13,13,20
74,16A:18B,16,A,18,B,13,14,20
75,8A:18A,8,A,18,A,14,14,20
76,4A:1A,4,A,1,A,14,14,20
77,10A:17A,10,A,17,A,14,14,20
78,17A:17A,17,A,17,A,14,14,20
79,9B:4A,9,B,4,A,14,13,20
80,7B:7B,7,B,7,B,13,13,20
81,17A:18A,17,A,18,A,13,13,20
82,14A:9B,14,A,9,B,13,14,20
83,2A:16A,2,A,16,A,14,14,20
84,10A:12B,10,A,12,B,14,15,20
85,7B:0A,7,B,0,A,15,14,20
86,13A:19B,13,A,19,B,14,15,20
87,13A:16A,13,A,16,A,15,15,20
88,2A:5A,2,A,5,A,15,15,20
89,3B:18A,3,B,18,A,15,14,20
90,13A:4B,13,A,4,B,14,15,20
91,14A:15B,14,A,15,B,15,16,20
92,18B:1A,18,B,1,A,16,15,20
93,4A:15A,4,A,15,A,15,15,20
94,4A:8A,4,A,8,A,15,15,20
95,7B:1B,7,B,1,B,15,15,20
96,13A:16A,13,A,16,A,15,15,20
97,18B:11A,18,B,11,A,15,14,20
98,7B:14A,7,B,14,A,14,13,20
99,17A:1B,17,A,1,B,13,14,20
100,19A:10A,19,A,10,A,14,14,20
101,2A:16A,2,A,16,A,14,14,20
102,12A:8A,12,A,8,A,14,14,20
103,16A:8A,16,A,8,A,14,14,20
104,11B:18B,11,B,18,B,14,14,20
105,3B:12A,3,B,12,A,14,13,20
106,7B:2A,7,B,2,A,13,12,20
107,10A:12B,10,A,12,B,12,13,20
108,19A:7B,19,A,7,B,13,14,20
109,10A:11B,10,A,11,B,14,15,20
110,16A:11A,16,A,11,A,15,15,20
111,9A:15A,9,A,15,A,15,15,20
112,17A:0B,17,A,0,B,15,16,20
113,10A:4A,10,A,4,A,16,16,20
114,8A:7A,8,A,7,A,16,16,20
115,1A:8A,1,A,8,A,16,16,20
116,4A:5A,4,A,5,A,16,16,20
117,3B:19A,3,B,19,A,16,15,20
118,14B:3B,14,B,3,B,15,15,20
119,13A:13A,13,A,13,A,15,15,20
120,16A:3B,16,A,3,B,15,16,20
121,9A:15A,9,A,15,A,16,16,20
122,9A:18B,9,A,18,B,16,17,20
123,3A:13A,3,A,13,A,17,17,20
124,0A:1A,0,A,1,A,17,17,20
125,2B:18A,2,B,18,A,17,16,20
126,3A:16A,3,A,16,A,16,16,20
127,0A:18B,0,A,18,B,16,17,20
128,3A:5A,3,A,5,A,17,17,20
129,5A:5A,5,A,5,A,17,17,20
130,10A:12A,10,A,12,A,17,17,20
131,11A:18A,11,A,18,A,17,17,20
132,12A:9A,12,A,9,A,17,17,20
133,18A:6A,18,A,6,A,17,17,20
134,8A:15A,8,A,15,A,17,17,20
135,17A:5A,17,A,5,A,17,17,20
136,4A:13A,4,A,13,A,17,17,20
137,11A:18A,11,A,18,A,17,17,20
138,16A:5A,16,A,5,A,17,17,20
139,12A:16A,12,A,16,A,17,17,20
140,5A:10A,5,A,10,A,17,17,20
141,18A:19B,18,A,19,B,17,18,20
142,11A:7A,11,A,7,A,18,18,20
143,7A:4A,7,A,4,A,18,18,20
144,2B:6A,2,B,6,A,18,17,20
145,10A:16A,10,A,16,A,17,17,20
146,13A:4A,13,A,4,A,17,17,20
147,12A:5A,12,A,5,A,17,17,20
148,9A:19A,9,A,19,A,17,17,20
149,12A:17A,12,A,17,A,17,17,20
150,10A:3A,10,A,3,A,17,17,20
151,1A:4A,1,A,4,A,17,17,20
152,18A:17A,18,A,17,A,17,17,20
153,16A:13A,16,A,13,A,17,17,20
154,10A:11A,10,A,11,A,17,17,20
155,17A:16A,17,A,16,A,17,17,20
156,8A:15A,8,A,15,A,17,17,20
157,15A:12A,15,A,12,A,17,17,20
158,7A:18A,7,A,18,A,17,17,20
159,1A:4A,1,A,4,A,17,17,20
160,5A:7A,5,A,7,A,17,17,20
161,18A:2B,18,A,2,B,17,18,20
162,5A:17A,5,A,17,A,18,18,20
163,8A:6B,8,A,6,B,18,19,20
164,0A:0A,0,A,0,A,19,19,20
165,11A:3A,11,A,3,A,19,19,20
166,10A:12A,10,A,12,A,19,19,20
167,13A:10A,13,A,10,A,19,19,20
168,8A:3A,8,A,3,A,19,19,20
169,3A:18A,3,A,18,A,19,19,20
170,5A:17A,5,A,17,A,19,19,20
171,8A:11A,8,A,11,A,19,19,20
172,12A:12A,12,A,12,A,19,19,20
173,15A:13A,15,A,13,A,19,19,20
174,10A:17A,10,A,17,A,19,19,20
175,9A:11A,9,A,11,A,19,19,20
176,11A:15A,11,A,15,A,19,19,20
177,5A:9A,5,A,9,A,19,19,20
178,11A:12A,11,A,12,A,19,19,20
179,14B:3A,14,B,3,A,19,18,20
180,15A:14B,15,A,14,B,18,19,20
181,15A:5A,15,A,5,A,19,19,20
182,1A:16A,1,A,16,A,19,19,20
183,8A:10A,8,A,10,A,19,19,20
184,16A:19A,16,A,19,A,19,19,20
185,13A:1A,13,A,1,A,19,19,20
186,3B:0A,3,B,0,A,19,18,20
187,16A:4A,16,A,4,A,18,18,20
188,9A:19A,9,A,19,A,18,18,20
189,8A:2A,8,A,2,A,18,18,20
190,5A:11A,5,A,11,A,18,18,20
191,1A:1A,1,A,1,A,18,18,20
192,14A:12A,14,A,12,A,18,18,20
193,12A:16A,12,A,16,A,18,18,20
194,5A:19A,5,A,19,A,18,18,20
195,1A:5A,1,A,5,A,18,18,20
196,12A:14A,12,A,14,A,18,18,20
197,0B:16A,0,B,16,A,18,17,20
198,5A:1A,5,A,1,A,17,17,20
199,15A:16B,15,A,16,B,17,18,20
200,10A:7A,10,A,7,A,18,18,20
201,12A:1A,12,A,1,A,18,18,20
202,7A:0B,7,A,0,B,18,19,20
203,19A:2A,19,A,2,A,19,19,20
204,19A:12A,19,A,12,A,19,19,20
205,7A:12A,7,A,12,A,19,19,20
206,8A:6A,8,A,6,A,19,19,20
207,10A:2A,10,A,2,A,19,19,20
208,18A:17A,18,A,17,A,19,19,20
209,5A:17A,5,A,17,A,19,19,20
210,18A:11A,18,A,11,A,19,19,20
211,7A:8A,7,A,8,A,19,19,20
212,4A:6A,4,A,6,A,19,19,20
213,9A:12A,9,A,12,A,19,19,20
214,11A:8A,11,A,8,A,19,19,20
215,3B:16A,3,B,16,A,19,18,20
216,2A:2A,2,A,2,A,18,18,20
217,10A:10A,10,A,10,A,18,18,20
218,18A:16B,18,A,16,B,18,19,20
219,19A:17A,19,A,17,A,19,19,20
220,16A:18A,16,A,18,A,19,19,20
221,5A:14A,5,A,14,A,19,19,20
222,19A:18A,19,A,18,A,19,19,20
223,9A:7A,9,A,7,A,19,19,20
224,15A:14A,15,A,14,A,19,19,20
225,13A:18A,13,A,18,A,19,19,20
226,17A:15A,17,A,15,A,19,19,20
227,2A:2A,2,A,2,A,19,19,20
228,7A:7A,7,A,7,A,19,19,20
229,13A:7A,13,A,7,A,19,19,20
230,16A:13A,16,A,13,A,19,19,20
231,19A:16A,19,A,16,A,19,19,20
232,10A:8A,10,A,8,A,19,19,20
233,5A:2A,5,A,2,A,19,19,20
234,8A:10A,8,A,10,A,19,19,20
235,1A:5A,1,A,5,A,19,19,20
236,9A:11A,9,A,11,A,19,19,20
237,4A:18A,4,A,18,A,19,19,20
238,5A:6A,5,A,6,A,19,19,20
239,10A:6A,10,A,6,A,19,19,20
240,4A:7A,4,A,7,A,19,19,20
241,17A:6A,17,A,6,A,19,19,20
242,4A:7A,4,A,7,A,19,19,20
243,16A:11A,16,A,11,A,19,19,20
244,3B:3B,3,B,3,B,19,19,20
245,2A:2A,2,A,2,A,19,19,20
246,13A:15A,13,A,15,A,19,19,20
247,12A:17A,12,A,17,A,19,19,20
248,19A:15A,19,A,15,A,19,19,20
249,7A:10A,7,A,10,A,19,19,20
250,9A:18A,9,A,18,A,19,19,20
251,17A:15A,17,A,15,A,19,19,20
252,3B:16A,3,B,16,A,19,18,20
253,5A:7A,5,A,7,A,18,18,20
254,14A:4A,14,A,4,A,18,18,20
255,1A:13A,1,A,13,A,18,18,20
256,9A:17A,9,A,17,A,18,18,20
257,0A:11A,0,A,11,A,18,18,20
258,7A:5A,7,A,5,A,18,18,20
259,9A:3B,9,A,3,B,18,19,20
260,13A:14A,13,A,14,A,19,19,20
261,6A:0A,6,A,0,A,19,19,20
262,0A:6A,0,A,6,A,19,19,20
263,7A:3A,7,A,3,A,19,19,20
264,6A:19A,6,A,19,A,19,19,20
265,17A:5A,17,A,5,A,19,19,20
266,10A:7A,10,A,7,A,19,19,20
267,5A:19A,5,A,19,A,19,19,20
268,6A:5A,6,A,5,A,19,19,20
269,9A:6A,9,A,6,A,19,19,20
270,8A:11A,8,A,11,A,19,19,20
271,7A:12A,7,A,12,A,19,19,20
272,5A:5A,5,A,5,A,19,19,20
273,11A:18A,11,A,18,A,19,19,20
274,13A:3A,13,A,3,A,19,19,20
275,14A:7A,14,A,7,A,19,19,20
276,11A:12A,11,A,12,A,19,19,20
277,3A:4A,3,A,4,A,19,19,20
278,9A:0A,9,A,0,A,19,19,20
279,3A:15A,3,A,15,A,19,19,20
280,2A:16B,2,A,16,B,19,20,20
