step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:5A,0,A,5,A,17,17,20
1,2A:6A,2,A,6,A,17,17,20
2,0A:2A,0,A,2,A,17,17,20
3,14A:3A,14,A,3,A,17,17,20
4,15A:13A,15,A,13,A,17,17,20
5,9A:7A,9,A,7,A,17,17,20
6,5A:5A,5,A,5,A,17,17,20
7,14A:15A,14,A,15,A,17,17,20
8,12A:4A,12,A,4,A,17,17,20
9,17B:18B,17,B,18,B,17,17,20
10,19B:17B,19,B,17,B,17,17,20
11,6A:18B,6,A,18,B,17,18,20
12,10A:17B,10,A,17,B,18,19,20
13,19B:2A,19,B,2,A,19,18,20
14,0A:0A,0,A,0,A,18,18,20
15,0A:4A,0,A,4,A,18,18,20
16,5A:17A,5,A,17,A,18,18,20
17,6A:11A,6,A,11,A,18,18,20
18,7A:17A,7,A,17,A,18,18,20
19,14A:12A,14,A,12,A,18,18,20
20,14A:10A,14,A,10,A,18,18,20
21,11A:2B,11,A,2,B,18,19,20
22,9A:17A,9,A,17,A,19,19,20
23,3A:9A,3,A,9,A,19,19,20
24,3A:0A,3,A,0,A,19,19,20
25,1A:1A,1,A,1,A,19,19,20
26,2A:7A,2,A,7,A,19,19,20
27,16A:11A,16,A,11,A,19,19,20
28,11A:0A,11,A,0,A,19,19,20
29,6A:11A,6,A,11,A,19,19,20
30,12A:11A,12,A,11,A,19,19,20
31,3A:17A,3,A,17,A,19,19,20
32,10A:6A,10,A,6,A,19,19,20
33,15A:7A,15,A,7,A,19,19,20
34,6A:17A,6,A,17,A,19,19,20
35,13A:4A,13,A,4,A,19,19,20
36,11A:6A,11,A,6,A,19,19,20
37,18A:9A,18,A,9,A,19,19,20
38,11A:4A,11,A,4,A,19,19,20
39,11A:16A,11,A,16,A,19,19,20
40,17A:3A,17,A,3,A,19,19,20
41,2A:17A,2,A,17,A,19,19,20
42,12A:17A,12,A,17,A,19,19,20
43,9A:8A,9,A,8,A,19,19,20
44,14A:6A,14,A,6,A,19,19,20
45,15A:6A,15,A,6,A,19,19,20
46,12A:16A,12,A,16,A,19,19,20
47,1A:3A,1,A,3,A,19,19,20
48,17A:19B,17,A,19,B,19,20,20
