step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10A:11A,10,A,11,A,19,19,20
1,1A:3A,1,A,3,A,19,19,20
2,5A:18A,5,A,18,A,19,19,20
3,8A:2A,8,A,2,A,19,19,20
4,8A:9A,8,A,9,A,19,19,20
5,16A:7A,16,A,7,A,19,19,20
6,7A:5A,7,A,5,A,19,19,20
7,1A:3A,1,A,3,A,19,19,20
8,11A:6A,11,A,6,A,19,19,20
9,19B:11A,19,B,11,A,19,18,20
10,8A:4A,8,A,4,A,18,18,20
11,5A:4A,5,A,4,A,18,18,20
12,6A:5A,6,A,5,A,18,18,20
13,12A:2A,12,A,2,A,18,18,20
14,4A:15A,4,A,15,A,18,18,20
15,11B:18A,11,B,18,A,18,17,20
16,18B:14A,18,B,14,A,17,16,20
17,15A:18B,15,A,18,B,16,17,20
18,14B:19B,14,B,19,B,17,17,20
19,8A:10A,8,A,10,A,17,17,20
20,4A:2A,4,A,2,A,17,17,20
21,11B:9A,11,B,9,A,17,16,20
22,16A:18A,16,A,18,A,16,16,20
23,1A:16A,1,A,16,A,16,16,20
24,2A:14B,2,A,14,B,16,17,20
25,9B:1A,9,B,1,A,17,16,20
26,8A:9B,8,A,9,B,16,17,20
27,1B:2A,1,B,2,A,17,16,20
28,11B:16A,11,B,16,A,16,15,20
29,7A:18A,7,A,18,A,15,15,20
30,11B:1B,11,B,1,B,15,15,20
31,9A:18A,9,A,18,A,15,15,20
32,13A:10A,13,A,10,A,15,15,20
33,12A:16B,12,A,16,B,15,16,20
34,2B:1B,2,B,1,B,16,16,20
35,8A:10A,8,A,10,A,16,16,20
36,19B:2B,19,B,2,B,16,16,20
37,10A:5A,10,A,5,A,16,16,20
38,1B:14A,1,B,14,A,16,15,20
39,19B:16A,19,B,16,A,15,14,20
40,11B:5A,11,B,5,A,14,13,20
41,6A:9A,6,A,9,A,13,13,20
42,7A:10A,7,A,10,A,13,13,20
43,14B:1B,14,B,1,B,13,13,20
44,16B:10A,16,B,10,A,13,12,20
45,1B:3A,1,B,3,A,12,11,20
46,11B:12A,11,B,12,A,11,10,20
47,5B:19B,5,B,19,B,10,10,20
48,16B:10B,16,B,10,B,10,10,20
49,1B:4A,1,B,4,A,10,9,20
50,18A:9A,18,A,9,A,9,9,20
51,19B:12B,19,B,12,B,9,9,20
52,2B:2B,2,B,2,B,9,9,20
53,4B:12B,4,B,12,B,9,9,20
54,12B:10B,12,B,10,B,9,9,20
55,16B:16B,16,B,16,B,9,9,20
56,1B:13A,1,B,13,A,9,8,20
57,10B:0A,10,B,0,A,8,7,20
58,5B:5B,5,B,5,B,7,7,20
59,19B:10B,19,B,10,B,7,7,20
60,19B:15A,19,B,15,A,7,6,20
61,3B:4B,3,B,4,B,6,6,20
62,2B:9A,2,B,9,A,6,5,20
63,16B:3B,16,B,3,B,5,5,20
64,10B:17A,10,B,17,A,5,4,20
65,16B:16B,16,B,16,B,4,4,20
66,0B:10B,0,B,10,B,4,4,20
67,17B:19B,17,B,19,B,4,4,20
68,2B:12B,2,B,12,B,4,4,20
69,2B:5B,2,B,5,B,4,4,20
70,16B:19B,16,B,19,B,4,4,20
71,16B:5B,16,B,5,B,4,4,20
72,14B:1B,14,B,1,B,4,4,20
73,9B:7A,9,B,7,A,4,3,20
74,19B:19B,19,B,19,B,3,3,20
75,5B:14B,5,B,14,B,3,3,20
76,4B:7B,4,B,7,B,3,3,20
77,5B:15B,5,B,15,B,3,3,20
78,17B:6A,17,B,6,A,3,2,20
79,6B:18A,6,B,18,A,2,1,20
80,19B:14B,19,B,14,B,1,1,20
81,15B:12B,15,B,12,B,1,1,20
82,10B:13B,10,B,13,B,1,1,20
83,19B:6B,19,B,6,B,1,1,20
84,16B:4B,16,B,4,B,1,1,20
85,17B:1B,17,B,1,B,1,1,20
86,13B:11B,13,B,11,B,1,1,20
87,11B:3B,11,B,3,B,1,1,20
88,14B:16B,14,B,16,B,1,1,20
89,17B:9B,17,B,9,B,1,1,20
90,1B:5B,1,B,5,B,1,1,20
91,5B:16B,5,B,16,B,1,1,20
92,2B:13B,2,B,13,B,1,1,20
93,1B:7B,1,B,7,B,1,1,20
94,16B:11B,16,B,11,B,1,1,20
95,18B:13B,18,B,13,B,1,1,20
96,1B:16B,1,B,16,B,1,1,20
97,7B:12B,7,B,12,B,1,1,20
98,19B:11B,19,B,11,B,1,1,20
99,4B:10B,4,B,10,B,1,1,20
100,18B:10B,18,B,10,B,1,1,20
101,15B:4B,15,B,4,B,1,1,20
102,0B:15B,0,B,15,B,1,1,20
103,14B:4B,14,B,4,B,1,1,20
104,15B:15B,15,B,15,B,1,1,20
105,9B:0B,9,B,0,B,1,1,20
106,18B:0B,18,B,0,B,1,1,20
107,4B:4B,4,B,4,B,1,1,20
108,11B:19B,11,B,19,B,1,1,20
109,10B:3B,10,B,3,B,1,1,20
110,15B:7B,15,B,7,B,1,1,20
111,5B:1B,5,B,1,B,1,1,20
112,4B:19B,4,B,19,B,1,1,20
113,9B:3B,9,B,3,B,1,1,20
114,16B:15B,16,B,15,B,1,1,20
115,12B:0B,12,B,0,B,1,1,20
116,12B:18B,12,B,18,B,1,1,20
117,4B:4B,4,B,4,B,1,1,20
118,5B:0B,5,B,0,B,1,1,20
119,12B:7B,12,B,7,B,1,1,20
120,11B:5B,11,B,5,B,1,1,20
121,13B:2B,13,B,2,B,1,1,20
122,10B:11B,10,B,11,B,1,1,20
123,1B:16B,1,B,16,B,1,1,20
124,11B:16B,11,B,16,B,1,1,20
125,11B:12B,11,B,12,B,1,1,20
126,17B:1B,17,B,1,B,1,1,20
