step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:12A,19,B,12,A,19,18,20
1,19B:10A,19,B,10,A,18,17,20
2,0A:8A,0,A,8,A,17,17,20
3,16A:14A,16,A,14,A,17,17,20
4,10B:11A,10,B,11,A,17,16,20
5,11B:12B,11,B,12,B,16,16,20
6,10B:18A,10,B,18,A,16,15,20
7,13A:2A,13,A,2,A,15,15,20
8,17A:9A,17,A,9,A,15,15,20
9,18B:2A,18,B,2,A,15,14,20
10,2B:4A,2,B,4,A,14,13,20
11,9A:4B,9,A,4,B,13,14,20
12,15A:10B,15,A,10,B,14,15,20
13,9A:2B,9,A,2,B,15,16,20
14,0A:9A,0,A,9,A,16,16,20
15,11B:8A,11,B,8,A,16,15,20
16,3A:2A,3,A,2,A,15,15,20
17,5A:14A,5,A,14,A,15,15,20
18,12B:16A,12,B,16,A,15,14,20
19,11B:0A,11,B,0,A,14,13,20
20,0B:17A,0,B,17,A,13,12,20
21,1A:19B,1,A,19,B,12,13,20
22,16B:12B,16,B,12,B,13,13,20
23,0B:13A,0,B,13,A,13,12,20
24,10A:2A,10,A,2,A,12,12,20
25,16B:17B,16,B,17,B,12,12,20
26,18B:7A,18,B,7,A,12,11,20
27,12B:5A,12,B,5,A,11,10,20
28,13B:5B,13,B,5,B,10,10,20
29,3A:9A,3,A,9,A,10,10,20
30,6A:4A,6,A,4,A,10,10,20
31,0B:13B,0,B,13,B,10,10,20
32,7B:9A,7,B,9,A,10,9,20
33,10A:2A,10,A,2,A,9,9,20
34,8B:7B,8,B,7,B,9,9,20
35,14A:15A,14,A,15,A,9,9,20
36,12B:6A,12,B,6,A,9,8,20
37,9B:4A,9,B,4,A,8,7,20
38,6B:12B,6,B,12,B,7,7,20
39,7B:19A,7,B,19,A,7,6,20
40,8B:10A,8,B,10,A,6,5,20
41,9B:13B,9,B,13,B,5,5,20
42,16B:19B,16,B,19,B,5,5,20
43,4B:10B,4,B,10,B,5,5,20
44,12B:6B,12,B,6,B,5,5,20
45,10B:5B,10,B,5,B,5,5,20
46,19B:10B,19,B,10,B,5,5,20
47,6B:15A,6,B,15,A,5,4,20
48,19B:7B,19,B,7,B,4,4,20
49,7B:8B,7,B,8,B,4,4,20
50,16B:12B,16,B,12,B,4,4,20
51,8B:18B,8,B,18,B,4,4,20
52,5B:17B,5,B,17,B,4,4,20
53,5B:17B,5,B,17,B,4,4,20
54,0B:14A,0,B,14,A,4,3,20
55,18B:6B,18,B,6,B,3,3,20
56,9B:9B,9,B,9,B,3,3,20
57,16B:2A,16,B,2,A,3,2,20
58,16B:13B,16,B,13,B,2,2,20
59,13B:4B,13,B,4,B,2,2,20
60,13B:7B,13,B,7,B,2,2,20
61,6B:4B,6,B,4,B,2,2,20
62,14B:12B,14,B,12,B,2,2,20
63,2B:19B,2,B,19,B,2,2,20
64,10B:12B,10,B,12,B,2,2,20
65,11B:13B,11,B,13,B,2,2,20
66,11B:11B,11,B,11,B,2,2,20
67,14B:17B,14,B,17,B,2,2,20
68,12B:2B,12,B,2,B,2,2,20
69,2B:7B,2,B,7,B,2,2,20
70,13B:11B,13,B,11,B,2,2,20
71,4B:19B,4,B,19,B,2,2,20
72,0B:12B,0,B,12,B,2,2,20
73,19B:10B,19,B,10,B,2,2,20
74,19B:13B,19,B,13,B,2,2,20
75,2B:3A,2,B,3,A,2,1,20
76,5B:16B,5,B,16,B,1,1,20
77,15B:17B,15,B,17,B,1,1,20
78,11B:18B,11,B,18,B,1,1,20
79,4B:11B,4,B,11,B,1,1,20
80,8B:18B,8,B,18,B,1,1,20
81,14B:4B,14,B,4,B,1,1,20
82,7B:0B,7,B,0,B,1,1,20
83,10B:9B,10,B,9,B,1,1,20
84,8B:2B,8,B,2,B,1,1,20
85,2B:4B,2,B,4,B,1,1,20
86,7B:10B,7,B,10,B,1,1,20
87,9B:6B,9,B,6,B,1,1,20
88,10B:11B,10,B,11,B,1,1,20
89,9B:14B,9,B,14,B,1,1,20
90,14B:14B,14,B,14,B,1,1,20
91,6B:9B,6,B,9,B,1,1,20
92,0B:3B,0,B,3,B,1,1,20
93,0B:10B,0,B,10,B,1,1,20
94,13B:5B,13,B,5,B,1,1,20
95,18B:7B,18,B,7,B,1,1,20
96,10B:17B,10,B,17,B,1,1,20
97,3B:17B,3,B,17,B,1,1,20
98,8B:14B,8,B,14,B,1,1,20
99,5B:12B,5,B,12,B,1,1,20
100,12B:5B,12,B,5,B,1,1,20
101,13B:13B,13,B,13,B,1,1,20
102,8B:19B,8,B,19,B,1,1,20
103,17B:14B,17,B,14,B,1,1,20
104,12B:12B,12,B,12,B,1,1,20
105,0B:6B,0,B,6,B,1,1,20
106,4B:2B,4,B,2,B,1,1,20
107,11B:17B,11,B,17,B,1,1,20
108,4B:10B,4,B,10,B,1,1,20
109,4B:3B,4,B,3,B,1,1,20
110,5B:15B,5,B,15,B,1,1,20
111,10B:10B,10,B,10,B,1,1,20
112,12B:19B,12,B,19,B,1,1,20
113,8B:3B,8,B,3,B,1,1,20
114,7B:14B,7,B,14,B,1,1,20
115,12B:9B,12,B,9,B,1,1,20
116,18B:18B,18,B,18,B,1,1,20
117,2B:4B,2,B,4,B,1,1,20
118,6B:7B,6,B,7,B,1,1,20
119,6B:5B,6,B,5,B,1,1,20
120,7B:4B,7,B,4,B,1,1,20
121,10B:13B,10,B,13,B,1,1,20
122,12B:18B,12,B,18,B,1,1,20
123,8B:5B,8,B,5,B,1,1,20
124,10B:17B,10,B,17,B,1,1,20
125,14B:5B,14,B,5,B,1,1,20
126,11B:15B,11,B,15,B,1,1,20
127,6B:5B,6,B,5,B,1,1,20
128,6B:14B,6,B,14,B,1,1,20
129,12B:11B,12,B,11,B,1,1,20
130,19B:15B,19,B,15,B,1,1,20
131,3B:12B,3,B,12,B,1,1,20
132,19B:16B,19,B,16,B,1,1,20
133,13B:13B,13,B,13,B,1,1,20
134,13B:13B,13,B,13,B,1,1,20
135,14B:14B,14,B,14,B,1,1,20
136,10B:2B,10,B,2,B,1,1,20
137,11B:7B,11,B,7,B,1,1,20
138,6B:8B,6,B,8,B,1,1,20
139,5B:9B,5,B,9,B,1,1,20
140,3B:14B,3,B,14,B,1,1,20
141,11B:15B,11,B,15,B,1,1,20
142,11B:3B,11,B,3,B,1,1,20
143,11B:8B,11,B,8,B,1,1,20
144,15B:11B,15,B,11,B,1,1,20
145,11B:1A,11,B,1,A,1,0,20
