step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10A:14A,10,A,14,A,18,18,20
1,10A:13A,10,A,13,A,18,18,20
2,2A:3A,2,A,3,A,18,18,20
3,17A:17A,17,A,17,A,18,18,20
4,14A:6A,14,A,6,A,18,18,20
5,8A:7A,8,A,7,A,18,18,20
6,8A:14A,8,A,14,A,18,18,20
7,8A:3A,8,A,3,A,18,18,20
8,6A:10A,6,A,10,A,18,18,20
9,13A:11A,13,A,11,A,18,18,20
10,19B:15A,19,B,15,A,18,17,20
11,1A:2A,1,A,2,A,17,17,20
12,1A:3A,1,A,3,A,17,17,20
13,15B:11A,15,B,11,A,17,16,20
14,16A:17A,16,A,17,A,16,16,20
15,1A:17A,1,A,17,A,16,16,20
16,11B:3A,11,B,3,A,16,15,20
17,8A:13A,8,A,13,A,15,15,20
18,17A:1A,17,A,1,A,15,15,20
19,19B:19B,19,B,19,B,15,15,20
20,6A:3B,6,A,3,B,15,16,20
21,12A:6A,12,A,6,A,16,16,20
22,3A:15B,3,A,15,B,16,17,20
23,4A:3A,4,A,3,A,17,17,20
24,7A:17A,7,A,17,A,17,17,20
25,7A:8A,7,A,8,A,17,17,20
26,11B:13A,11,B,13,A,17,16,20
27,17A:19B,17,A,19,B,16,17,20
28,12A:17A,12,A,17,A,17,17,20
29,0A:8A,0,A,8,A,17,17,20
30,0A:8A,0,A,8,A,17,17,20
31,14A:9A,14,A,9,A,17,17,20
32,18B:11B,18,B,11,B,17,17,20
33,0A:4A,0,A,4,A,17,17,20
34,11B:12A,11,B,12,A,17,16,20
35,1A:0A,1,A,0,A,16,16,20
36,1A:16A,1,A,16,A,16,16,20
37,4A:13B,4,A,13,B,16,17,20
38,9A:5A,9,A,5,A,17,17,20
39,7A:10A,7,A,10,A,17,17,20
40,15A:18B,15,A,18,B,17,18,20
41,11B:1A,11,B,1,A,18,17,20
42,2A:19A,2,A,19,A,17,17,20
43,1B:2A,1,B,2,A,17,16,20
44,5A:13A,5,A,13,A,16,16,20
45,9A:14A,9,A,14,A,16,16,20
46,8A:6A,8,A,6,A,16,16,20
47,14A:3A,14,A,3,A,16,16,20
48,6A:3A,6,A,3,A,16,16,20
49,5A:18A,5,A,18,A,16,16,20
50,9A:9A,9,A,9,A,16,16,20
51,0A:12B,0,A,12,B,16,17,20
52,19A:1B,19,A,1,B,17,18,20
53,0A:9A,0,A,9,A,18,18,20
54,18A:4A,18,A,4,A,18,18,20
55,15A:9A,15,A,9,A,18,18,20
56,6A:0A,6,A,0,A,18,18,20
57,9A:13A,9,A,13,A,18,18,20
58,3A:12A,3,A,12,A,18,18,20
59,10A:7A,10,A,7,A,18,18,20
60,10A:11B,10,A,11,B,18,19,20
61,1A:1A,1,A,1,A,19,19,20
62,8A:14A,8,A,14,A,19,19,20
63,18A:10A,18,A,10,A,19,19,20
64,11A:18A,11,A,18,A,19,19,20
65,7A:13A,7,A,13,A,19,19,20
66,5A:12A,5,A,12,A,19,19,20
67,0A:10A,0,A,10,A,19,19,20
68,3A:19A,3,A,19,A,19,19,20
69,9A:11A,9,A,11,A,19,19,20
70,1A:3A,1,A,3,A,19,19,20
71,4A:18A,4,A,18,A,19,19,20
72,7A:2B,7,A,2,B,19,20,20
