step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:8B,0,A,8,B,3,4,20
1,9B:9B,9,B,9,B,4,4,20
2,14B:5B,14,B,5,B,4,4,20
3,18B:1A,18,B,1,A,4,3,20
4,18B:8A,18,B,8,A,3,2,20
5,5B:7B,5,B,7,B,2,2,20
6,2A:12B,2,A,12,B,2,3,20
7,5B:11B,5,B,11,B,3,3,20
8,5B:19B,5,B,19,B,3,3,20
9,16B:9B,16,B,9,B,3,3,20
10,13B:9B,13,B,9,B,3,3,20
11,7B:9B,7,B,9,B,3,3,20
12,14B:7B,14,B,7,B,3,3,20
13,3B:19B,3,B,19,B,3,3,20
14,4B:2A,4,B,2,A,3,2,20
15,8B:9B,8,B,9,B,2,2,20
16,0A:1B,0,A,1,B,2,3,20
17,17B:5B,17,B,5,B,3,3,20
18,14B:4B,14,B,4,B,3,3,20
19,12A:18B,12,A,18,B,3,4,20
20,1A:15B,1,A,15,B,4,5,20
21,0A:3B,0,A,3,B,5,6,20
22,3A:3A,3,A,3,A,6,6,20
23,14B:0A,14,B,0,A,6,5,20
24,13B:0B,13,B,0,B,5,5,20
25,3A:19B,3,A,19,B,5,6,20
26,4B:14B,4,B,14,B,6,6,20
27,12A:5B,12,A,5,B,6,7,20
28,0B:17B,0,B,17,B,7,7,20
29,1A:7B,1,A,7,B,7,8,20
30,4B:12A,4,B,12,A,8,7,20
31,17B:3A,17,B,3,A,7,6,20
32,18A:7A,18,A,7,A,6,6,20
33,1A:15A,1,A,15,A,6,6,20
34,10B:17B,10,B,17,B,6,6,20
35,3B:6B,3,B,6,B,6,6,20
36,16B:5A,16,B,5,A,6,5,20
37,12B:5B,12,B,5,B,5,5,20
38,16B:0B,16,B,0,B,5,5,20
39,10B:12B,10,B,12,B,5,5,20
40,9B:10B,9,B,10,B,5,5,20
41,18A:2B,18,A,2,B,5,6,20
42,13B:18A,13,B,18,A,6,5,20
43,5B:14B,5,B,14,B,5,5,20
44,9B:19A,9,B,19,A,5,4,20
45,1A:12B,1,A,12,B,4,5,20
46,15A:9B,15,A,9,B,5,6,20
47,1A:10B,1,A,10,B,6,7,20
48,15A:0B,15,A,0,B,7,8,20
49,2A:18B,2,A,18,B,8,9,20
50,15A:5B,15,A,5,B,9,10,20
51,4B:11B,4,B,11,B,10,10,20
52,15A:1A,15,A,1,A,10,10,20
53,19B:8B,19,B,8,B,10,10,20
54,15A:2A,15,A,2,A,10,10,20
55,1A:4B,1,A,4,B,10,11,20
56,4A:12A,4,A,12,A,11,11,20
57,15A:1A,15,A,1,A,11,11,20
58,0A:4A,0,A,4,A,11,11,20
59,6B:11B,6,B,11,B,11,11,20
60,12A:8B,12,A,8,B,11,12,20
61,16B:6B,16,B,6,B,12,12,20
62,8A:11B,8,A,11,B,12,13,20
63,7A:7A,7,A,7,A,13,13,20
64,3B:13B,3,B,13,B,13,13,20
65,15A:16B,15,A,16,B,13,14,20
66,10A:16A,10,A,16,A,14,14,20
67,2A:17B,2,A,17,B,14,15,20
68,2A:15A,2,A,15,A,15,15,20
69,6B:11A,6,B,11,A,15,14,20
70,13B:13B,13,B,13,B,14,14,20
71,12A:3B,12,A,3,B,14,15,20
72,16A:5A,16,A,5,A,15,15,20
73,7A:3A,7,A,3,A,15,15,20
74,17A:8A,17,A,8,A,15,15,20
75,13B:3A,13,B,3,A,15,14,20
76,13B:16A,13,B,16,A,14,13,20
77,11B:17A,11,B,17,A,13,12,20
78,11B:6B,11,B,6,B,12,12,20
79,0A:12A,0,A,12,A,12,12,20
80,4A:14B,4,A,14,B,12,13,20
81,12A:9A,12,A,9,A,13,13,20
82,16B:0A,16,B,0,A,13,12,20
83,5A:4A,5,A,4,A,12,12,20
84,3B:0B,3,B,0,B,12,12,20
85,17B:4A,17,B,4,A,12,11,20
86,1A:10A,1,A,10,A,11,11,20
87,13B:8A,13,B,8,A,11,10,20
88,10A:5A,10,A,5,A,10,10,20
89,7A:6B,7,A,6,B,10,11,20
90,2A:17B,2,A,17,B,11,12,20
91,17A:19B,17,A,19,B,12,13,20
92,0B:3B,0,B,3,B,13,13,20
93,9A:12A,9,A,12,A,13,13,20
94,14A:2A,14,A,2,A,13,13,20
95,5A:17A,5,A,17,A,13,13,20
96,11B:6A,11,B,6,A,13,12,20
97,5A:1A,5,A,1,A,12,12,20
98,1A:19A,1,A,19,A,12,12,20
99,3B:15A,3,B,15,A,12,11,20
100,5A:1A,5,A,1,A,11,11,20
101,9A:13B,9,A,13,B,11,12,20
102,12A:19A,12,A,19,A,12,12,20
103,11B:14A,11,B,14,A,12,11,20
104,4B:4B,4,B,4,B,11,11,20
105,2A:16B,2,A,16,B,11,12,20
106,6B:12A,6,B,12,A,12,11,20
107,14B:15B,14,B,15,B,11,11,20
108,9A:3B,9,A,3,B,11,12,20
109,19A:10A,19,A,10,A,12,12,20
110,15B:9A,15,B,9,A,12,11,20
111,11B:17A,11,B,17,A,11,10,20
112,11B:10A,11,B,10,A,10,9,20
113,7A:16A,7,A,16,A,9,9,20
114,18A:5A,18,A,5,A,9,9,20
115,17B:16A,17,B,16,A,9,8,20
116,18A:6B,18,A,6,B,8,9,20
117,17B:5A,17,B,5,A,9,8,20
118,18A:10B,18,A,10,B,8,9,20
119,18A:12B,18,A,12,B,9,10,20
120,3A:4B,3,A,4,B,10,11,20
121,11B:8B,11,B,8,B,11,11,20
122,4A:11B,4,A,11,B,11,12,20
123,0B:14B,0,B,14,B,12,12,20
124,15B:11A,15,B,11,A,12,11,20
125,3A:8B,3,A,8,B,11,12,20
126,4A:1A,4,A,1,A,12,12,20
127,3A:5B,3,A,5,B,12,13,20
128,5A:2A,5,A,2,A,13,13,20
129,4A:19A,4,A,19,A,13,13,20
130,1A:17B,1,A,17,B,13,14,20
131,12A:14B,12,A,14,B,14,15,20
132,11B:9B,11,B,9,B,15,15,20
133,8A:8A,8,A,8,A,15,15,20
134,18A:11B,18,A,11,B,15,16,20
135,3A:1A,3,A,1,A,16,16,20
136,13A:10A,13,A,10,A,16,16,20
137,16B:11A,16,B,11,A,16,15,20
138,3A:18A,3,A,18,A,15,15,20
139,3A:7A,3,A,7,A,15,15,20
140,7A:15B,7,A,15,B,15,16,20
141,10A:15A,10,A,15,A,16,16,20
142,11B:4A,11,B,4,A,16,15,20
143,4B:13A,4,B,13,A,15,14,20
144,5A:15A,5,A,15,A,14,14,20
145,8A:15A,8,A,15,A,14,14,20
146,10A:7A,10,A,7,A,14,14,20
147,11B:18A,11,B,18,A,14,13,20
148,10A:14A,10,A,14,A,13,13,20
149,2A:0B,2,A,0,B,13,14,20
150,5A:10A,5,A,10,A,14,14,20
151,12A:5A,12,A,5,A,14,14,20
152,13B:8A,13,B,8,A,14,13,20
153,18B:5A,18,B,5,A,13,12,20
154,13B:18B,13,B,18,B,12,12,20
155,1A:0A,1,A,0,A,12,12,20
156,11B:6A,11,B,6,A,12,11,20
157,5B:17A,5,B,17,A,11,10,20
158,10A:10A,10,A,10,A,10,10,20
159,10A:14A,10,A,14,A,10,10,20
160,7A:2A,7,A,2,A,10,10,20
161,12A:11B,12,A,11,B,10,11,20
162,5B:10A,5,B,10,A,11,10,20
163,7A:0A,7,A,0,A,10,10,20
164,6B:15A,6,B,15,A,10,9,20
165,7A:3A,7,A,3,A,9,9,20
166,13B:9B,13,B,9,B,9,9,20
167,13B:6B,13,B,6,B,9,9,20
168,8B:9B,8,B,9,B,9,9,20
169,10B:8B,10,B,8,B,9,9,20
170,12A:13B,12,A,13,B,9,10,20
171,11A:2A,11,A,2,A,10,10,20
172,5B:18B,5,B,18,B,10,10,20
173,10B:9B,10,B,9,B,10,10,20
174,11A:16B,11,A,16,B,10,11,20
175,14A:18B,14,A,18,B,11,12,20
176,4B:2A,4,B,2,A,12,11,20
177,16A:6B,16,A,6,B,11,12,20
178,6A:17B,6,A,17,B,12,13,20
179,14A:12A,14,A,12,A,13,13,20
180,12A:3A,12,A,3,A,13,13,20
181,6A:2B,6,A,2,B,13,14,20
182,13A:16A,13,A,16,A,14,14,20
183,3A:5B,3,A,5,B,14,15,20
184,16A:2A,16,A,2,A,15,15,20
185,17A:11A,17,A,11,A,15,15,20
186,13A:10B,13,A,10,B,15,16,20
187,4B:1A,4,B,1,A,16,15,20
188,15B:4B,15,B,4,B,15,15,20
189,9B:3A,9,B,3,A,15,14,20
190,14A:13A,14,A,13,A,14,14,20
191,18A:19A,18,A,19,A,14,14,20
192,15B:3B,15,B,3,B,14,14,20
193,4B:8B,4,B,8,B,14,14,20
194,6A:3B,6,A,3,B,14,15,20
195,17A:2A,17,A,2,A,15,15,20
196,9B:12A,9,B,12,A,15,14,20
197,10A:17A,10,A,17,A,14,14,20
198,12B:0A,12,B,0,A,14,13,20
199,7A:18A,7,A,18,A,13,13,20
200,3A:1B,3,A,1,B,13,14,20
201,17A:16A,17,A,16,A,14,14,20
202,7A:6A,7,A,6,A,14,14,20
203,6A:18A,6,A,18,A,14,14,20
204,7A:6A,7,A,6,A,14,14,20
205,18A:19A,18,A,19,A,14,14,20
206,16A:11A,16,A,11,A,14,14,20
207,2A:4B,2,A,4,B,14,15,20
208,13A:19A,13,A,19,A,15,15,20
209,5A:8B,5,A,8,B,15,16,20
210,6A:0B,6,A,0,B,16,17,20
211,9B:4A,9,B,4,A,17,16,20
212,10A:13A,10,A,13,A,16,16,20
213,19A:7A,19,A,7,A,16,16,20
214,4B:8A,4,B,8,A,16,15,20
215,8B:10A,8,B,10,A,15,14,20
216,6A:3A,6,A,3,A,14,14,20
217,0A:0A,0,A,0,A,14,14,20
218,15B:0A,15,B,0,A,14,13,20
219,16A:8B,16,A,8,B,13,14,20
220,0B:19A,0,B,19,A,14,13,20
221,19B:1A,19,B,1,A,13,12,20
222,0B:13A,0,B,13,A,12,11,20
223,4B:2A,4,B,2,A,11,10,20
224,14A:15B,14,A,15,B,10,11,20
