step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:18B,0,A,18,B,3,4,20
1,18A:8B,18,A,8,B,4,5,20
2,10B:2A,10,B,2,A,5,4,20
3,3B:14B,3,B,14,B,4,4,20
4,15B:2B,15,B,2,B,4,4,20
5,7B:16B,7,B,16,B,4,4,20
6,3B:14B,3,B,14,B,4,4,20
7,5B:1A,5,B,1,A,4,3,20
8,16B:8A,16,B,8,A,3,2,20
9,18A:11B,18,A,11,B,2,3,20
10,0A:4B,0,A,4,B,3,4,20
11,7B:15B,7,B,15,B,4,4,20
12,16B:6B,16,B,6,B,4,4,20
13,16B:5B,16,B,5,B,4,4,20
14,6B:0A,6,B,0,A,4,3,20
15,15B:5B,15,B,5,B,3,3,20
16,13B:6B,13,B,6,B,3,3,20
17,4A:16B,4,A,16,B,3,4,20
18,18A:11A,18,A,11,A,4,4,20
19,1B:6B,1,B,6,B,4,4,20
20,12B:16A,12,B,16,A,4,3,20
21,7B:11A,7,B,11,A,3,2,20
22,4A:10B,4,A,10,B,2,3,20
23,14B:15B,14,B,15,B,3,3,20
24,7B:19B,7,B,19,B,3,3,20
25,6B:16B,6,B,16,B,3,3,20
26,5B:7B,5,B,7,B,3,3,20
27,2B:0B,2,B,0,B,3,3,20
28,12B:13B,12,B,13,B,3,3,20
29,5B:3B,5,B,3,B,3,3,20
30,1B:18A,1,B,18,A,3,2,20
31,1B:4A,1,B,4,A,2,1,20
32,8B:8B,8,B,8,B,1,1,20
33,1B:17B,1,B,17,B,1,1,20
34,14B:11B,14,B,11,B,1,1,20
35,5B:8B,5,B,8,B,1,1,20
36,15B:4B,15,B,4,B,1,1,20
37,0B:7B,0,B,7,B,1,1,20
38,19B:15B,19,B,15,B,1,1,20
39,10A:0B,10,A,0,B,1,2,20
40,12B:14B,12,B,14,B,2,2,20
41,10A:13B,10,A,13,B,2,3,20
42,7B:2B,7,B,2,B,3,3,20
43,14B:9B,14,B,9,B,3,3,20
44,4B:6B,4,B,6,B,3,3,20
45,14B:18B,14,B,18,B,3,3,20
46,12B:2B,12,B,2,B,3,3,20
47,12B:15B,12,B,15,B,3,3,20
48,19B:6B,19,B,6,B,3,3,20
49,15B:19B,15,B,19,B,3,3,20
50,0A:3B,0,A,3,B,3,4,20
51,10A:3A,10,A,3,A,4,4,20
52,13A:9B,13,A,9,B,4,5,20
53,8B:15B,8,B,15,B,5,5,20
54,18B:19B,18,B,19,B,5,5,20
55,10A:4B,10,A,4,B,5,6,20
56,7B:2B,7,B,2,B,6,6,20
57,13A:19B,13,A,19,B,6,7,20
58,1B:16B,1,B,16,B,7,7,20
59,7B:6B,7,B,6,B,7,7,20
60,11B:0A,11,B,0,A,7,6,20
61,3A:2B,3,A,2,B,6,7,20
62,13A:11B,13,A,11,B,7,8,20
63,17B:13A,17,B,13,A,8,7,20
64,11A:0B,11,A,0,B,7,8,20
65,4A:16B,4,A,16,B,8,9,20
66,14B:2A,14,B,2,A,9,8,20
67,11A:5B,11,A,5,B,8,9,20
68,19A:1B,19,A,1,B,9,10,20
69,3A:2B,3,A,2,B,10,11,20
70,3A:18B,3,A,18,B,11,12,20
71,15B:3A,15,B,3,A,12,11,20
72,2A:7B,2,A,7,B,11,12,20
73,19A:9A,19,A,9,A,12,12,20
74,16A:3B,16,A,3,B,12,13,20
75,7A:9A,7,A,9,A,13,13,20
76,12B:15B,12,B,15,B,13,13,20
77,2A:14B,2,A,14,B,13,14,20
78,0A:1A,0,A,1,A,14,14,20
79,9A:1A,9,A,1,A,14,14,20
80,1A:12B,1,A,12,B,14,15,20
81,18A:13B,18,A,13,B,15,16,20
82,4A:8B,4,A,8,B,16,17,20
83,0A:13A,0,A,13,A,17,17,20
84,11A:3A,11,A,3,A,17,17,20
85,11A:7A,11,A,7,A,17,17,20
86,14A:5A,14,A,5,A,17,17,20
87,8A:4A,8,A,4,A,17,17,20
88,3A:12A,3,A,12,A,17,17,20
89,14A:2A,14,A,2,A,17,17,20
90,18A:13A,18,A,13,A,17,17,20
91,4A:13A,4,A,13,A,17,17,20
92,0A:14A,0,A,14,A,17,17,20
93,10A:9A,10,A,9,A,17,17,20
94,2A:19A,2,A,19,A,17,17,20
95,5A:18A,5,A,18,A,17,17,20
96,3A:4A,3,A,4,A,17,17,20
97,2A:17B,2,A,17,B,17,18,20
98,13A:1A,13,A,1,A,18,18,20
99,4A:7A,4,A,7,A,18,18,20
100,16A:7A,16,A,7,A,18,18,20
101,19A:2A,19,A,2,A,18,18,20
102,0A:10A,0,A,10,A,18,18,20
103,1A:3A,1,A,3,A,18,18,20
104,14A:11A,14,A,11,A,18,18,20
105,4A:14A,4,A,14,A,18,18,20
106,2A:5A,2,A,5,A,18,18,20
107,14A:17A,14,A,17,A,18,18,20
108,9A:1A,9,A,1,A,18,18,20
109,5A:7A,5,A,7,A,18,18,20
110,3A:14A,3,A,14,A,18,18,20
111,9A:3A,9,A,3,A,18,18,20
112,6B:15B,6,B,15,B,18,18,20
113,4A:7A,4,A,7,A,18,18,20
114,14A:2A,14,A,2,A,18,18,20
115,14A:0A,14,A,0,A,18,18,20
116,8A:17A,8,A,17,A,18,18,20
117,14A:9A,14,A,9,A,18,18,20
118,0A:4A,0,A,4,A,18,18,20
119,9A:16A,9,A,16,A,18,18,20
120,8A:15B,8,A,15,B,18,19,20
121,11A:18A,11,A,18,A,19,19,20
122,2A:10A,2,A,10,A,19,19,20
123,16A:14A,16,A,14,A,19,19,20
124,8A:12A,8,A,12,A,19,19,20
125,16A:2A,16,A,2,A,19,19,20
126,19A:1A,19,A,1,A,19,19,20
127,7A:19A,7,A,19,A,19,19,20
128,12A:1A,12,A,1,A,19,19,20
129,12A:17A,12,A,17,A,19,19,20
130,17A:11A,17,A,11,A,19,19,20
131,7A:13A,7,A,13,A,19,19,20
132,10A:18A,10,A,18,A,19,19,20
133,2A:3A,2,A,3,A,19,19,20
134,3A:1A,3,A,1,A,19,19,20
135,2A:8A,2,A,8,A,19,19,20
136,7A:13A,7,A,13,A,19,19,20
137,1A:9A,1,A,9,A,19,19,20
138,3A:0A,3,A,0,A,19,19,20
139,18A:12A,18,A,12,A,19,19,20
140,3A:8A,3,A,8,A,19,19,20
141,18A:17A,18,A,17,A,19,19,20
142,19A:17A,19,A,17,A,19,19,20
143,15A:17A,15,A,17,A,19,19,20
144,8A:5A,8,A,5,A,19,19,20
145,17A:5A,17,A,5,A,19,19,20
146,11A:6B,11,A,6,B,19,20,20
