step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:14A,8,A,14,A,17,17,20
1,18B:1A,18,B,1,A,17,16,20
2,19B:10A,19,B,10,A,16,15,20
3,1B:16A,1,B,16,A,15,14,20
4,14A:8A,14,A,8,A,14,14,20
5,17B:8A,17,B,8,A,14,13,20
6,12A:18B,12,A,18,B,13,14,20
7,3A:12A,3,A,12,A,14,14,20
8,8B:2A,8,B,2,A,14,13,20
9,10B:12A,10,B,12,A,13,12,20
10,19B:7A,19,B,7,A,12,11,20
11,10B:11A,10,B,11,A,11,10,20
12,16B:11B,16,B,11,B,10,10,20
13,10B:15A,10,B,15,A,10,9,20
14,17B:0A,17,B,0,A,9,8,20
15,10B:4A,10,B,4,A,8,7,20
16,8B:7B,8,B,7,B,7,7,20
17,1B:8B,1,B,8,B,7,7,20
18,3A:5A,3,A,5,A,7,7,20
19,2B:19B,2,B,19,B,7,7,20
20,14A:3A,14,A,3,A,7,7,20
21,12B:13A,12,B,13,A,7,6,20
22,16B:3A,16,B,3,A,6,5,20
23,9A:15B,9,A,15,B,5,6,20
24,9A:18A,9,A,18,A,6,6,20
25,2B:13B,2,B,13,B,6,6,20
26,0B:1B,0,B,1,B,6,6,20
27,2B:18A,2,B,18,A,6,5,20
28,2B:16B,2,B,16,B,5,5,20
29,0B:18B,0,B,18,B,5,5,20
30,2B:5A,2,B,5,A,5,4,20
31,4B:5B,4,B,5,B,4,4,20
32,10B:12B,10,B,12,B,4,4,20
33,11B:18B,11,B,18,B,4,4,20
34,12B:9A,12,B,9,A,4,3,20
35,19B:6A,19,B,6,A,3,2,20
36,8B:15A,8,B,15,A,2,1,20
37,17B:5B,17,B,5,B,1,1,20
38,4B:13B,4,B,13,B,1,1,20
39,11B:18B,11,B,18,B,1,1,20
40,16B:5B,16,B,5,B,1,1,20
41,12B:16B,12,B,16,B,1,1,20
42,5B:10B,5,B,10,B,1,1,20
43,18B:19B,18,B,19,B,1,1,20
44,11B:7B,11,B,7,B,1,1,20
