step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14A:0A,14,A,0,A,17,17,20
1,17B:7A,17,B,7,A,17,16,20
2,5A:3A,5,A,3,A,16,16,20
3,15A:17B,15,A,17,B,16,17,20
4,1A:13A,1,A,13,A,17,17,20
5,0A:2A,0,A,2,A,17,17,20
6,5A:16A,5,A,16,A,17,17,20
7,12A:17A,12,A,17,A,17,17,20
8,4A:17A,4,A,17,A,17,17,20
9,8A:14A,8,A,14,A,17,17,20
10,12A:0A,12,A,0,A,17,17,20
11,16A:5A,16,A,5,A,17,17,20
12,15A:10A,15,A,10,A,17,17,20
13,6A:6A,6,A,6,A,17,17,20
14,19B:10A,19,B,10,A,17,16,20
15,2A:12A,2,A,12,A,16,16,20
16,2A:11A,2,A,11,A,16,16,20
17,12A:1A,12,A,1,A,16,16,20
18,15A:17A,15,A,17,A,16,16,20
19,2A:12A,2,A,12,A,16,16,20
20,1A:9A,1,A,9,A,16,16,20
21,17A:19B,17,A,19,B,16,17,20
22,18B:11A,18,B,11,A,17,16,20
23,11B:2A,11,B,2,A,16,15,20
24,1A:7B,1,A,7,B,15,16,20
25,15A:2B,15,A,2,B,16,17,20
26,17A:3A,17,A,3,A,17,17,20
27,8A:14A,8,A,14,A,17,17,20
28,12A:11B,12,A,11,B,17,18,20
29,3A:11A,3,A,11,A,18,18,20
30,4A:8A,4,A,8,A,18,18,20
31,14A:2A,14,A,2,A,18,18,20
32,12A:5A,12,A,5,A,18,18,20
33,10B:7A,10,B,7,A,18,17,20
34,3A:12A,3,A,12,A,17,17,20
35,6A:17A,6,A,17,A,17,17,20
36,5A:10B,5,A,10,B,17,18,20
37,17A:1A,17,A,1,A,18,18,20
38,5A:1A,5,A,1,A,18,18,20
39,16A:12A,16,A,12,A,18,18,20
40,5A:6A,5,A,6,A,18,18,20
41,18B:18B,18,B,18,B,18,18,20
42,18B:10A,18,B,10,A,18,17,20
43,4A:15A,4,A,15,A,17,17,20
44,8A:14A,8,A,14,A,17,17,20
45,3A:4A,3,A,4,A,17,17,20
46,5A:17A,5,A,17,A,17,17,20
47,10B:18B,10,B,18,B,17,17,20
48,8A:18B,8,A,18,B,17,18,20
49,7B:7B,7,B,7,B,18,18,20
50,19A:4A,19,A,4,A,18,18,20
51,10B:2A,10,B,2,A,18,17,20
52,14A:3A,14,A,3,A,17,17,20
53,2B:5A,2,B,5,A,17,16,20
54,15A:13A,15,A,13,A,16,16,20
55,10B:12A,10,B,12,A,16,15,20
56,7B:14A,7,B,14,A,15,14,20
57,10B:17A,10,B,17,A,14,13,20
58,17B:0A,17,B,0,A,13,12,20
59,13A:3A,13,A,3,A,12,12,20
60,13A:17B,13,A,17,B,12,13,20
61,14B:10B,14,B,10,B,13,13,20
62,2B:13A,2,B,13,A,13,12,20
63,2B:0B,2,B,0,B,12,12,20
64,18A:8A,18,A,8,A,12,12,20
65,19A:5B,19,A,5,B,12,13,20
66,10B:3A,10,B,3,A,13,12,20
