step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:5A,4,A,5,A,17,17,20
1,16A:3A,16,A,3,A,17,17,20
2,8A:13A,8,A,13,A,17,17,20
3,6A:8A,6,A,8,A,17,17,20
4,2A:18B,2,A,18,B,17,18,20
5,17B:0A,17,B,0,A,18,17,20
6,6A:4A,6,A,4,A,17,17,20
7,0B:10A,0,B,10,A,17,16,20
8,12A:19B,12,A,19,B,16,17,20
9,17B:9A,17,B,9,A,17,16,20
10,9B:18A,9,B,18,A,16,15,20
11,10B:2A,10,B,2,A,15,14,20
12,16A:10B,16,A,10,B,14,15,20
13,10A:5A,10,A,5,A,15,15,20
14,10A:16A,10,A,16,A,15,15,20
15,2B:17B,2,B,17,B,15,15,20
16,10A:2B,10,A,2,B,15,16,20
17,7A:6A,7,A,6,A,16,16,20
18,13A:10A,13,A,10,A,16,16,20
19,7A:6A,7,A,6,A,16,16,20
20,18B:19A,18,B,19,A,16,15,20
21,11A:17B,11,A,17,B,15,16,20
22,17A:0B,17,A,0,B,16,17,20
23,2A:11A,2,A,11,A,17,17,20
24,9B:19B,9,B,19,B,17,17,20
25,19B:7A,19,B,7,A,17,16,20
26,19B:10A,19,B,10,A,16,15,20
27,8A:3A,8,A,3,A,15,15,20
28,8A:17A,8,A,17,A,15,15,20
29,15A:0A,15,A,0,A,15,15,20
30,18B:11A,18,B,11,A,15,14,20
31,10B:16A,10,B,16,A,14,13,20
32,10B:1A,10,B,1,A,13,12,20
33,7B:6A,7,B,6,A,12,11,20
34,7B:2A,7,B,2,A,11,10,20
35,19B:5A,19,B,5,A,10,9,20
36,19B:17A,19,B,17,A,9,8,20
37,10B:2B,10,B,2,B,8,8,20
38,4A:6B,4,A,6,B,8,9,20
39,17B:13A,17,B,13,A,9,8,20
40,17B:6A,17,B,6,A,8,7,20
41,10B:13B,10,B,13,B,7,7,20
42,13B:2B,13,B,2,B,7,7,20
43,15A:4A,15,A,4,A,7,7,20
44,0A:10B,0,A,10,B,7,8,20
45,1B:2B,1,B,2,B,8,8,20
46,1B:8A,1,B,8,A,8,7,20
47,11B:18B,11,B,18,B,7,7,20
48,17B:8B,17,B,8,B,7,7,20
49,8B:14A,8,B,14,A,7,6,20
50,13B:13B,13,B,13,B,6,6,20
51,6B:12A,6,B,12,A,6,5,20
52,13B:17B,13,B,17,B,5,5,20
53,0A:19B,0,A,19,B,5,6,20
54,1B:18B,1,B,18,B,6,6,20
55,1B:2B,1,B,2,B,6,6,20
56,7B:16B,7,B,16,B,6,6,20
57,2B:9B,2,B,9,B,6,6,20
58,12B:9B,12,B,9,B,6,6,20
59,15A:14B,15,A,14,B,6,7,20
60,7B:0A,7,B,0,A,7,6,20
61,9B:17B,9,B,17,B,6,6,20
62,4A:12B,4,A,12,B,6,7,20
63,16B:17B,16,B,17,B,7,7,20
64,5B:4A,5,B,4,A,7,6,20
65,5B:11B,5,B,11,B,6,6,20
66,18B:0B,18,B,0,B,6,6,20
67,9B:17B,9,B,17,B,6,6,20
68,2B:1B,2,B,1,B,6,6,20
69,0B:19A,0,B,19,A,6,5,20
70,7B:17B,7,B,17,B,5,5,20
71,19B:9B,19,B,9,B,5,5,20
72,4B:11B,4,B,11,B,5,5,20
73,4B:16B,4,B,16,B,5,5,20
74,2B:5B,2,B,5,B,5,5,20
75,4B:8B,4,B,8,B,5,5,20
76,3A:5B,3,A,5,B,5,6,20
77,13B:18B,13,B,18,B,6,6,20
78,17B:17B,17,B,17,B,6,6,20
79,8B:17B,8,B,17,B,6,6,20
80,1B:2B,1,B,2,B,6,6,20
81,4B:6B,4,B,6,B,6,6,20
82,14A:15A,14,A,15,A,6,6,20
83,19B:11B,19,B,11,B,6,6,20
84,2B:7B,2,B,7,B,6,6,20
85,1B:19B,1,B,19,B,6,6,20
86,1B:6B,1,B,6,B,6,6,20
87,6B:14A,6,B,14,A,6,5,20
88,6B:9B,6,B,9,B,5,5,20
89,14B:4B,14,B,4,B,5,5,20
90,11B:11B,11,B,11,B,5,5,20
91,16B:13B,16,B,13,B,5,5,20
92,2B:10A,2,B,10,A,5,4,20
93,4B:7B,4,B,7,B,4,4,20
94,14B:13B,14,B,13,B,4,4,20
95,5A:11B,5,A,11,B,4,5,20
96,2B:10B,2,B,10,B,5,5,20
97,17B:14B,17,B,14,B,5,5,20
98,8B:9B,8,B,9,B,5,5,20
99,9B:3A,9,B,3,A,5,4,20
100,3B:19B,3,B,19,B,4,4,20
101,1B:8B,1,B,8,B,4,4,20
102,17B:4B,17,B,4,B,4,4,20
103,18B:6B,18,B,6,B,4,4,20
104,4B:2B,4,B,2,B,4,4,20
105,14B:0B,14,B,0,B,4,4,20
106,17B:0B,17,B,0,B,4,4,20
107,16B:18B,16,B,18,B,4,4,20
108,7B:18B,7,B,18,B,4,4,20
109,3B:1B,3,B,1,B,4,4,20
110,10B:17B,10,B,17,B,4,4,20
111,18B:17B,18,B,17,B,4,4,20
112,8B:4B,8,B,4,B,4,4,20
113,7B:7B,7,B,7,B,4,4,20
114,18B:18B,18,B,18,B,4,4,20
115,14B:9B,14,B,9,B,4,4,20
116,2B:16B,2,B,16,B,4,4,20
117,9B:12A,9,B,12,A,4,3,20
118,7B:0B,7,B,0,B,3,3,20
119,13B:19B,13,B,19,B,3,3,20
120,13B:16B,13,B,16,B,3,3,20
121,2B:5A,2,B,5,A,3,2,20
122,3B:18B,3,B,18,B,2,2,20
123,13B:4B,13,B,4,B,2,2,20
124,14B:15A,14,B,15,A,2,1,20
125,18B:1B,18,B,1,B,1,1,20
126,4B:15B,4,B,15,B,1,1,20
127,4B:8B,4,B,8,B,1,1,20
128,7B:1B,7,B,1,B,1,1,20
129,13B:16B,13,B,16,B,1,1,20
130,18B:11A,18,B,11,A,1,0,20
