step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:2A,12,A,2,A,17,17,20
1,10A:11A,10,A,11,A,17,17,20
2,11A:3A,11,A,3,A,17,17,20
3,10A:7A,10,A,7,A,17,17,20
4,19B:1A,19,B,1,A,17,16,20
5,16A:16A,16,A,16,A,16,16,20
6,6A:0A,6,A,0,A,16,16,20
7,1B:15A,1,B,15,A,16,15,20
8,18B:13A,18,B,13,A,15,14,20
9,15B:15B,15,B,15,B,14,14,20
10,15B:14A,15,B,14,A,14,13,20
11,1B:2A,1,B,2,A,13,12,20
12,7A:4A,7,A,4,A,12,12,20
13,1B:8A,1,B,8,A,12,11,20
14,14B:18B,14,B,18,B,11,11,20
15,12A:10A,12,A,10,A,11,11,20
16,8B:19B,8,B,19,B,11,11,20
17,12A:14B,12,A,14,B,11,12,20
18,11A:13B,11,A,13,B,12,13,20
19,1B:3A,1,B,3,A,13,12,20
20,17B:17B,17,B,17,B,12,12,20
21,15B:6A,15,B,6,A,12,11,20
22,8B:7A,8,B,7,A,11,10,20
23,7B:14A,7,B,14,A,10,9,20
24,7B:3B,7,B,3,B,9,9,20
25,6B:10A,6,B,10,A,9,8,20
26,14B:11A,14,B,11,A,8,7,20
27,19B:15B,19,B,15,B,7,7,20
28,1B:2B,1,B,2,B,7,7,20
29,2B:3B,2,B,3,B,7,7,20
30,15B:11B,15,B,11,B,7,7,20
31,16A:17B,16,A,17,B,7,8,20
32,1B:17A,1,B,17,A,8,7,20
33,11B:3B,11,B,3,B,7,7,20
34,8B:13A,8,B,13,A,7,6,20
35,17B:1B,17,B,1,B,6,6,20
36,19B:19B,19,B,19,B,6,6,20
37,6B:3B,6,B,3,B,6,6,20
38,11B:6B,11,B,6,B,6,6,20
39,3B:15B,3,B,15,B,6,6,20
40,4A:3B,4,A,3,B,6,7,20
41,7B:17B,7,B,17,B,7,7,20
42,8B:8B,8,B,8,B,7,7,20
43,11B:13B,11,B,13,B,7,7,20
44,17B:19B,17,B,19,B,7,7,20
45,13B:17B,13,B,17,B,7,7,20
46,0A:8B,0,A,8,B,7,8,20
47,0A:8A,0,A,8,A,8,8,20
48,14B:9A,14,B,9,A,8,7,20
49,18B:11B,18,B,11,B,7,7,20
50,0A:4A,0,A,4,A,7,7,20
51,11B:12A,11,B,12,A,7,6,20
52,1B:0A,1,B,0,A,6,5,20
53,1B:16A,1,B,16,A,5,4,20
54,4A:13B,4,A,13,B,4,5,20
55,9B:5A,9,B,5,A,5,4,20
56,7B:10B,7,B,10,B,4,4,20
57,15B:18B,15,B,18,B,4,4,20
58,12B:1B,12,B,1,B,4,4,20
59,2B:19B,2,B,19,B,4,4,20
60,0B:2B,0,B,2,B,4,4,20
61,5B:13A,5,B,13,A,4,3,20
62,10B:14B,10,B,14,B,3,3,20
63,9B:6B,9,B,6,B,3,3,20
64,15B:3A,15,B,3,A,3,2,20
65,7B:3B,7,B,3,B,2,2,20
66,5B:18B,5,B,18,B,2,2,20
67,10B:9B,10,B,9,B,2,2,20
68,0B:12B,0,B,12,B,2,2,20
69,19B:1B,19,B,1,B,2,2,20
70,0B:9B,0,B,9,B,2,2,20
71,18B:4A,18,B,4,A,2,1,20
72,15B:9B,15,B,9,B,1,1,20
73,6B:0B,6,B,0,B,1,1,20
74,10B:13B,10,B,13,B,1,1,20
75,3B:12B,3,B,12,B,1,1,20
76,10B:7B,10,B,7,B,1,1,20
77,10B:11B,10,B,11,B,1,1,20
78,1B:1B,1,B,1,B,1,1,20
79,9B:14B,9,B,14,B,1,1,20
80,18B:10B,18,B,10,B,1,1,20
81,11B:18B,11,B,18,B,1,1,20
82,7B:13B,7,B,13,B,1,1,20
83,5B:12B,5,B,12,B,1,1,20
84,0B:10B,0,B,10,B,1,1,20
85,3B:19B,3,B,19,B,1,1,20
86,9B:11B,9,B,11,B,1,1,20
87,1B:3B,1,B,3,B,1,1,20
88,4B:18B,4,B,18,B,1,1,20
89,7B:2B,7,B,2,B,1,1,20
90,7B:9B,7,B,9,B,1,1,20
91,15B:7B,15,B,7,B,1,1,20
92,6B:5B,6,B,5,B,1,1,20
93,1B:3B,1,B,3,B,1,1,20
94,10B:6B,10,B,6,B,1,1,20
95,18B:11B,18,B,11,B,1,1,20
96,6B:4B,6,B,4,B,1,1,20
97,4B:4B,4,B,4,B,1,1,20
98,4B:5B,4,B,5,B,1,1,20
99,12B:2B,12,B,2,B,1,1,20
100,3B:15B,3,B,15,B,1,1,20
101,9B:18B,9,B,18,B,1,1,20
102,15B:14B,15,B,14,B,1,1,20
103,13B:18B,13,B,18,B,1,1,20
104,13B:19B,13,B,19,B,1,1,20
105,6B:10B,6,B,10,B,1,1,20
106,2B:2B,2,B,2,B,1,1,20
107,9B:9B,9,B,9,B,1,1,20
108,16B:18B,16,B,18,B,1,1,20
109,1B:16B,1,B,16,B,1,1,20
110,1B:14B,1,B,14,B,1,1,20
111,9B:1B,9,B,1,B,1,1,20
112,7B:9B,7,B,9,B,1,1,20
113,1B:2B,1,B,2,B,1,1,20
114,12B:16B,12,B,16,B,1,1,20
115,7B:18B,7,B,18,B,1,1,20
116,11B:1B,11,B,1,B,1,1,20
117,9B:18B,9,B,18,B,1,1,20
118,13B:10B,13,B,10,B,1,1,20
119,12B:16B,12,B,16,B,1,1,20
120,2B:1B,2,B,1,B,1,1,20
121,9B:10B,9,B,10,B,1,1,20
122,19B:2B,19,B,2,B,1,1,20
123,10B:5B,10,B,5,B,1,1,20
124,0B:14B,0,B,14,B,1,1,20
125,19B:16B,19,B,16,B,1,1,20
126,10B:5B,10,B,5,B,1,1,20
127,7B:9B,7,B,9,B,1,1,20
128,7B:10B,7,B,10,B,1,1,20
129,13B:1B,13,B,1,B,1,1,20
130,15B:10B,15,B,10,B,1,1,20
131,1B:3B,1,B,3,B,1,1,20
132,11B:12B,11,B,12,B,1,1,20
133,5B:19B,5,B,19,B,1,1,20
134,17B:10B,17,B,10,B,1,1,20
135,1B:4B,1,B,4,B,1,1,20
136,18B:9B,18,B,9,B,1,1,20
137,19B:12B,19,B,12,B,1,1,20
138,2B:2B,2,B,2,B,1,1,20
139,6B:12B,6,B,12,B,1,1,20
140,13B:10B,13,B,10,B,1,1,20
141,16B:16B,16,B,16,B,1,1,20
142,1B:13B,1,B,13,B,1,1,20
143,10B:0B,10,B,0,B,1,1,20
144,7B:5B,7,B,5,B,1,1,20
145,19B:10B,19,B,10,B,1,1,20
146,18B:15B,18,B,15,B,1,1,20
147,3B:4B,3,B,4,B,1,1,20
148,3B:9B,3,B,9,B,1,1,20
149,16B:3B,16,B,3,B,1,1,20
150,10B:17B,10,B,17,B,1,1,20
151,16B:16B,16,B,16,B,1,1,20
152,0B:10B,0,B,10,B,1,1,20
153,17B:19B,17,B,19,B,1,1,20
154,2B:12B,2,B,12,B,1,1,20
155,3B:5B,3,B,5,B,1,1,20
156,16B:19B,16,B,19,B,1,1,20
157,16B:5B,16,B,5,B,1,1,20
158,14B:1B,14,B,1,B,1,1,20
159,8A:7B,8,A,7,B,1,2,20
160,19B:19B,19,B,19,B,2,2,20
161,5B:14B,5,B,14,B,2,2,20
162,4B:7A,4,B,7,A,2,1,20
163,6B:15B,6,B,15,B,1,1,20
164,18B:6B,18,B,6,B,1,1,20
165,7B:18B,7,B,18,B,1,1,20
166,19B:14B,19,B,14,B,1,1,20
167,15B:12B,15,B,12,B,1,1,20
168,10B:13B,10,B,13,B,1,1,20
169,19B:6B,19,B,6,B,1,1,20
170,16B:4B,16,B,4,B,1,1,20
171,17B:1B,17,B,1,B,1,1,20
172,13B:11B,13,B,11,B,1,1,20
173,11B:3B,11,B,3,B,1,1,20
174,14B:16B,14,B,16,B,1,1,20
