step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:4A,0,A,4,A,17,17,20
1,15A:5A,15,A,5,A,17,17,20
2,7A:14A,7,A,14,A,17,17,20
3,19B:8A,19,B,8,A,17,16,20
4,18B:2A,18,B,2,A,16,15,20
5,8B:10A,8,B,10,A,15,14,20
6,3A:12A,3,A,12,A,14,14,20
7,8B:14A,8,B,14,A,14,13,20
8,6A:12A,6,A,12,A,13,13,20
9,14B:15A,14,B,15,A,13,12,20
10,17B:5A,17,B,5,A,12,11,20
11,2B:1A,2,B,1,A,11,10,20
12,19B:5B,19,B,5,B,10,10,20
13,2B:18B,2,B,18,B,10,10,20
14,10B:18B,10,B,18,B,10,10,20
15,14B:5B,14,B,5,B,10,10,20
16,13A:11A,13,A,11,A,10,10,20
17,13A:4A,13,A,4,A,10,10,20
18,10B:15B,10,B,15,B,10,10,20
19,2B:13A,2,B,13,A,10,9,20
20,9A:2B,9,A,2,B,9,10,20
21,5B:10B,5,B,10,B,10,10,20
22,0A:16A,0,A,16,A,10,10,20
23,16A:18B,16,A,18,B,10,11,20
24,14B:7A,14,B,7,A,11,10,20
25,19B:10B,19,B,10,B,10,10,20
26,10B:19B,10,B,19,B,10,10,20
27,1B:7B,1,B,7,B,10,10,20
28,10B:12A,10,B,12,A,10,9,20
29,3A:17B,3,A,17,B,9,10,20
30,17A:19B,17,A,19,B,10,11,20
31,1B:5B,1,B,5,B,11,11,20
32,10B:15B,10,B,15,B,11,11,20
33,15B:5B,15,B,5,B,11,11,20
34,1B:15B,1,B,15,B,11,11,20
35,7B:10B,7,B,10,B,11,11,20
36,19A:1B,19,A,1,B,11,12,20
37,10B:17A,10,B,17,A,12,11,20
38,13B:12B,13,B,12,B,11,11,20
39,15B:2A,15,B,2,A,11,10,20
40,9A:18A,9,A,18,A,10,10,20
41,9A:15B,9,A,15,B,10,11,20
42,8B:3A,8,B,3,A,11,10,20
43,19A:0A,19,A,0,A,10,10,20
44,2B:13B,2,B,13,B,10,10,20
45,1A:17B,1,A,17,B,10,11,20
46,0A:2B,0,A,2,B,11,12,20
47,14B:19A,14,B,19,A,12,11,20
48,12B:16A,12,B,16,A,11,10,20
49,11A:14B,11,A,14,B,10,11,20
50,19B:11A,19,B,11,A,11,10,20
51,16B:7B,16,B,7,B,10,10,20
52,16B:10B,16,B,10,B,10,10,20
53,11B:19B,11,B,19,B,10,10,20
54,11B:11B,11,B,11,B,10,10,20
55,13B:3B,13,B,3,B,10,10,20
56,2A:7B,2,A,7,B,10,11,20
57,0A:11B,0,A,11,B,11,12,20
58,16B:9A,16,B,9,A,12,11,20
59,10B:11A,10,B,11,A,11,10,20
60,13B:1A,13,B,1,A,10,9,20
61,17A:15A,17,A,15,A,9,9,20
62,3B:13B,3,B,13,B,9,9,20
63,2A:19B,2,A,19,B,9,10,20
64,3B:3B,3,B,3,B,10,10,20
65,17A:12B,17,A,12,B,10,11,20
66,4A:6A,4,A,6,A,11,11,20
67,13B:3B,13,B,3,B,11,11,20
68,13B:1B,13,B,1,B,11,11,20
69,17A:18A,17,A,18,A,11,11,20
70,2A:14A,2,A,14,A,11,11,20
71,9B:18A,9,B,18,A,11,10,20
72,18B:4A,18,B,4,A,10,9,20
73,18B:0A,18,B,0,A,9,8,20
74,9B:1B,9,B,1,B,8,8,20
75,10B:13B,10,B,13,B,8,8,20
76,16B:15A,16,B,15,A,8,7,20
77,18B:5B,18,B,5,B,7,7,20
78,13B:5B,13,B,5,B,7,7,20
79,14A:4B,14,A,4,B,7,8,20
80,1B:19A,1,B,19,A,8,7,20
81,12A:10B,12,A,10,B,7,8,20
82,10A:12A,10,A,12,A,8,8,20
83,8B:19B,8,B,19,B,8,8,20
84,18B:7A,18,B,7,A,8,7,20
85,5B:10A,5,B,10,A,7,6,20
86,19B:14A,19,B,14,A,6,5,20
87,16B:4A,16,B,4,A,5,4,20
88,8B:16B,8,B,16,B,4,4,20
89,5B:17A,5,B,17,A,4,3,20
90,17B:17B,17,B,17,B,3,3,20
91,13B:6A,13,B,6,A,3,2,20
92,4B:9B,4,B,9,B,2,2,20
93,14B:4B,14,B,4,B,2,2,20
94,19B:5B,19,B,5,B,2,2,20
95,10B:10B,10,B,10,B,2,2,20
96,14B:11B,14,B,11,B,2,2,20
97,11B:18B,11,B,18,B,2,2,20
98,11B:13B,11,B,13,B,2,2,20
99,13B:17B,13,B,17,B,2,2,20
100,5B:13B,5,B,13,B,2,2,20
101,16B:16B,16,B,16,B,2,2,20
102,2A:12A,2,A,12,A,2,2,20
103,3B:1B,3,B,1,B,2,2,20
104,4B:5B,4,B,5,B,2,2,20
105,19B:8B,19,B,8,B,2,2,20
106,3B:1B,3,B,1,B,2,2,20
107,14B:9B,14,B,9,B,2,2,20
108,4B:17B,4,B,17,B,2,2,20
109,0B:14B,0,B,14,B,2,2,20
110,1B:17B,1,B,17,B,2,2,20
111,17B:17B,17,B,17,B,2,2,20
112,7B:16B,7,B,16,B,2,2,20
113,15B:9B,15,B,9,B,2,2,20
114,14B:1B,14,B,1,B,2,2,20
115,18B:12A,18,B,12,A,2,1,20
116,8B:10B,8,B,10,B,1,1,20
117,19B:1B,19,B,1,B,1,1,20
118,0B:8B,0,B,8,B,1,1,20
119,4B:14B,4,B,14,B,1,1,20
120,16B:11B,16,B,11,B,1,1,20
121,15B:17B,15,B,17,B,1,1,20
122,14B:6B,14,B,6,B,1,1,20
123,15B:6B,15,B,6,B,1,1,20
124,6B:5B,6,B,5,B,1,1,20
125,19B:2A,19,B,2,A,1,0,20
