step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:18B,6,A,18,B,17,18,20
1,19B:9A,19,B,9,A,18,17,20
2,12A:1A,12,A,1,A,17,17,20
3,13A:3A,13,A,3,A,17,17,20
4,19B:6A,19,B,6,A,17,16,20
5,13A:8A,13,A,8,A,16,16,20
6,13A:5A,13,A,5,A,16,16,20
7,5A:17B,5,A,17,B,16,17,20
8,1A:0A,1,A,0,A,17,17,20
9,8A:19B,8,A,19,B,17,18,20
10,9B:1A,9,B,1,A,18,17,20
11,4A:9B,4,A,9,B,17,18,20
12,13A:14A,13,A,14,A,18,18,20
13,1B:7A,1,B,7,A,18,17,20
14,18A:18A,18,A,18,A,17,17,20
15,12A:6B,12,A,6,B,17,18,20
16,7B:17A,7,B,17,A,18,17,20
17,4A:4A,4,A,4,A,17,17,20
18,17B:4A,17,B,4,A,17,16,20
19,1B:5A,1,B,5,A,16,15,20
20,15A:19A,15,A,19,A,15,15,20
21,14A:18A,14,A,18,A,15,15,20
22,18A:14A,18,A,14,A,15,15,20
23,2A:9A,2,A,9,A,15,15,20
24,13A:8A,13,A,8,A,15,15,20
25,8A:15A,8,A,15,A,15,15,20
26,7B:19A,7,B,19,A,15,14,20
27,1B:13A,1,B,13,A,14,13,20
28,14A:19B,14,A,19,B,13,14,20
29,4B:2A,4,B,2,A,14,13,20
30,4B:18A,4,B,18,A,13,12,20
31,11A:0A,11,A,0,A,12,12,20
32,19A:8A,19,A,8,A,12,12,20
33,11A:5B,11,A,5,B,12,13,20
34,8A:14A,8,A,14,A,13,13,20
35,18B:5A,18,B,5,A,13,12,20
36,19A:13B,19,A,13,B,12,13,20
37,12A:15A,12,A,15,A,13,13,20
38,19A:15A,19,A,15,A,13,13,20
39,5B:10A,5,B,10,A,13,12,20
40,5B:3A,5,B,3,A,12,11,20
41,17B:10B,17,B,10,B,11,11,20
42,6A:15A,6,A,15,A,11,11,20
43,4B:12A,4,B,12,A,11,10,20
44,16A:17B,16,A,17,B,10,11,20
45,1B:2B,1,B,2,B,11,11,20
46,5B:10B,5,B,10,B,11,11,20
47,2B:12B,2,B,12,B,11,11,20
48,17A:0A,17,A,0,A,11,11,20
49,12B:17A,12,B,17,A,11,10,20
50,7B:1B,7,B,1,B,10,10,20
51,3B:11A,3,B,11,A,10,9,20
52,11B:15A,11,B,15,A,9,8,20
53,12B:1B,12,B,1,B,8,8,20
54,3B:17B,3,B,17,B,8,8,20
55,2B:9A,2,B,9,A,8,7,20
56,8A:15B,8,A,15,B,7,8,20
57,2B:19A,2,B,19,A,8,7,20
58,16A:5B,16,A,5,B,7,8,20
59,5A:0A,5,A,0,A,8,8,20
60,10B:2B,10,B,2,B,8,8,20
61,4B:3B,4,B,3,B,8,8,20
62,9B:3B,9,B,3,B,8,8,20
63,12B:4B,12,B,4,B,8,8,20
64,9B:9B,9,B,9,B,8,8,20
65,10B:8A,10,B,8,A,8,7,20
66,8B:15A,8,B,15,A,7,6,20
67,19B:7B,19,B,7,B,6,6,20
68,9B:4B,9,B,4,B,6,6,20
69,8B:19B,8,B,19,B,6,6,20
70,10B:4B,10,B,4,B,6,6,20
71,17B:8B,17,B,8,B,6,6,20
72,15B:13A,15,B,13,A,6,5,20
73,7B:16A,7,B,16,A,5,4,20
74,5A:0A,5,A,0,A,4,4,20
75,6A:9B,6,A,9,B,4,5,20
76,17B:18B,17,B,18,B,5,5,20
77,19B:15B,19,B,15,B,5,5,20
78,17B:14A,17,B,14,A,5,4,20
79,11B:11B,11,B,11,B,4,4,20
80,7B:17B,7,B,17,B,4,4,20
81,8B:10B,8,B,10,B,4,4,20
82,17B:7B,17,B,7,B,4,4,20
83,12B:7B,12,B,7,B,4,4,20
84,17B:13B,17,B,13,B,4,4,20
85,1B:15B,1,B,15,B,4,4,20
86,14B:12B,14,B,12,B,4,4,20
87,8B:4B,8,B,4,B,4,4,20
88,10B:1B,10,B,1,B,4,4,20
89,2B:18B,2,B,18,B,4,4,20
90,7B:3B,7,B,3,B,4,4,20
91,17B:14B,17,B,14,B,4,4,20
92,2B:14B,2,B,14,B,4,4,20
93,0A:4B,0,A,4,B,4,5,20
94,9A:4A,9,A,4,A,5,5,20
95,1B:8B,1,B,8,B,5,5,20
96,7B:12B,7,B,12,B,5,5,20
97,13B:10B,13,B,10,B,5,5,20
98,17B:17B,17,B,17,B,5,5,20
99,8B:10B,8,B,10,B,5,5,20
100,13B:15B,13,B,15,B,5,5,20
101,17B:1B,17,B,1,B,5,5,20
102,13B:7B,13,B,7,B,5,5,20
103,13B:9A,13,B,9,A,5,4,20
104,19B:2B,19,B,2,B,4,4,20
105,9B:3B,9,B,3,B,4,4,20
106,15B:3B,15,B,3,B,4,4,20
107,9B:9B,9,B,9,B,4,4,20
108,18B:1B,18,B,1,B,4,4,20
109,7B:1B,7,B,1,B,4,4,20
110,7B:11B,7,B,11,B,4,4,20
111,9B:7B,9,B,7,B,4,4,20
112,11B:18B,11,B,18,B,4,4,20
113,14B:5A,14,B,5,A,4,3,20
114,3B:2B,3,B,2,B,3,3,20
115,12B:12B,12,B,12,B,3,3,20
116,12B:7B,12,B,7,B,3,3,20
117,10B:18B,10,B,18,B,3,3,20
118,3B:14B,3,B,14,B,3,3,20
