step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:17B,17,B,17,B,17,17,20
1,8A:0A,8,A,0,A,17,17,20
2,17B:16A,17,B,16,A,17,16,20
3,9A:5A,9,A,5,A,16,16,20
4,18B:19B,18,B,19,B,16,16,20
5,18B:19B,18,B,19,B,16,16,20
6,5A:2A,5,A,2,A,16,16,20
7,15A:17B,15,A,17,B,16,17,20
8,17A:6A,17,A,6,A,17,17,20
9,12A:15A,12,A,15,A,17,17,20
10,16B:4A,16,B,4,A,17,16,20
11,13A:10A,13,A,10,A,16,16,20
12,8A:10A,8,A,10,A,16,16,20
13,2A:16B,2,A,16,B,16,17,20
14,14A:1A,14,A,1,A,17,17,20
15,18B:4B,18,B,4,B,17,17,20
16,4B:1A,4,B,1,A,17,16,20
17,3A:15A,3,A,15,A,16,16,20
18,3A:1B,3,A,1,B,16,17,20
19,12A:12A,12,A,12,A,17,17,20
20,14A:16A,14,A,16,A,17,17,20
21,13A:18B,13,A,18,B,17,18,20
22,4B:11A,4,B,11,A,18,17,20
23,4B:2A,4,B,2,A,17,16,20
24,0A:6A,0,A,6,A,16,16,20
25,12A:2B,12,A,2,B,16,17,20
26,9A:1A,9,A,1,A,17,17,20
27,7A:13A,7,A,13,A,17,17,20
28,16A:1A,16,A,1,A,17,17,20
29,16A:8A,16,A,8,A,17,17,20
30,11B:2A,11,B,2,A,17,16,20
31,17A:2B,17,A,2,B,16,17,20
32,19B:16A,19,B,16,A,17,16,20
33,2A:7A,2,A,7,A,16,16,20
34,11B:6A,11,B,6,A,16,15,20
35,4B:7A,4,B,7,A,15,14,20
36,11B:5A,11,B,5,A,14,13,20
37,11B:17A,11,B,17,A,13,12,20
38,7B:3A,7,B,3,A,12,11,20
39,16B:18A,16,B,18,A,11,10,20
40,6B:14A,6,B,14,A,10,9,20
41,14B:13A,14,B,13,A,9,8,20
42,18B:5B,18,B,5,B,8,8,20
43,16B:17B,16,B,17,B,8,8,20
44,7B:10A,7,B,10,A,8,7,20
45,13B:17B,13,B,17,B,7,7,20
46,19B:14B,19,B,14,B,7,7,20
47,18B:10B,18,B,10,B,7,7,20
48,11B:10B,11,B,10,B,7,7,20
49,17B:13B,17,B,13,B,7,7,20
50,16B:13B,16,B,13,B,7,7,20
51,17B:10B,17,B,10,B,7,7,20
52,13B:18B,13,B,18,B,7,7,20
53,11B:12A,11,B,12,A,7,6,20
54,16B:8A,16,B,8,A,6,5,20
55,7B:14B,7,B,14,B,5,5,20
56,9A:12B,9,A,12,B,5,6,20
57,0A:1A,0,A,1,A,6,6,20
58,19B:19B,19,B,19,B,6,6,20
59,0A:4B,0,A,4,B,6,7,20
60,19B:9A,19,B,9,A,7,6,20
61,0A:7B,0,A,7,B,6,7,20
62,5B:10B,5,B,10,B,7,7,20
63,0A:8B,0,A,8,B,7,8,20
64,18B:16B,18,B,16,B,8,8,20
65,11B:18B,11,B,18,B,8,8,20
66,3B:1A,3,B,1,A,8,7,20
67,10B:4A,10,B,4,A,7,6,20
68,3B:11B,3,B,11,B,6,6,20
69,18B:7A,18,B,7,A,6,5,20
70,5B:9B,5,B,9,B,5,5,20
71,2A:12A,2,A,12,A,5,5,20
72,11B:6B,11,B,6,B,5,5,20
73,14B:10B,14,B,10,B,5,5,20
74,16B:5B,16,B,5,B,5,5,20
75,10B:18B,10,B,18,B,5,5,20
76,16B:3B,16,B,3,B,5,5,20
77,11B:9B,11,B,9,B,5,5,20
78,1B:18B,1,B,18,B,5,5,20
79,7B:1B,7,B,1,B,5,5,20
80,18B:10B,18,B,10,B,5,5,20
81,7B:13B,7,B,13,B,5,5,20
82,8A:3B,8,A,3,B,5,6,20
83,17B:7B,17,B,7,B,6,6,20
84,15A:19B,15,A,19,B,6,7,20
85,18B:12A,18,B,12,A,7,6,20
86,1B:16B,1,B,16,B,6,6,20
87,1B:17B,1,B,17,B,6,6,20
88,11B:10B,11,B,10,B,6,6,20
89,10B:7B,10,B,7,B,6,6,20
90,4B:12B,4,B,12,B,6,6,20
91,19A:19A,19,A,19,A,6,6,20
92,11B:2A,11,B,2,A,6,5,20
93,4B:9B,4,B,9,B,5,5,20
94,15A:4B,15,A,4,B,5,6,20
95,2B:2B,2,B,2,B,6,6,20
96,10B:1B,10,B,1,B,6,6,20
97,11B:8A,11,B,8,A,6,5,20
98,1B:16B,1,B,16,B,5,5,20
99,9B:4A,9,B,4,A,5,4,20
100,14B:15A,14,B,15,A,4,3,20
101,11B:15B,11,B,15,B,3,3,20
102,8B:18B,8,B,18,B,3,3,20
103,4B:19A,4,B,19,A,3,2,20
104,19B:16B,19,B,16,B,2,2,20
105,5B:2B,5,B,2,B,2,2,20
106,6B:13B,6,B,13,B,2,2,20
107,7B:18B,7,B,18,B,2,2,20
108,2B:13B,2,B,13,B,2,2,20
109,9B:11B,9,B,11,B,2,2,20
110,4B:11B,4,B,11,B,2,2,20
111,12B:0A,12,B,0,A,2,1,20
112,15B:5B,15,B,5,B,1,1,20
113,19B:19B,19,B,19,B,1,1,20
114,16B:14B,16,B,14,B,1,1,20
115,12B:14B,12,B,14,B,1,1,20
116,0B:7B,0,B,7,B,1,1,20
117,4B:11B,4,B,11,B,1,1,20
118,3A:2B,3,A,2,B,1,2,20
119,2A:1B,2,A,1,B,2,3,20
120,5B:19B,5,B,19,B,3,3,20
121,18B:9B,18,B,9,B,3,3,20
122,0B:3A,0,B,3,A,3,2,20
123,6B:15B,6,B,15,B,2,2,20
124,0B:6B,0,B,6,B,2,2,20
125,15B:6B,15,B,6,B,2,2,20
126,4B:16B,4,B,16,B,2,2,20
127,15B:17B,15,B,17,B,2,2,20
128,10B:4B,10,B,4,B,2,2,20
129,14B:0B,14,B,0,B,2,2,20
130,8B:16B,8,B,16,B,2,2,20
131,0B:5B,0,B,5,B,2,2,20
132,1A:6B,1,A,6,B,2,3,20
133,16B:19B,16,B,19,B,3,3,20
134,6A:14B,6,A,14,B,3,4,20
135,13B:0B,13,B,0,B,4,4,20
136,1A:8B,1,A,8,B,4,5,20
137,13B:11B,13,B,11,B,5,5,20
138,17B:0B,17,B,0,B,5,5,20
139,6A:12B,6,A,12,B,5,6,20
140,4B:12A,4,B,12,A,6,5,20
141,10B:3B,10,B,3,B,5,5,20
142,18B:15B,18,B,15,B,5,5,20
143,17B:17B,17,B,17,B,5,5,20
144,2A:6A,2,A,6,A,5,5,20
145,10B:14A,10,B,14,A,5,4,20
146,12B:0B,12,B,0,B,4,4,20
147,0B:16B,0,B,16,B,4,4,20
148,6A:15B,6,A,15,B,4,5,20
149,8A:5B,8,A,5,B,5,6,20
150,0B:11B,0,B,11,B,6,6,20
151,8A:9B,8,A,9,B,6,7,20
152,4B:16B,4,B,16,B,7,7,20
153,6A:1A,6,A,1,A,7,7,20
154,13B:12B,13,B,12,B,7,7,20
155,18B:0B,18,B,0,B,7,7,20
156,19B:8A,19,B,8,A,7,6,20
157,4B:10B,4,B,10,B,6,6,20
158,18B:4B,18,B,4,B,6,6,20
159,1A:12B,1,A,12,B,6,7,20
160,11B:19B,11,B,19,B,7,7,20
161,17B:7B,17,B,7,B,7,7,20
162,8B:18B,8,B,18,B,7,7,20
163,3B:9A,3,B,9,A,7,6,20
164,18B:10B,18,B,10,B,6,6,20
165,9B:4B,9,B,4,B,6,6,20
166,4B:4B,4,B,4,B,6,6,20
167,11B:6A,11,B,6,A,6,5,20
168,17B:9B,17,B,9,B,5,5,20
169,14B:16B,14,B,16,B,5,5,20
170,18B:13B,18,B,13,B,5,5,20
171,19B:4B,19,B,4,B,5,5,20
172,13B:18B,13,B,18,B,5,5,20
173,18B:10B,18,B,10,B,5,5,20
174,1A:17B,1,A,17,B,5,6,20
175,19B:3B,19,B,3,B,6,6,20
176,4B:4B,4,B,4,B,6,6,20
177,14B:10B,14,B,10,B,6,6,20
178,17A:13B,17,A,13,B,6,7,20
179,19B:9B,19,B,9,B,7,7,20
180,8B:8B,8,B,8,B,7,7,20
181,3B:6B,3,B,6,B,7,7,20
182,2A:5A,2,A,5,A,7,7,20
183,0B:19B,0,B,19,B,7,7,20
184,11B:19B,11,B,19,B,7,7,20
185,10B:7B,10,B,7,B,7,7,20
186,11B:7B,11,B,7,B,7,7,20
187,13A:11B,13,A,11,B,7,8,20
188,1A:15A,1,A,15,A,8,8,20
